385
49.15319 , -1, 1, 0, 49.1531910615809, 0
49.64907 , 3, 4, 0, 49.6490693933824, 0
49.89701 , -1, 1, 0, 49.8970121495864, 0
50.14495 , 3, 4, 0, 50.1449513154871, 0
50.39289 , -1, 1, 0, 50.3928904813879, 0
50.64083 , -1, 4, 0, 50.6408296472886, 0
50.88877 , 3, 1, 0, 50.8887724034926, 0
51.13671 , -1, 4, 0, 51.1367115693934, 0
51.38465 , 3, 1, 0, 51.3846507352941, 0
51.63259 , 3, 4, 0, 51.6325899011949, 0
51.88053 , -1, 1, 0, 51.8805326573989, 0
52.12847 , 3, 4, 0, 52.1284718232996, 0
52.37641 , -1, 1, 0, 52.3764109892004, 0
52.62435 , 3, 1, 0, 52.6243501551011, 0
52.87229 , -1, 1, 0, 52.8722929113051, 0
53.12023 , -1, 1, 0, 53.1202320772059, 0
53.61611 , -1, 4, 0, 53.6161104090074, 0
53.86405 , 3, 1, 0, 53.8640531652114, 0
54.11199 , -1, 4, 0, 54.1119923311121, 0
54.35993 , 3, 1, 0, 54.3599279067096, 0
54.60787 , 3, 4, 0, 54.6078670726103, 0
54.8558 , -1, 1, 0, 54.8557990579044, 0
55.10375 , 3, 4, 0, 55.1037489947151, 0
55.35169 , -1, 1, 0, 55.3516881606158, 0
55.59963 , 3, 4, 0, 55.5996273265165, 0
55.84757 , -1, 1, 0, 55.8475700827206, 0
56.09551 , 3, 4, 0, 56.0955092486213, 0
56.34345 , -1, 1, 0, 56.3434484145221, 0
56.59139 , 3, 4, 0, 56.5913875804228, 0
56.83932 , 3, 1, 0, 56.8393195657169, 0
57.08727 , -1, 4, 0, 57.0872695025276, 0
57.33521 , -1, 1, 0, 57.3352086684283, 0
57.58315 , 3, 4, 0, 57.583147834329, 0
57.83109 , 3, 1, 0, 57.8310905905331, 0
58.07903 , -1, 4, 0, 58.0790297564338, 0
58.32697 , 3, 1, 0, 58.3269689223346, 0
58.57491 , 3, 1, 0, 58.5749080882353, 0
58.82285 , -1, 1, 0, 58.8228508444393, 0
59.07079 , 3, 1, 0, 59.0707900103401, 0
59.31873 , 3, 1, 0, 59.3187291762408, 0
59.56667 , -1, 4, 0, 59.5666683421415, 0
59.81461 , 3, 1, 0, 59.8146110983456, 0
60.06255 , 3, 4, 0, 60.0625502642463, 0
60.31049 , 3, 1, 0, 60.3104894301471, 0
60.55843 , -1, 1, 0, 60.5584285960478, 0
60.80637 , -1, 1, 0, 60.8063677619485, 0
61.05431 , -1, 1, 0, 61.0543069278493, 0
61.55019 , 3, 4, 0, 61.5501924402574, 0
61.79813 , -1, 1, 0, 61.7981316061581, 0
62.04607 , -1, 1, 0, 62.0460707720588, 0
62.29401 , 3, 1, 0, 62.2940099379596, 0
62.54195 , -1, 4, 0, 62.5419491038603, 0
62.78989 , 3, 1, 0, 62.789888269761, 0
63.03783 , -1, 1, 0, 63.0378274356618, 0
63.28577 , 3, 1, 0, 63.2857737821691, 0
63.53371 , 3, 1, 0, 63.5337129480699, 0
63.53371 , -1, 1, 0, 63.5337129480699, 0
63.78165 , 3, 1, 0, 63.7816521139706, 0
64.02959 , 3, 1, 0, 64.0295840992647, 0
64.27753 , -1, 1, 0, 64.2775304457721, 0
64.52545 , 3, 1, 0, 64.5254480698529, 0
64.77338 , -1, 1, 0, 64.7733800551471, 0
65.0213 , 3, 1, 0, 65.0212976792279, 0
65.51715 , -1, 3, 0, 65.5171472886029, 0
65.76508 , -1, 1, 0, 65.7650864545037, 0
66.013 , -1, 1, 0, 66.0129968979779, 0
66.26093 , -1, 1, 0, 66.2609360638787, 0
66.50885 , 3, 1, 0, 66.5088465073529, 0
66.75677 , 3, 1, 0, 66.7567641314338, 0
67.0047 , -1, 1, 0, 67.0046961167279, 0
67.25262 , 3, 1, 0, 67.2526137408088, 0
67.50055 , -1, 3, 0, 67.5005457261029, 0
67.74847 , -1, 1, 0, 67.7484633501838, 0
67.9964 , 3, 1, 0, 67.9963953354779, 0
68.24432 , 3, 1, 0, 68.2443273207721, 0
68.49225 , -1, 2, 1, 68.4922449448529, 0
68.9881 , -1, 2, 2, 68.9880945542279, 0
68.9881 , 3, 1, 0, 68.9880945542279, 0
69.23602 , 3, 1, 0, 69.2360265395221, 0
69.48395 , -1, 4, 0, 69.4839441636029, 0
69.73187 , 3, 1, 0, 69.7318761488971, 0
69.9798 , 3, 1, 0, 69.9797937729779, 0
70.22772 , 3, 1, 0, 70.2277257582721, 0
70.47565 , -1, 1, 0, 70.4756433823529, 0
70.72357 , 3, 1, 0, 70.7235753676471, 0
70.9715 , 3, 1, 0, 70.9714929917279, 0
71.21942 , 3, 1, 0, 71.2194249770221, 0
71.46735 , 3, 1, 0, 71.4673426011029, 0
71.71527 , -1, 1, 0, 71.7152745863971, 0
71.9632 , 3, 1, 0, 71.9632065716912, 0
72.21112 , -1, 1, 0, 72.2111241957721, 0
72.45905 , 3, 1, 0, 72.4590561810662, 0
72.70697 , 3, 1, 0, 72.7069738051471, 0
72.9549 , 3, 1, 0, 72.9549057904412, 0
73.45074 , -1, 1, 0, 73.4507338579963, 0
73.69867 , 3, 1, 0, 73.6986730238971, 0
73.88461 , 3, 1, 0, 73.884614832261, 0
73.94659 , -1, 1, 0, 73.9465834673713, 0
74.19452 , 3, 1, 0, 74.1945226332721, 0
74.44244 , 3, 1, 0, 74.4424330767463, 0
74.69037 , 3, 1, 0, 74.6903722426471, 0
74.93829 , -1, 1, 0, 74.9382898667279, 0
75.18622 , 3, 1, 0, 75.1862218520221, 0
75.43414 , -1, 1, 0, 75.4341394761029, 0
75.68207 , 3, 1, 0, 75.6820714613971, 0
75.868 , 3, 1, 0, 75.8679989085478, 0
75.92999 , -1, 1, 0, 75.9299890854779, 0
76.17792 , 3, 1, 0, 76.1779210707721, 0
76.42584 , -1, 1, 0, 76.4258386948529, 0
76.67377 , 3, 2, 1, 76.6737706801471, 0
76.92169 , 3, 2, 2, 76.9216883042279, 0
77.16962 , 3, 1, 0, 77.1696202895221, 0
77.41754 , -1, 1, 0, 77.4175379136029, 0
77.66547 , 3, 1, 0, 77.6654698988971, 0
77.8514 , 3, 1, 0, 77.8514045266544, 0
77.91339 , -1, 1, 0, 77.9133875229779, 0
78.16132 , -1, 1, 0, 78.1613266888787, 0
78.40924 , 3, 1, 0, 78.4092371323529, 0
78.65717 , 3, 1, 0, 78.6571762982537, 0
78.90509 , 3, 1, 0, 78.9050867417279, 0
79.15302 , 3, 1, 0, 79.1530259076287, 0
79.40094 , -1, 4, 0, 79.4009363511029, 0
79.89679 , 3, 4, 0, 79.8967859604779, 0
80.14471 , 3, 1, 0, 80.1447035845588, 0
80.26867 , 3, 1, 0, 80.2686695772059, 0
80.39264 , 3, 2, 1, 80.3926355698529, 0
80.88849 , 3, 2, 2, 80.8884851792279, 0
80.88849 , -1, 1, 0, 80.8884851792279, 0
81.07442 , -1, 1, 0, 81.0744198069853, 0
81.26037 , -1, 1, 0, 81.2603687959559, 0
81.38434 , -1, 1, 0, 81.3843347886029, 0
81.63226 , -1, 1, 0, 81.6322667738971, 0
81.88019 , 3, 1, 0, 81.8801843979779, 0
82.12811 , 3, 1, 0, 82.1281163832721, 0
82.37604 , -1, 1, 0, 82.3760340073529, 0
82.62396 , -1, 1, 0, 82.6239659926471, 0
82.87189 , -1, 1, 0, 82.8718836167279, 0
83.11981 , -1, 1, 0, 83.1198156020221, 0
83.24377 , 3, 1, 0, 83.2437672334559, 0
83.36774 , 3, 1, 0, 83.3677332261029, 0
83.61566 , 3, 1, 0, 83.6156652113971, 0
83.86359 , 3, 1, 0, 83.8635828354779, 0
84.11151 , -1, 1, 0, 84.1115148207721, 0
84.35944 , 3, 1, 0, 84.3594468060662, 0
84.60736 , 3, 4, 0, 84.6073644301471, 0
84.85529 , 3, 1, 0, 84.8552964154412, 0
85.10321 , 3, 4, 0, 85.1032140395221, 0
85.35114 , -1, 1, 0, 85.3511460248162, 0
85.59906 , -1, 1, 0, 85.5990636488971, 0
85.84698 , 3, 1, 0, 85.8469740923713, 0
86.09491 , 3, 1, 0, 86.0949132582721, 0
86.34283 , 3, 1, 0, 86.3428237017463, 0
86.59076 , -1, 1, 0, 86.5907628676471, 0
86.83868 , 3, 1, 0, 86.8386733111213, 0
87.08661 , -1, 1, 0, 87.0866124770221, 0
87.33453 , 3, 1, 0, 87.3345301011029, 0
87.58246 , -1, 1, 0, 87.5824620863971, 0
87.83038 , 3, 1, 0, 87.8303797104779, 0
88.07831 , -1, 1, 0, 88.0783116957721, 0
88.32623 , 3, 1, 0, 88.3262293198529, 0
88.57416 , -1, 1, 0, 88.5741613051471, 0
88.82208 , 3, 1, 0, 88.8220789292279, 0
88.94604 , 3, 1, 0, 88.9460377412684, 0
89.31793 , -1, 4, 0, 89.3179285386029, 0
89.56586 , 3, 1, 0, 89.5658605238971, 0
89.81378 , -1, 4, 0, 89.8137781479779, 0
90.06171 , 3, 1, 0, 90.0617101332721, 0
90.30963 , -1, 4, 0, 90.3096277573529, 0
90.55756 , 3, 1, 0, 90.5575669232537, 0
90.80548 , -1, 4, 0, 90.8054773667279, 0
91.05341 , 3, 1, 0, 91.0534165326287, 0
91.23934 , 3, 1, 0, 91.2393439797794, 0
91.30133 , -1, 4, 0, 91.3013269761029, 0
91.54926 , 3, 1, 0, 91.5492661420037, 0
91.79718 , -1, 4, 0, 91.7971765854779, 0
92.0451 , 3, 1, 0, 92.0450942095588, 0
92.29303 , -1, 4, 0, 92.2930261948529, 0
92.54095 , 3, 1, 0, 92.5409438189338, 0
92.78888 , -1, 4, 0, 92.7888758042279, 0
93.0368 , 3, 1, 0, 93.0367934283088, 0
93.22274 , 3, 1, 0, 93.2227424172794, 0
93.28473 , -1, 4, 0, 93.2847254136029, 0
93.53265 , 3, 1, 0, 93.5326573988971, 0
93.78058 , -1, 4, 0, 93.7805750229779, 0
94.0285 , -1, 1, 0, 94.0285070082721, 0
94.27643 , 3, 4, 0, 94.2764246323529, 0
94.52435 , 3, 1, 0, 94.5243566176471, 0
94.77228 , 3, 4, 0, 94.7722742417279, 0
95.0202 , 3, 1, 0, 95.0202062270221, 0
95.26813 , -1, 4, 0, 95.2681238511029, 0
95.45406 , -1, 1, 0, 95.4540656594669, 0
95.64001 , -1, 1, 0, 95.6400074678309, 0
95.76398 , 3, 4, 0, 95.7639734604779, 0
95.94991 , 3, 1, 0, 95.9499152688419, 0
96.13586 , 3, 1, 0, 96.1358570772059, 0
96.25983 , -1, 2, 1, 96.2598230698529, 0
96.75568 , 5, 3, 0, 96.7556726792279, 0
96.75568 , -1, 2, 2, 96.7556726792279, 0
