176
20.19888 , -1, 2, 2, 20.1988794663373, 0
20.19888 , 3, 1, 0, 20.1988794663373, 2
20.45457 , -1, 1, 0, 20.4545700970818, 2
20.53979 , 3, 1, 0, 20.53978953642, 2
20.62502 , -1, 1, 0, 20.6250197466682, 2
20.71025 , 3, 1, 0, 20.710251752068, 2
20.79548 , -1, 1, 0, 20.7954801671645, 2
20.88071 , 3, 1, 0, 20.8807103774127, 2
20.96593 , -1, 1, 0, 20.9659316119026, 2
21.05116 , 3, 1, 0, 21.0511600269991, 2
21.13639 , -1, 1, 0, 21.1363902372472, 2
21.22162 , 3, 1, 0, 21.2216204474954, 2
21.30684 , -1, 1, 0, 21.3068416819853, 2
21.39207 , 3, 1, 0, 21.3920700970818, 2
21.4773 , -1, 1, 0, 21.47730030733, 2
21.56253 , 3, 1, 0, 21.5625305175781, 2
21.64776 , -1, 1, 0, 21.6477607278263, 2
21.73299 , 3, 1, 0, 21.7329909380744, 2
21.81821 , -1, 1, 0, 21.8182103774127, 2
21.90344 , 3, 1, 0, 21.9034405876608, 2
21.98867 , -1, 1, 0, 21.988670797909, 2
22.0739 , 3, 1, 0, 22.0739010081572, 2
22.15913 , -1, 1, 0, 22.1591294232537, 2
22.24435 , 3, 1, 0, 22.2443506577436, 2
22.32958 , -1, 1, 0, 22.3295808679917, 2
22.41481 , 3, 1, 0, 22.4148092830882, 2
22.50004 , -1, 1, 0, 22.5000394933364, 2
22.58527 , 3, 1, 0, 22.5852697035846, 2
22.67049 , -1, 1, 0, 22.6704909380744, 2
22.75572 , 3, 1, 0, 22.755719353171, 2
22.84095 , -1, 1, 0, 22.8409495634191, 2
22.92618 , 3, 1, 0, 22.9261797736673, 2
23.0114 , -1, 1, 0, 23.0114010081572, 2
23.09663 , 3, 1, 0, 23.0966294232537, 2
23.18186 , -1, 1, 0, 23.1818596335018, 2
23.26709 , 3, 1, 0, 23.26708984375, 2
23.94891 , -1, 2, 1, 23.9489099839154, 0
24.54551 , -1, 2, 2, 24.545508889591, 0
24.54551 , 3, 1, 0, 24.545508889591, 2
24.88642 , 3, 1, 0, 24.8864189596737, 2
25.22733 , 3, 1, 0, 25.2273290297564, 2
25.22733 , -1, 3, 0, 25.2273290297564, 0
25.56824 , -1, 1, 0, 25.5682390998392, 2
25.90916 , 3, 3, 0, 25.9091599408318, 0
25.90916 , -1, 1, 0, 25.9091599408318, 2
26.25007 , 3, 1, 0, 26.2500700109145, 2
26.59098 , 3, 1, 0, 26.5909800809972, 2
26.59098 , -1, 3, 0, 26.5909800809972, 0
26.93189 , -1, 1, 0, 26.93189015108, 2
27.01712 , 3, 1, 0, 27.0171203613281, 2
27.10235 , -1, 1, 0, 27.1023505715763, 2
27.18758 , 3, 1, 0, 27.1875807818244, 2
27.2728 , 3, 1, 0, 27.2728002211627, 2
27.61372 , 3, 1, 0, 27.6137192670037, 2
27.95463 , 3, 1, 0, 27.9546293370864, 2
28.29554 , -1, 1, 0, 28.2955394071691, 2
28.63645 , -1, 1, 0, 28.6364494772518, 2
28.97736 , 3, 1, 0, 28.9773595473346, 2
29.31828 , 3, 1, 0, 29.3182785931756, 2
29.65919 , 3, 1, 0, 29.6591886632583, 0
30.0001 , 3, 1, 0, 30.000098733341, 2
30.34101 , 3, 1, 0, 30.3410105985754, 2
30.68192 , 3, 1, 0, 30.6819206686581, 2
31.02283 , -1, 1, 0, 31.0228307387408, 2
31.36374 , -1, 1, 0, 31.3637408088235, 2
31.70466 , 3, 1, 0, 31.7046616498162, 2
32.04557 , 3, 1, 0, 32.0455717198989, 2
32.38648 , 3, 1, 0, 32.3864781996783, 0
32.72739 , 3, 1, 0, 32.7273918600643, 2
33.06831 , 3, 1, 0, 33.0683091107537, 2
33.40921 , 3, 1, 0, 33.4092084099265, 2
33.75013 , -1, 1, 0, 33.7501292509191, 2
34.09104 , -1, 1, 0, 34.0910429113051, 2
34.43195 , 3, 1, 0, 34.4319493910846, 2
34.77286 , 3, 1, 0, 34.7728630514706, 2
35.11378 , 3, 1, 0, 35.1137803021599, 0
35.45469 , 3, 2, 1, 35.4546903722426, 0
36.73311 , -1, 1, 0, 36.733107622932, 0
36.73311 , 3, 2, 2, 36.733107622932, 0
36.81833 , 3, 1, 0, 36.8183306525735, 2
36.90356 , -1, 1, 0, 36.9035608628217, 2
36.98879 , 3, 1, 0, 36.9887874827665, 2
37.07402 , -1, 1, 0, 37.074021283318, 2
37.15925 , 3, 1, 0, 37.1592479032629, 2
37.24448 , -1, 1, 0, 37.2444817038143, 2
37.3297 , 3, 1, 0, 37.3297011431526, 2
37.41493 , -1, 1, 0, 37.4149277630974, 2
37.50016 , 3, 1, 0, 37.5001615636489, 2
37.58539 , -1, 1, 0, 37.5853881835938, 2
37.67062 , 3, 1, 0, 37.6706183938419, 2
37.75584 , -1, 1, 0, 37.7558414234835, 2
37.84107 , 3, 1, 0, 37.8410680434283, 2
38.18198 , -1, 2, 1, 38.1819817038143, 0
39.28995 , -1, 2, 2, 39.2899528952206, 0
39.28995 , 3, 1, 0, 39.2899528952206, 0
39.37518 , -1, 1, 0, 39.3751795151654, 0
39.4604 , 3, 2, 1, 39.4603989545037, 0
40.48314 , 3, 2, 2, 40.4831399356618, 0
