441
25.91581 , -1, 1, 0, 25.9158091825597, 2
26.06433 , 3, 1, 0, 26.0643292595358, 2
26.21284 , -1, 1, 0, 26.212838565602, 2
26.36135 , 3, 1, 0, 26.3613496668199, 2
26.50987 , -1, 1, 0, 26.509869743796, 2
26.65838 , 3, 1, 0, 26.6583808450138, 2
26.8069 , -1, 1, 0, 26.8068991268382, 2
26.95541 , 3, 1, 0, 26.9554102280561, 2
27.10392 , -1, 1, 0, 27.1039195341222, 2
27.25244 , 3, 1, 0, 27.2524396110983, 2
27.40095 , -1, 1, 0, 27.4009489171645, 2
27.54946 , 3, 1, 0, 27.5494600183824, 2
27.69798 , -1, 1, 0, 27.6979800953585, 2
27.84649 , 3, 1, 0, 27.8464911965763, 2
27.99501 , -1, 1, 0, 27.9950094784007, 2
28.14352 , 3, 1, 0, 28.1435205796186, 2
28.29203 , -1, 1, 0, 28.2920298856847, 2
28.58906 , 3, 2, 1, 28.589059268727, 0
28.81183 , 3, 2, 2, 28.8118304084329, 0
28.81183 , -1, 2, 1, 28.8118304084329, 0
29.10886 , -1, 2, 2, 29.1088597914752, 0
29.10886 , 3, 2, 1, 29.1088597914752, 0
29.33163 , 3, 2, 2, 29.3316309311811, 0
29.70291 , 3, 1, 0, 29.7029095818015, 2
29.99994 , 3, 1, 0, 29.9999407599954, 2
30.29697 , 3, 1, 0, 30.2969719381893, 2
30.44548 , -1, 1, 0, 30.4454812442555, 2
30.89102 , -1, 1, 0, 30.891019933364, 2
31.18805 , 3, 1, 0, 31.1880493164063, 2
31.41082 , 3, 1, 0, 31.4108204561121, 2
31.63359 , -1, 1, 0, 31.633591595818, 2
32.07914 , 3, 1, 0, 32.0791410558364, 2
32.37616 , -1, 1, 0, 32.3761596679688, 2
32.52468 , 3, 1, 0, 32.5246797449449, 2
33.26725 , 3, 1, 0, 33.2672514073989, 2
33.56427 , -1, 1, 0, 33.5642700195313, 2
33.8613 , -1, 1, 0, 33.8613029928768, 2
34.00982 , 3, 1, 0, 34.0098194795496, 2
34.45536 , 3, 1, 0, 34.4553617589614, 2
34.75238 , 3, 1, 0, 34.7523803710938, 2
35.04941 , 3, 1, 0, 35.0494133444393, 2
35.19793 , -1, 1, 0, 35.1979298311121, 2
35.64347 , 3, 1, 0, 35.6434721105239, 2
35.94049 , 5, 6, 0, 35.9404907226563, 0
36.16327 , 5, 6, 0, 36.1632690429688, 0
36.38604 , -1, 6, 0, 36.3860401826746, 0
36.83158 , 3, 4, 0, 36.8315824620864, 0
37.1286 , -1, 4, 0, 37.1286010742188, 0
37.42563 , 3, 4, 0, 37.425630457261, 0
37.72266 , -1, 4, 0, 37.7226598403033, 0
38.01969 , 3, 4, 0, 38.0196928136489, 0
38.46523 , 3, 1, 0, 38.465227912454, 2
38.46523 , -1, 1, 0, 38.465227912454, 2
38.91077 , 3, 1, 0, 38.9107701918658, 2
38.91077 , -1, 1, 0, 38.9107701918658, 2
39.2078 , 3, 2, 1, 39.2078031652114, 0
39.80185 , 3, 2, 2, 39.801851160386, 0
40.39591 , -1, 2, 1, 40.3959099264706, 0
40.98996 , -1, 2, 2, 40.9899651022518, 0
41.58402 , 3, 2, 1, 41.5840202780331, 0
42.17807 , 3, 2, 2, 42.178071863511, 0
42.77213 , -1, 2, 1, 42.7721306295956, 0
43.21767 , -1, 2, 2, 43.217669318704, 0
43.58896 , 3, 4, 0, 43.588960535386, 0
43.96024 , 3, 2, 1, 43.9602409811581, 0
44.55429 , 3, 2, 2, 44.554292566636, 0
45.14835 , -1, 2, 1, 45.1483513327206, 0
45.7424 , -1, 2, 2, 45.7424065085018, 0
46.33646 , 3, 2, 1, 46.3364616842831, 0
46.93052 , 3, 2, 2, 46.9305204503676, 0
47.52457 , -1, 2, 1, 47.5245720358456, 0
47.97011 , -1, 2, 2, 47.970110724954, 0
48.3414 , 3, 4, 0, 48.341401941636, 0
48.71268 , 3, 2, 1, 48.7126823874081, 0
49.30674 , 3, 2, 2, 49.3067411534926, 0
49.90079 , -1, 2, 1, 49.9007927389706, 0
50.49485 , -1, 2, 2, 50.4948479147518, 0
51.0889 , 3, 2, 1, 51.0889030905331, 0
51.68296 , 3, 2, 2, 51.6829618566176, 0
52.27701 , -1, 2, 1, 52.2770134420956, 0
52.72255 , -1, 2, 2, 52.722552131204, 0
53.09384 , 3, 4, 0, 53.093843347886, 0
53.46512 , 3, 2, 1, 53.4651166130515, 0
54.05918 , 3, 2, 2, 54.0591825597426, 0
54.65323 , -1, 4, 0, 54.653226964614, 0
55.17303 , 3, 1, 0, 55.1730310776654, 2
55.69283 , -1, 1, 0, 55.6928280101103, 2
55.98986 , -1, 1, 0, 55.9898609834559, 2
56.28688 , -1, 1, 0, 56.2868795955882, 2
56.50965 , -1, 1, 0, 56.5096507352941, 2
56.73243 , -1, 1, 0, 56.7324290556066, 2
56.9552 , 3, 1, 0, 56.9552001953125, 2
57.10371 , -1, 1, 0, 57.1037095013787, 2
57.17797 , 3, 1, 0, 57.1779713350184, 2
57.32648 , -1, 1, 0, 57.3264806410846, 2
58.06905 , -1, 6, 0, 58.0690487132353, 0
58.36608 , 5, 6, 0, 58.3660816865809, 0
58.66311 , 3, 1, 0, 58.6631074793199, 2
58.88588 , 3, 1, 0, 58.8858750287224, 2
59.10865 , 3, 1, 0, 59.1086497587316, 2
59.25716 , -1, 1, 0, 59.2571590647978, 2
59.55419 , -1, 1, 0, 59.5541920381434, 2
59.85122 , 3, 1, 0, 59.851214240579, 2
60.07399 , 3, 1, 0, 60.0739853802849, 2
60.29676 , 3, 1, 0, 60.2967601102941, 2
60.44527 , -1, 1, 0, 60.4452694163603, 2
60.74229 , -1, 1, 0, 60.7422880284926, 2
61.03933 , 3, 1, 0, 61.0393281824449, 2
61.2621 , 3, 1, 0, 61.2620993221507, 2
61.48487 , 3, 1, 0, 61.4848704618566, 2
61.63338 , -1, 1, 0, 61.6333797679228, 2
61.85615 , -1, 1, 0, 61.8561509076287, 2
62.07891 , -1, 1, 0, 62.0789076861213, 2
62.22744 , 3, 1, 0, 62.2274385340074, 2
62.45021 , 3, 1, 0, 62.4502096737132, 2
62.67298 , 3, 1, 0, 62.6729808134191, 2
62.89574 , -1, 4, 0, 62.8957375919118, 0
63.19278 , -1, 4, 0, 63.192777745864, 0
63.41555 , 3, 1, 0, 63.4155488855699, 2
63.63832 , 3, 1, 0, 63.6383200252757, 2
63.86109 , 3, 1, 0, 63.8610911649816, 2
64.0096 , -1, 4, 0, 64.0096004710478, 0
64.30663 , -1, 4, 0, 64.3066334443934, 0
64.60366 , 3, 1, 0, 64.6036592371323, 2
64.82643 , 3, 1, 0, 64.8264303768382, 2
65.0492 , 3, 1, 0, 65.0492015165441, 2
65.19772 , -1, 4, 0, 65.1977251838235, 0
65.49474 , -1, 4, 0, 65.4947437959559, 0
65.79177 , 3, 1, 0, 65.7917695886948, 2
66.01454 , 3, 1, 0, 66.0145407284007, 2
66.23731 , 3, 1, 0, 66.2373118681066, 2
66.38583 , -1, 1, 0, 66.385835535386, 2
66.53434 , 3, 1, 0, 66.5343376608456, 2
66.68285 , -1, 1, 0, 66.6828541475184, 2
66.83137 , 3, 1, 0, 66.8313706341912, 2
66.97988 , -1, 1, 0, 66.9798799402573, 2
67.57394 , 3, 1, 0, 67.5739387063419, 2
68.76205 , -1, 1, 0, 68.7620490579044, 2
69.95016 , -1, 1, 0, 69.9501594094669, 2
71.13827 , -1, 1, 0, 71.1382697610294, 2
71.65807 , 3, 1, 0, 71.6580738740809, 2
71.65807 , -1, 1, 0, 71.6580738740809, 2
71.88084 , 3, 1, 0, 71.8808378331802, 2
71.88084 , -1, 1, 0, 71.8808378331802, 2
72.10361 , 3, 1, 0, 72.103608972886, 2
72.10361 , -1, 1, 0, 72.103608972886, 2
72.32638 , -2, 5, 1, 72.3263801125919, 0
75.89071 , -2, 5, 2, 72.3263801125919, 0
77.00456 , 3, 7, 0, 77.0045596852022, 0
77.30159 , -1, 7, 0, 77.3015926585478, 0
77.59862 , 3, 7, 0, 77.5986184512868, 0
77.89565 , -1, 7, 0, 77.8956442440257, 0
78.19267 , 3, 7, 0, 78.1926700367647, 0
78.4897 , -1, 7, 0, 78.4897030101103, 0
78.78673 , 3, 7, 0, 78.7867288028493, 0
79.08376 , -1, 7, 0, 79.0837617761948, 0
79.15802 , 3, 7, 0, 79.1580164292279, 0
79.23227 , -1, 7, 0, 79.232271082261, 0
79.38078 , 3, 7, 0, 79.3807803883272, 0
79.67781 , 3, 7, 0, 79.6778133616728, 0
79.97484 , 3, 7, 0, 79.9748391544118, 0
80.27187 , 3, 7, 0, 80.2718721277573, 0
80.56889 , -1, 7, 0, 80.5688907398897, 0
80.86592 , -1, 7, 0, 80.8659237132353, 0
81.16295 , -1, 7, 0, 81.1629495059743, 0
81.45998 , -1, 7, 0, 81.4599752987132, 0
81.757 , 3, 7, 0, 81.7570010914522, 0
81.757 , -1, 7, 0, 81.7570010914522, 0
82.05403 , 3, 7, 0, 82.0540340647978, 0
82.05403 , -1, 7, 0, 82.0540340647978, 0
82.35106 , 3, 7, 0, 82.3510598575368, 0
82.35106 , -1, 7, 0, 82.3510598575368, 0
82.64809 , 3, 7, 0, 82.6480856502757, 0
82.64809 , -1, 7, 0, 82.6480856502757, 0
82.94511 , 3, 7, 0, 82.9451042624081, 0
82.94511 , -1, 7, 0, 82.9451114430147, 0
83.24214 , 3, 7, 0, 83.2421444163603, 0
83.24214 , -1, 7, 0, 83.2421444163603, 0
83.53917 , 3, 7, 0, 83.5391702090993, 0
83.53917 , -1, 7, 0, 83.5391702090993, 0
83.76194 , 3, 7, 0, 83.7619413488052, 0
83.8362 , -1, 7, 0, 83.8361960018382, 0
83.91046 , 3, 7, 0, 83.9104578354779, 0
83.98471 , -1, 7, 0, 83.984712488511, 0
84.05897 , 3, 7, 0, 84.0589671415441, 0
84.28174 , -1, 7, 0, 84.28173828125, 0
84.43025 , 3, 7, 0, 84.4302547679228, 0
84.57877 , -1, 7, 0, 84.5787712545956, 0
84.72728 , 3, 7, 0, 84.7272805606618, 0
84.87579 , -1, 7, 0, 84.8757898667279, 0
85.02431 , 3, 7, 0, 85.0243063534007, 0
85.17282 , -1, 7, 0, 85.1728228400735, 0
85.32133 , 3, 7, 0, 85.3213249655331, 0
85.32133 , -1, 7, 0, 85.3213249655331, 0
85.46985 , 3, 7, 0, 85.4698486328125, 0
85.46985 , -1, 7, 0, 85.4698486328125, 0
85.69262 , 3, 7, 0, 85.6926197725184, 0
85.69262 , -1, 7, 0, 85.6926197725184, 0
85.84113 , 3, 7, 0, 85.8411362591912, 0
85.84113 , -1, 7, 0, 85.8411362591912, 0
86.0639 , 3, 7, 0, 86.0639073988971, 0
86.0639 , -1, 7, 0, 86.0639073988971, 0
86.28668 , 3, 7, 0, 86.2866785386029, 0
86.28668 , -1, 7, 0, 86.2866785386029, 0
86.50945 , -1, 7, 0, 86.5094496783088, 0
86.80647 , -1, 7, 0, 86.8064754710478, 0
87.1035 , -1, 7, 0, 87.1035012637868, 0
87.40053 , -1, 7, 0, 87.4005270565257, 0
87.69756 , -1, 7, 0, 87.6975600298713, 0
87.99458 , -1, 7, 0, 87.9945858226103, 0
88.29161 , -1, 7, 0, 88.2916116153493, 0
88.51438 , 3, 7, 0, 88.5143827550552, 0
88.58864 , -1, 7, 0, 88.5886374080882, 0
88.6629 , 3, 7, 0, 88.6628992417279, 0
88.73715 , -1, 7, 0, 88.737153894761, 0
88.81141 , 3, 7, 0, 88.8114085477941, 0
89.10844 , 3, 7, 0, 89.1084343405331, 0
89.40546 , 3, 7, 0, 89.4054601332721, 0
89.70249 , 3, 7, 0, 89.7024931066177, 0
89.99952 , 3, 7, 0, 89.9995188993566, 0
90.29655 , 3, 7, 0, 90.2965446920956, 0
90.59357 , 3, 7, 0, 90.5935633042279, 0
90.74209 , -1, 7, 0, 90.7420869715073, 0
90.8906 , 3, 7, 0, 90.8906034581802, 0
91.03912 , -1, 7, 0, 91.0391199448529, 0
91.18763 , 3, 7, 0, 91.1876292509191, 0
91.48466 , 3, 7, 0, 91.4846550436581, 0
91.78168 , 3, 7, 0, 91.7816808363971, 0
92.07871 , 3, 7, 0, 92.0787138097427, 0
92.37574 , 3, 7, 0, 92.3757396024816, 0
92.67277 , 3, 7, 0, 92.6727653952206, 0
92.9698 , 3, 7, 0, 92.9698055491728, 0
93.26682 , 3, 7, 0, 93.2668241613052, 0
93.34108 , -1, 7, 0, 93.3410788143382, 0
93.41534 , 3, 7, 0, 93.4153334673713, 0
93.48959 , -1, 7, 0, 93.489595301011, 0
93.63811 , 3, 7, 0, 93.6381046070772, 0
93.78662 , -1, 7, 0, 93.78662109375, 0
93.93513 , 3, 7, 0, 93.9351303998162, 0
94.08365 , -1, 7, 0, 94.083646886489, 0
94.23216 , 3, 7, 0, 94.2321633731618, 0
94.45493 , 3, 7, 0, 94.4549345128677, 0
94.60345 , -1, 7, 0, 94.6034438189338, 0
94.75196 , -2, 5, 1, 94.7519603056066, 0
95.86581 , -2, 5, 2, 94.7519603056066, 0
96.83115 , 3, 2, 1, 96.831148035386, 0
97.12818 , 3, 2, 2, 97.1281810087316, 0
97.12818 , -1, 2, 1, 97.1281810087316, 0
97.72224 , -1, 2, 2, 97.7222397748162, 0
97.72224 , 3, 2, 1, 97.7222397748162, 0
98.01926 , 3, 2, 2, 98.0192583869485, 0
98.01926 , -1, 1, 0, 98.0192583869485, 2
98.31629 , 3, 8, 0, 98.3162913602941, 0
98.53906 , -1, 8, 0, 98.5390625, 0
98.76183 , 3, 8, 0, 98.7618336397059, 0
98.91035 , -1, 7, 0, 98.9103501263787, 0
99.13312 , -1, 8, 0, 99.1331140854779, 0
99.3559 , 3, 8, 0, 99.3559067670037, 0
99.5044 , -1, 8, 0, 99.5044017118566, 0
99.65292 , 3, 2, 1, 99.652925379136, 0
100.3212 , 3, 2, 2, 100.321195714614, 0
100.4697 , 3, 8, 0, 100.46970502068, 0
100.7668 , -1, 2, 1, 100.766802619485, 0
101.5836 , -1, 2, 2, 101.583603802849, 0
101.5836 , 3, 8, 0, 101.583603802849, 0
101.8064 , 3, 2, 1, 101.806396484375, 0
102.4747 , 3, 2, 2, 102.474702722886, 0
102.4747 , -1, 8, 0, 102.474702722886, 0
102.6974 , 3, 8, 0, 102.697402056526, 0
102.9945 , -1, 2, 1, 102.994499655331, 0
104.1826 , -1, 2, 2, 104.182602826287, 0
104.1826 , 3, 8, 0, 104.182602826287, 0
104.3311 , -1, 8, 0, 104.33109777114, 0
104.4796 , 3, 8, 0, 104.479599896599, 0
104.6281 , -1, 8, 0, 104.628094841452, 0
104.7766 , 3, 8, 0, 104.776604147518, 0
104.9252 , -1, 8, 0, 104.925199620864, 0
105.0737 , 3, 8, 0, 105.073701746324, 0
105.2222 , -1, 8, 0, 105.222196691176, 0
105.445 , 3, 2, 1, 105.444996553309, 0
106.1875 , 3, 2, 2, 106.1875, 0
106.2618 , -1, 8, 0, 106.261804917279, 0
106.5588 , -1, 2, 1, 106.558801987592, 0
107.1529 , -1, 2, 2, 107.152903837316, 0
107.2271 , 3, 8, 0, 107.22709386489, 0
107.4499 , -1, 8, 0, 107.449893727022, 0
107.9697 , 3, 7, 0, 107.96970502068, 0
108.1925 , -1, 7, 0, 108.192497702206, 0
108.341 , -1, 2, 1, 108.341007008272, 0
108.5637 , -1, 2, 2, 108.563699161305, 0
108.638 , 3, 7, 0, 108.637996897978, 0
108.935 , -1, 2, 1, 108.935001148897, 0
109.6776 , -1, 2, 2, 109.677597943474, 0
109.8261 , -1, 8, 0, 109.826100068934, 0
109.9004 , 3, 8, 0, 109.900397805607, 0
110.1974 , 3, 2, 1, 110.197402056526, 0
110.94 , 3, 2, 2, 110.939998851103, 0
111.0142 , -1, 8, 0, 111.014196059283, 0
111.3112 , -1, 2, 1, 111.311200310202, 0
111.831 , -1, 2, 2, 111.831004423254, 0
111.9053 , 3, 8, 0, 111.90529497932, 0
112.1281 , -1, 8, 0, 112.128094841452, 0
112.9449 , 3, 8, 0, 112.944903205423, 0
112.9449 , -1, 8, 0, 112.944903205423, 0
113.3162 , 3, 8, 0, 113.316183651195, 0
113.3162 , -1, 8, 0, 113.316183651195, 0
113.6875 , 3, 8, 0, 113.687471277574, 0
113.6875 , -1, 8, 0, 113.687471277574, 0
114.8756 , 3, 1, 0, 114.875603170956, 2
115.1726 , 3, 1, 0, 115.172600241268, 2
115.2469 , -1, 1, 0, 115.246905158548, 2
115.4696 , 3, 1, 0, 115.469597311581, 2
115.5439 , -1, 1, 0, 115.54390222886, 2
115.6924 , 3, 1, 0, 115.692397173713, 2
115.8409 , -1, 1, 0, 115.840899299173, 2
116.0637 , 3, 2, 1, 116.063699161305, 0
116.8063 , 3, 2, 2, 116.806295955882, 0
116.9548 , 3, 1, 0, 116.954805261949, 2
116.9548 , -1, 1, 0, 116.954805261949, 2
117.2518 , 3, 1, 0, 117.251802332261, 2
117.2518 , -1, 1, 0, 117.251802332261, 2
117.4746 , -1, 2, 1, 117.474602194393, 0
118.3657 , 3, 1, 0, 118.36570111443, 2
119.5538 , -1, 2, 2, 119.553804285386, 0
119.5538 , 3, 2, 1, 119.553804285386, 0
120.7419 , 3, 2, 2, 120.741900275735, 0
120.7419 , -1, 2, 1, 120.741900275735, 0
121.633 , -1, 2, 2, 121.632999195772, 0
121.633 , 3, 2, 1, 121.632999195772, 0
121.93 , 3, 2, 2, 121.930003446691, 0
121.93 , -1, 2, 1, 121.930003446691, 0
122.524 , -1, 2, 2, 122.523997587316, 0
122.524 , 3, 2, 1, 122.523997587316, 0
123.1181 , 3, 2, 2, 123.118106617647, 0
123.1181 , -1, 2, 1, 123.118106617647, 0
123.7122 , -1, 2, 2, 123.712201286765, 0
124.3062 , 3, 3, 0, 124.30619542739, 0
124.7518 , 3, 1, 0, 124.751795151654, 2
125.1973 , 3, 3, 0, 125.19730870864, 0
125.4943 , -1, 1, 0, 125.494312959559, 2
125.7913 , 3, 3, 0, 125.791302849265, 0
126.0884 , -1, 6, 0, 126.088407628676, 0
126.3854 , 5, 6, 0, 126.385397518382, 0
126.6824 , 3, 1, 0, 126.682401769301, 2
126.6824 , -1, 1, 0, 126.682401769301, 2
127.8705 , -1, 6, 0, 127.870504940257, 0
128.9845 , 5, 6, 0, 128.984489889706, 0
129.4301 , 5, 6, 0, 129.430103975184, 0
129.8757 , 5, 6, 0, 129.875703699449, 0
130.247 , 3, 1, 0, 130.246984145221, 2
130.5441 , -1, 1, 0, 130.544045840993, 2
131.1382 , -1, 6, 0, 131.138197954963, 0
131.4352 , 3, 1, 0, 131.435202205882, 2
132.0293 , 3, 1, 0, 132.029296875, 2
132.3264 , 3, 1, 0, 132.326401654412, 2
132.9205 , -1, 1, 0, 132.920496323529, 2
133.5146 , -1, 1, 0, 133.51460535386, 2
133.8117 , -1, 2, 1, 133.811710133272, 0
133.8117 , 3, 2, 1, 133.811710133272, 0
140.7926 , -1, 2, 2, 140.792595358456, 0
140.7926 , 3, 2, 2, 140.792595358456, 0
