314
60.34425 , -1, 2, 2, 60.3442526424632, 0
60.68907 , -1, 7, 0, 60.6890725528493, 0
61.37871 , -1, 7, 0, 61.3787123736213, 0
61.89594 , -1, 7, 0, 61.8959386488971, 0
62.24075 , 3, 1, 0, 62.2407513786765, 0
62.75798 , 3, 3, 0, 62.7579776539522, 0
63.44762 , -1, 8, 0, 63.4476174747243, 0
64.13727 , -1, 4, 0, 64.1372644761029, 0
64.48212 , 3, 1, 0, 64.4821202895221, 0
64.65454 , -1, 1, 0, 64.654541015625, 0
64.82697 , 3, 4, 0, 64.8269761029412, 0
65.51666 , 3, 4, 0, 65.5166590073529, 0
65.51666 , -1, 2, 1, 65.5166590073529, 0
65.86151 , -1, 2, 2, 65.8615148207721, 0
66.20636 , -1, 8, 0, 66.2063562729779, 0
66.89606 , 3, 8, 0, 66.8960535386029, 0
67.58575 , -1, 8, 0, 67.5857436236213, 0
68.27545 , -1, 7, 0, 68.2754480698529, 0
68.96515 , 3, 8, 0, 68.9651453354779, 0
68.96515 , -1, 2, 1, 68.9651453354779, 0
78.62091 , -1, 2, 2, 78.6209070542279, 0
78.79333 , 3, 1, 0, 78.7933277803309, 0
79.13818 , 3, 1, 0, 79.13818359375, 0
79.48303 , 3, 1, 0, 79.4830322265625, 0
79.82788 , -1, 1, 0, 79.827880859375, 0
80.34515 , 3, 8, 0, 80.3451573988971, 0
80.34515 , -1, 8, 0, 80.3451573988971, 0
80.69 , 3, 7, 0, 80.6899988511029, 0
81.03485 , -1, 7, 0, 81.0348546645221, 0
81.3797 , 3, 7, 0, 81.3796961167279, 0
81.72455 , -1, 7, 0, 81.7245519301471, 0
82.0694 , 3, 7, 0, 82.0693933823529, 0
82.41425 , 3, 7, 0, 82.4142563763787, 0
82.75909 , -1, 7, 0, 82.7590834673713, 0
83.10394 , 3, 7, 0, 83.1039464613971, 0
83.44879 , -1, 7, 0, 83.4487879136029, 0
83.79364 , -1, 7, 0, 83.7936437270221, 0
84.13849 , 3, 7, 0, 84.1384851792279, 0
84.48334 , 3, 7, 0, 84.4833409926471, 0
84.82819 , -1, 7, 0, 84.8281968060662, 0
85.17303 , 3, 7, 0, 85.1730238970588, 0
85.86273 , 3, 8, 0, 85.8627355238971, 0
85.86273 , -1, 8, 0, 85.8627355238971, 0
86.20758 , 3, 8, 0, 86.2075769761029, 0
86.55243 , -1, 8, 0, 86.5524327895221, 0
86.89728 , 3, 8, 0, 86.8972742417279, 0
87.24213 , 3, 8, 0, 87.2421300551471, 0
87.58698 , -1, 8, 0, 87.5869858685662, 0
87.93182 , 3, 8, 0, 87.9318273207721, 0
88.27667 , -1, 1, 0, 88.2766687729779, 0
88.62152 , 3, 1, 0, 88.6215245863971, 0
88.96637 , -1, 1, 0, 88.9663660386029, 0
89.31122 , 3, 1, 0, 89.3112218520221, 0
89.65607 , 3, 1, 0, 89.6560633042279, 0
90.00092 , 3, 1, 0, 90.0009262982537, 0
90.17334 , 3, 1, 0, 90.17333984375, 0
90.34576 , 3, 1, 0, 90.3457533892463, 0
90.51819 , 3, 1, 0, 90.5181884765625, 0
90.86304 , 3, 1, 0, 90.863037109375, 0
91.03546 , -1, 1, 0, 91.0354578354779, 0
91.38031 , 3, 1, 0, 91.3803136488971, 0
91.72516 , -1, 1, 0, 91.7251551011029, 0
91.89758 , 3, 1, 0, 91.8975830078125, 0
92.24243 , -1, 1, 0, 92.242431640625, 0
92.58728 , 3, 8, 0, 92.5872802734375, 0
92.58728 , -1, 8, 0, 92.5872802734375, 0
92.7597 , 3, 8, 0, 92.7597009995404, 0
92.7597 , -1, 8, 0, 92.7597009995404, 0
92.93213 , 3, 8, 0, 92.93212890625, 0
92.93213 , -1, 8, 0, 92.93212890625, 0
93.27698 , 3, 8, 0, 93.2769775390625, 0
93.27698 , -1, 8, 0, 93.2769775390625, 0
93.96667 , 3, 8, 0, 93.9666676240809, 0
94.31152 , -1, 8, 0, 94.3115234375, 0
94.48395 , 3, 8, 0, 94.4839441636029, 0
94.8288 , 3, 8, 0, 94.8287999770221, 0
95.17365 , -1, 8, 0, 95.1736557904412, 0
95.51849 , 3, 8, 0, 95.5184972426471, 0
95.86334 , -1, 8, 0, 95.8633386948529, 0
96.03577 , 3, 7, 0, 96.0357666015625, 0
96.20819 , -1, 7, 0, 96.2081945082721, 0
96.55304 , 3, 7, 0, 96.5530359604779, 0
96.89789 , 3, 7, 0, 96.8978917738971, 0
97.24274 , 3, 7, 0, 97.2427332261029, 0
97.58759 , 3, 7, 0, 97.5875962201287, 0
97.93243 , -1, 7, 0, 97.9324233111213, 0
98.27728 , -1, 7, 0, 98.2772863051471, 0
98.62213 , -1, 7, 0, 98.6221277573529, 0
98.96698 , -1, 7, 0, 98.9669835707721, 0
99.31183 , 3, 7, 0, 99.3118250229779, 0
99.48425 , 3, 7, 0, 99.4842529296875, 0
99.65668 , -1, 1, 0, 99.6566808363971, 0
99.8291 , -1, 1, 0, 99.8291015625, 0
100.0015 , 3, 1, 0, 100.001500746783, 0
100.174 , 3, 1, 0, 100.174000459559, 0
100.3464 , -1, 7, 0, 100.346399643842, 0
100.5188 , -1, 7, 0, 100.518798828125, 0
100.8636 , 3, 7, 0, 100.863604377298, 0
101.0361 , -1, 7, 0, 101.036104090074, 0
101.2085 , 3, 7, 0, 101.208503274357, 0
101.5533 , 3, 7, 0, 101.553301642923, 0
101.8982 , 3, 7, 0, 101.898200539982, 0
