293
21.78189 , 3, 1, 0, 21.781889073989, 0
22.10105 , 3, 1, 0, 22.1010490866268, 0
22.4202 , 3, 1, 0, 22.4202019186581, 0
22.73935 , 3, 1, 0, 22.739351160386, 0
23.05851 , 3, 1, 0, 23.0585111730239, 0
23.37766 , 3, 1, 0, 23.3776604147518, 0
23.69681 , 3, 1, 0, 23.6968096564798, 0
24.01596 , -1, 2, 2, -55.6116871553309, 0
24.01596 , 3, 1, 0, 24.015962488511, 0
24.33512 , 3, 2, 1, 24.3351189108456, 0
24.33512 , -1, 1, 0, 24.3351189108456, 0
24.65427 , -1, 1, 0, 24.6542717428768, 0
24.97342 , -1, 1, 0, 24.9734173943015, 0
25.29258 , -1, 1, 0, 25.2925809972426, 0
25.61172 , -1, 1, 0, 25.6117194680607, 0
25.93088 , -1, 1, 0, 25.9308794806985, 0
26.25003 , -1, 1, 0, 26.2500287224265, 0
26.88834 , -1, 1, 0, 26.8883415670956, 0
27.36707 , -1, 1, 0, 27.3670690199908, 0
27.84579 , -1, 1, 0, 27.8457892922794, 0
27.84579 , 3, 2, 2, -51.7818603515625, 0
28.96283 , -1, 1, 0, 28.9628295898438, 0
29.12241 , 3, 1, 0, 29.1224113913143, 0
29.28198 , 3, 1, 0, 29.2819788315717, 0
29.44156 , -1, 1, 0, 29.4415606330423, 0
29.92029 , 3, 1, 0, 29.9202916762408, 0
30.39901 , 3, 1, 0, 30.3990083582261, 0
30.71817 , -1, 1, 0, 30.718168370864, 0
31.35648 , -1, 1, 0, 31.3564812155331, 0
31.99478 , 3, 1, 0, 31.994779698989, 0
32.47351 , 3, 1, 0, 32.4735107421875, 0
34.06927 , -1, 1, 0, 34.0692713120404, 0
34.22885 , 3, 1, 0, 34.228853113511, 0
34.38843 , 3, 1, 0, 34.3884313246783, 0
34.548 , 3, 1, 0, 34.5479987649357, 0
35.02674 , -1, 1, 0, 35.0267405790441, 0
36.6225 , -1, 1, 0, 36.6225011488971, 0
36.78207 , 3, 1, 0, 36.7820685891544, 0
36.94165 , 3, 1, 0, 36.941650390625, 0
37.10122 , -1, 1, 0, 37.1012178308824, 0
37.57996 , 3, 1, 0, 37.5799596449908, 0
38.05869 , 3, 1, 0, 38.0586906881893, 0
39.17572 , -1, 1, 0, 39.1757202148438, 0
39.33529 , 3, 1, 0, 39.3352876551011, 0
39.49488 , -1, 1, 0, 39.4948802274816, 0
39.65445 , 3, 1, 0, 39.654447667739, 0
40.13318 , 3, 1, 0, 40.1331787109375, 0
40.61192 , -1, 1, 0, 40.611920525046, 0
40.93106 , -1, 1, 0, 40.931058995864, 0
41.56937 , -1, 1, 0, 41.5693718405331, 0
42.20766 , -1, 1, 0, 42.207659553079, 0
42.20766 , 3, 1, 0, 42.207659553079, 0
42.6864 , 3, 1, 0, 42.6864013671875, 0
42.84599 , -1, 1, 0, 42.8459903492647, 0
43.00555 , -1, 1, 0, 43.0055506089154, 0
43.16513 , 3, 1, 0, 43.165132410386, 0
43.3247 , 3, 1, 0, 43.3246998506434, 0
43.48429 , -1, 1, 0, 43.4842924230239, 0
43.96302 , 3, 1, 0, 43.9630198759191, 0
43.96302 , -1, 1, 0, 43.9630198759191, 0
44.28217 , -1, 1, 0, 44.2821691176471, 0
44.60132 , -1, 1, 0, 44.601318359375, 0
44.76089 , -1, 1, 0, 44.7608893899357, 0
45.23962 , -1, 1, 0, 45.2396204331342, 0
46.03751 , 3, 2, 1, 46.0375114889706, 0
47.31411 , 3, 2, 2, -32.3135411879596, 0
47.31411 , -1, 1, 0, 47.3141084558824, 0
47.95243 , 3, 1, 0, 47.9524320714614, 0
48.59073 , -1, 1, 0, 48.590726964614, 0
49.22903 , 3, 1, 0, 49.2290290383732, 0
49.86734 , -1, 1, 0, 49.867338292739, 0
50.50565 , 3, 1, 0, 50.5056511374081, 0
51.14395 , 3, 1, 0, 51.143949620864, 0
52.42056 , -1, 1, 0, 52.420560948989, 0
53.05885 , 3, 1, 0, 53.0588486615349, 0
53.69715 , -1, 1, 0, 53.6971507352941, 0
54.3355 , 3, 1, 0, 54.3354994829963, 0
54.97379 , -1, 1, 0, 54.9737907858456, 0
55.13335 , -1, 1, 0, 55.1333510454963, 0
55.29295 , -1, 1, 0, 55.2929472081801, 0
55.4525 , -1, 1, 0, 55.4525002872243, 0
55.93124 , 3, 1, 0, 55.9312385110294, 0
56.2504 , 3, 1, 0, 56.2504021139706, 0
56.40997 , 3, 1, 0, 56.4099695542279, 0
56.56955 , 3, 1, 0, 56.5695513556985, 0
56.8887 , -2, 5, 1, 56.8887005974265, 0
58.80362 , -2, 5, 2, 56.8887005974265, 0
60.08023 , -2, 5, 1, 60.080228917739, 0
61.99515 , -2, 5, 2, 60.080228917739, 0
62.63345 , 3, 1, 0, 62.633451573989, 0
63.43133 , 3, 1, 0, 63.4313318589154, 0
63.91006 , 3, 1, 0, 63.910062902114, 0
64.38879 , 3, 1, 0, 64.3887867647059, 0
64.86752 , 3, 1, 0, 64.867524988511, 0
65.18668 , 3, 1, 0, 65.1866814108456, 0
65.50583 , -1, 1, 0, 65.5058306525735, 0
65.82498 , -1, 1, 0, 65.8249798943015, 0
66.14413 , 3, 1, 0, 66.1441291360294, 0
66.46329 , 3, 1, 0, 66.463285558364, 0
66.94202 , -1, 1, 0, 66.9420166015625, 0
67.7399 , 3, 4, 0, 67.739896886489, 0
68.21863 , -1, 4, 0, 68.2186279296875, 0
68.69736 , 3, 4, 0, 68.697358972886, 0
69.17609 , -1, 4, 0, 69.1760828354779, 0
69.65482 , 3, 4, 0, 69.6548210592831, 0
69.97397 , -1, 1, 0, 69.973970301011, 0
70.13354 , -1, 1, 0, 70.1335377412684, 0
70.29312 , 3, 4, 0, 70.293119542739, 0
70.77185 , -1, 4, 0, 70.7718505859375, 0
71.25058 , 3, 4, 0, 71.250581629136, 0
71.72931 , -1, 4, 0, 71.7293054917279, 0
72.20804 , 3, 1, 0, 72.2080365349265, 0
72.4474 , 3, 1, 0, 72.4474020565257, 0
72.68677 , 3, 1, 0, 72.686767578125, 0
72.84634 , 3, 4, 0, 72.8463350183823, 0
73.32507 , -1, 4, 0, 73.3250732421875, 0
73.8038 , 3, 4, 0, 73.803804285386, 0
74.28253 , -1, 4, 0, 74.2825281479779, 0
74.76126 , 3, 4, 0, 74.7612591911765, 0
75.00063 , -1, 4, 0, 75.0006318933823, 0
75.23999 , 3, 1, 0, 75.239990234375, 0
75.39957 , 3, 1, 0, 75.399564855239, 0
75.8783 , -1, 4, 0, 75.8783030790441, 0
76.35703 , 3, 4, 0, 76.3570341222427, 0
76.83575 , -1, 4, 0, 76.8357436236213, 0
77.31448 , 3, 1, 0, 77.3144818474265, 0
77.55385 , 3, 1, 0, 77.5538473690257, 0
77.79321 , 3, 1, 0, 77.793212890625, 0
77.95279 , 3, 4, 0, 77.952787511489, 0
78.27194 , 3, 4, 0, 78.2719439338235, 0
78.59109 , 3, 4, 0, 78.5910859949448, 0
78.91025 , 3, 4, 0, 78.910249597886, 0
79.2294 , -1, 4, 0, 79.229398839614, 0
79.54855 , -1, 4, 0, 79.5485552619485, 0
79.86771 , -1, 4, 0, 79.8677045036765, 0
80.02728 , 3, 1, 0, 80.0272791245404, 0
80.18686 , 3, 1, 0, 80.186860926011, 0
80.50601 , -1, 4, 0, 80.506010167739, 0
80.82516 , -1, 4, 0, 80.8251665900735, 0
81.14432 , 3, 4, 0, 81.1443158318015, 0
81.46347 , -1, 4, 0, 81.463472254136, 0
81.78262 , -1, 4, 0, 81.782621495864, 0
82.10178 , -1, 4, 0, 82.1017779181985, 0
82.42093 , 3, 4, 0, 82.4209271599265, 0
82.74008 , -1, 4, 0, 82.740083582261, 0
83.05923 , -1, 2, 1, 83.0592256433823, 0
84.97415 , 3, 1, 0, 84.9741498161765, 0
85.2933 , 3, 1, 0, 85.2932990579044, 0
85.45288 , 3, 1, 0, 85.452880859375, 0
85.61246 , -1, 2, 2, 5.98480583639706, 0
85.61246 , 3, 2, 1, 85.612455480239, 0
88.16568 , 3, 2, 2, 8.53802849264706, 0
88.16568 , -1, 4, 0, 88.165678136489, 0
88.48483 , 3, 1, 0, 88.4848345588235, 0
88.48483 , -1, 1, 0, 88.4848345588235, 0
88.80399 , 3, 4, 0, 88.8039838005515, 0
89.12314 , 3, 1, 0, 89.123140222886, 0
89.12314 , -1, 1, 0, 89.123140222886, 0
89.44229 , 3, 4, 0, 89.442289464614, 0
89.76144 , -1, 1, 0, 89.7614387063419, 0
89.76144 , 3, 1, 0, 89.7614387063419, 0
90.0806 , 3, 4, 0, 90.0805951286765, 0
90.39975 , -1, 1, 0, 90.399751551011, 0
90.39975 , 3, 1, 0, 90.399751551011, 0
90.7189 , -1, 4, 0, 90.718900792739, 0
91.35721 , 3, 4, 0, 91.3572064568015, 0
91.99551 , -1, 4, 0, 91.995512120864, 0
92.63382 , -1, 4, 0, 92.6338177849265, 0
93.27213 , -1, 2, 1, 93.272123448989, 0
93.91043 , -1, 2, 2, 93.9104291130515, 0
94.22958 , 3, 1, 0, 94.229585535386, 0
94.54874 , 3, 1, 0, 94.548734777114, 0
94.70831 , -1, 2, 1, 94.7083093979779, 0
95.34662 , -1, 2, 2, 95.3466150620404, 0
95.82535 , 3, 1, 0, 95.825346105239, 0
96.1445 , 3, 1, 0, 96.1445025275735, 0
96.46365 , 3, 1, 0, 96.4636517693015, 0
96.78281 , -1, 1, 0, 96.782808191636, 0
97.10196 , 3, 1, 0, 97.101957433364, 0
97.42111 , -1, 1, 0, 97.4211138556985, 0
97.74026 , 3, 1, 0, 97.7402559168198, 0
98.05942 , 3, 1, 0, 98.059419519761, 0
98.37857 , -1, 2, 1, 98.378568761489, 0
99.81476 , -1, 2, 2, 99.8147547104779, 0
100.2935 , 3, 2, 1, 100.29350011489, 0
100.9318 , 3, 2, 2, 21.3041489545037, 0
100.9318 , -1, 1, 0, 100.931798598346, 0
101.8893 , 3, 1, 0, 101.889296587776, 0
102.0488 , -1, 1, 0, 102.048799402574, 0
102.2084 , 3, 1, 0, 102.208395565257, 0
102.8467 , 3, 1, 0, 102.84670122932, 0
102.8467 , -1, 1, 0, 102.84670122932, 0
103.0861 , 3, 1, 0, 103.086095473346, 0
103.3254 , 3, 2, 1, 103.325403550092, 0
103.3254 , -1, 2, 1, 103.325403550092, 0
103.485 , 3, 2, 2, 23.8573500689338, 0
103.485 , -1, 2, 2, 23.8573500689338, 0
103.8042 , 3, 1, 0, 103.80419921875, 0
103.8042 , -1, 1, 0, 103.80419921875, 0
104.1233 , -1, 2, 1, 104.123298196232, 0
104.7616 , -1, 2, 2, 25.1339470358456, 0
104.7616 , 3, 2, 1, 104.761596679688, 0
105.2404 , 3, 2, 2, 25.6127570657169, 0
105.2404 , -1, 2, 1, 105.240406709559, 0
105.7191 , -1, 2, 2, 26.0914522058824, 0
106.0382 , 3, 1, 0, 106.038200827206, 0
106.6765 , 3, 1, 0, 106.676499310662, 0
107.3148 , 3, 1, 0, 107.314797794118, 0
107.9532 , -1, 1, 0, 107.953196806066, 0
108.5915 , -1, 2, 1, 108.591495289522, 0
109.3893 , -1, 2, 2, 29.7616469439338, 0
109.3893 , 3, 1, 0, 109.389296587776, 0
109.5489 , 3, 1, 0, 109.548899931066, 0
109.7085 , 3, 1, 0, 109.708503274357, 0
109.8681 , 3, 1, 0, 109.868106617647, 0
110.3468 , 3, 1, 0, 110.346801757813, 0
110.8255 , 3, 1, 0, 110.825496897978, 0
111.1447 , 3, 1, 0, 111.144703584559, 0
111.783 , 3, 1, 0, 111.783002068015, 0
112.4213 , 3, 1, 0, 112.421300551471, 0
113.0596 , 3, 1, 0, 113.059599034926, 0
113.6979 , -1, 2, 1, 113.697897518382, 0
114.9745 , -1, 2, 2, 35.3468520220588, 0
114.9745 , 3, 2, 1, 114.974501665901, 0
115.6128 , 3, 2, 2, 35.9851505055147, 0
115.6128 , -1, 2, 1, 115.612800149357, 0
116.2511 , -1, 2, 2, 36.6234489889706, 0
116.2511 , 3, 2, 1, 116.251098632813, 0
116.8894 , 3, 2, 2, 37.2617474724265, 0
116.8894 , -1, 2, 1, 116.889397116268, 0
117.5277 , -1, 2, 2, 37.900053136489, 0
117.5277 , 3, 2, 1, 117.527702780331, 0
118.166 , 3, 2, 2, 38.5383516199449, 0
118.8044 , -1, 2, 1, 118.804400275735, 0
120.081 , -1, 2, 2, 40.4533475988051, 0
120.081 , 3, 2, 1, 120.080997242647, 0
120.7193 , 3, 2, 2, 41.091646082261, 0
120.7193 , -1, 2, 1, 120.719295726103, 0
121.3576 , -1, 2, 2, 41.7299445657169, 0
121.3576 , 3, 2, 1, 121.357594209559, 0
122.6342 , 3, 2, 2, 43.0065558938419, 0
122.6342 , -1, 2, 1, 122.634205537684, 0
122.9533 , -1, 2, 2, 43.3256476907169, 0
123.2725 , -1, 2, 1, 123.27250402114, 0
123.5916 , -1, 2, 2, 43.9639461741728, 0
123.9108 , -1, 2, 1, 123.910788143382, 0
125.1874 , -1, 2, 2, 45.5597498276654, 0
125.1874 , 3, 2, 1, 125.187399471507, 0
125.9853 , 3, 2, 2, 46.3576444738051, 0
126.7832 , -1, 2, 1, 126.783203125, 0
128.8575 , 3, 2, 1, 128.857493681066, 0
129.8148 , -1, 2, 2, 50.1871481502757, 0
129.8148 , 3, 2, 2, 50.1871481502757, 0
