488
80.70313 , 3, 4, 0, 80.703134765625, 0
80.85938 , -1, 1, 0, 80.859384765625, 0
81.01563 , 3, 4, 0, 81.015634765625, 0
81.17188 , -1, 1, 0, 81.171884765625, 0
81.32813 , 3, 2, 1, 81.328134765625, 0
82.5 , -1, 3, 0, 82.5, 0
83.75 , -1, 3, 0, 83.75, 0
85 , -1, 3, 0, 85, 0
86.25 , -1, 3, 0, 86.25, 0
87.5 , -1, 3, 0, 87.5, 0
88.75 , -1, 3, 0, 88.75, 0
90 , 3, 2, 2, 90, 0
91.5625 , 3, 8, 0, 91.5625, 0
91.5625 , -1, 8, 0, 91.5625, 0
91.875 , 3, 8, 0, 91.875, 0
91.875 , -1, 8, 0, 91.875, 0
92.10938 , 3, 8, 0, 92.109384765625, 0
92.10938 , -1, 8, 0, 92.109384765625, 0
92.34375 , 3, 8, 0, 92.34375, 0
92.34375 , -1, 8, 0, 92.34375, 0
92.57813 , 3, 8, 0, 92.578134765625, 0
92.8125 , 3, 7, 0, 92.8125, 0
93.125 , 3, 7, 0, 93.125, 0
93.35938 , 3, 8, 0, 93.359384765625, 0
93.59375 , -1, 8, 0, 93.59375, 0
93.75 , 3, 7, 0, 93.75, 0
94.0625 , 3, 7, 0, 94.0625, 0
94.375 , 3, 7, 0, 94.375, 0
94.60938 , 3, 7, 0, 94.609384765625, 0
94.84375 , -1, 7, 0, 94.84375, 0
95 , 3, 7, 0, 95, 0
95.3125 , 3, 7, 0, 95.3125, 0
95.625 , -1, 7, 0, 95.625, 0
95.78125 , 3, 7, 0, 95.78125, 0
95.9375 , -1, 7, 0, 95.9375, 0
96.09375 , 3, 7, 0, 96.09375, 0
96.25 , -1, 7, 0, 96.25, 0
96.5625 , -1, 7, 0, 96.5625, 0
96.875 , -1, 7, 0, 96.875, 0
97.10938 , -1, 7, 0, 97.109384765625, 0
97.34375 , -1, 7, 0, 97.34375, 0
97.5 , 3, 7, 0, 97.5, 0
97.8125 , 3, 7, 0, 97.8125, 0
98.125 , 3, 7, 0, 98.125, 0
98.35938 , 3, 7, 0, 98.359384765625, 0
98.59375 , -1, 7, 0, 98.59375, 0
98.75 , 3, 7, 0, 98.75, 0
99.0625 , 3, 7, 0, 99.0625, 0
99.375 , 3, 7, 0, 99.375, 0
99.60938 , 3, 7, 0, 99.609384765625, 0
99.84375 , 3, 7, 0, 99.84375, 0
100 , -1, 2, 1, 100, 0
100.625 , -1, 2, 2, 100.625, 0
100.625 , 3, 1, 0, 100.625, 0
100.7813 , 3, 1, 0, 100.781298828125, 0
100.9375 , 3, 1, 0, 100.9375, 0
101.0938 , 3, 1, 0, 101.093798828125, 0
101.25 , -1, 1, 0, 101.25, 0
101.4063 , 3, 1, 0, 101.406298828125, 0
101.5625 , -1, 1, 0, 101.5625, 0
101.7188 , 3, 1, 0, 101.718798828125, 0
101.875 , -1, 2, 1, 101.875, 0
102.1875 , -1, 2, 2, 102.1875, 0
102.1875 , 3, 1, 0, 102.1875, 0
102.5 , -1, 1, 0, 102.5, 0
102.8125 , 3, 1, 0, 102.8125, 0
103.125 , -1, 1, 0, 103.125, 0
103.2813 , 3, 1, 0, 103.281298828125, 0
103.4375 , 3, 1, 0, 103.4375, 0
103.5938 , -1, 1, 0, 103.593798828125, 0
103.75 , 3, 1, 0, 103.75, 0
103.9063 , 3, 1, 0, 103.906298828125, 0
104.0625 , 3, 1, 0, 104.0625, 0
104.2188 , -1, 1, 0, 104.218798828125, 0
104.375 , 3, 1, 0, 104.375, 0
104.6875 , -1, 1, 0, 104.6875, 0
105 , 3, 1, 0, 105, 0
105.3125 , 3, 1, 0, 105.3125, 0
105.625 , -1, 1, 0, 105.625, 0
105.7813 , -1, 1, 0, 105.781298828125, 0
105.9375 , -1, 1, 0, 105.9375, 0
106.25 , 3, 1, 0, 106.25, 0
106.5625 , 3, 1, 0, 106.5625, 0
106.875 , -1, 1, 0, 106.875, 0
107.1875 , -1, 1, 0, 107.1875, 0
107.3438 , -1, 1, 0, 107.343798828125, 0
107.5 , 3, 1, 0, 107.5, 0
107.8125 , 3, 1, 0, 107.8125, 0
108.125 , -1, 1, 0, 108.125, 0
108.2813 , -1, 1, 0, 108.281298828125, 0
108.4375 , -1, 1, 0, 108.4375, 0
108.75 , 3, 1, 0, 108.75, 0
109.0625 , 3, 1, 0, 109.0625, 0
109.375 , -1, 1, 0, 109.375, 0
109.6875 , -1, 1, 0, 109.6875, 0
110 , 3, 2, 1, 110, 0
110 , -1, 2, 1, 110, 0
110.9375 , 3, 2, 2, 110.9375, 0
110.9375 , -1, 2, 2, 110.9375, 0
111.25 , 3, 7, 0, 111.25, 0
111.5625 , -1, 7, 0, 111.5625, 0
111.875 , 3, 7, 0, 111.875, 0
112.1875 , -1, 8, 0, 112.1875, 0
112.3438 , 3, 8, 0, 112.343798828125, 0
112.5 , -1, 7, 0, 112.5, 0
112.8125 , -1, 1, 0, 112.8125, 0
112.8906 , 3, 2, 1, 112.89060546875, 0
113.3594 , 3, 2, 2, 113.35939453125, 0
113.3594 , -1, 2, 1, 113.35939453125, 0
113.75 , -1, 2, 2, 113.75, 0
113.75 , 3, 2, 1, 113.75, 0
114.6875 , 3, 2, 2, 114.6875, 0
114.6875 , -1, 1, 0, 114.6875, 0
114.7656 , -1, 1, 0, 114.76560546875, 0
115 , -1, 1, 0, 115, 0
115.3125 , 3, 1, 0, 115.3125, 0
115.3906 , 3, 1, 0, 115.39060546875, 0
115.7813 , -1, 1, 0, 115.781298828125, 0
116.1719 , 3, 2, 1, 116.17189453125, 0
117.2656 , 3, 2, 2, 117.26560546875, 0
117.2656 , -1, 1, 0, 117.26560546875, 0
117.3438 , -1, 1, 0, 117.343798828125, 0
117.5 , 3, 1, 0, 117.5, 0
117.8125 , 3, 4, 0, 117.8125, 0
117.9688 , -1, 1, 0, 117.968798828125, 0
118.2813 , 3, 1, 0, 118.281298828125, 0
118.5938 , -1, 2, 1, 118.593798828125, 0
119.6875 , -1, 2, 2, 119.6875, 0
119.6875 , 3, 1, 0, 119.6875, 0
119.8438 , 3, 1, 0, 119.843798828125, 0
120 , -1, 1, 0, 120, 0
120.3125 , 3, 1, 0, 120.3125, 0
120.3906 , 3, 1, 0, 120.39060546875, 0
120.7813 , -1, 1, 0, 120.781298828125, 0
121.25 , 3, 1, 0, 121.25, 0
121.4063 , -1, 1, 0, 121.406298828125, 0
121.4844 , 3, 1, 0, 121.48439453125, 0
121.5625 , -1, 4, 0, 121.5625, 0
121.7188 , 3, 1, 0, 121.718798828125, 0
121.875 , -1, 1, 0, 121.875, 0
121.9531 , -1, 1, 0, 121.95310546875, 0
122.0313 , 3, 1, 0, 122.031298828125, 0
122.1875 , 3, 4, 0, 122.1875, 0
122.3438 , -1, 1, 0, 122.343798828125, 0
122.5 , 3, 1, 0, 122.5, 0
122.5781 , -1, 1, 0, 122.57810546875, 0
122.6563 , 3, 1, 0, 122.656298828125, 0
122.7344 , -1, 1, 0, 122.73439453125, 0
122.8125 , 3, 1, 0, 122.8125, 0
122.8906 , 3, 1, 0, 122.89060546875, 0
122.9688 , -1, 1, 0, 122.968798828125, 0
123.0469 , -1, 1, 0, 123.04689453125, 0
123.125 , 3, 1, 0, 123.125, 0
123.2031 , 3, 1, 0, 123.20310546875, 0
123.2813 , -1, 1, 0, 123.281298828125, 0
123.3594 , -1, 1, 0, 123.35939453125, 0
123.4375 , 3, 1, 0, 123.4375, 0
123.5156 , 3, 1, 0, 123.51560546875, 0
123.5938 , -1, 1, 0, 123.593798828125, 0
123.6719 , 3, 1, 0, 123.67189453125, 0
123.75 , -1, 2, 1, 123.75, 0
123.9063 , -1, 2, 2, 123.906298828125, 0
123.9063 , 3, 1, 0, 123.906298828125, 0
123.9844 , 3, 1, 0, 123.98439453125, 0
124.1406 , -1, 1, 0, 124.14060546875, 0
124.2188 , 3, 1, 0, 124.218798828125, 0
124.2969 , -1, 1, 0, 124.29689453125, 0
124.375 , -1, 1, 0, 124.375, 0
124.4531 , 3, 2, 1, 124.45310546875, 0
125.0781 , 3, 2, 2, 125.07810546875, 0
125.0781 , -1, 2, 1, 125.07810546875, 0
126.3281 , -1, 2, 2, 126.32810546875, 0
126.3281 , 3, 2, 1, 126.32810546875, 0
128.8281 , 3, 2, 2, 128.828095703125, 0
128.8281 , -1, 2, 1, 128.828095703125, 0
131.1719 , -1, 2, 2, 131.171904296875, 0
131.5625 , 3, 2, 1, 131.5625, 0
131.5625 , -1, 2, 1, 131.5625, 0
133.75 , 3, 2, 2, 133.75, 0
133.75 , -1, 2, 2, 133.75, 0
