181
25.99438 , 3, 1, 0, 25.9943811753217, 0
26.25007 , -1, 1, 0, 26.2500700109145, 0
26.42052 , 3, 1, 0, 26.4205214556526, 0
26.59098 , -1, 1, 0, 26.5909800809972, 0
26.67621 , 3, 1, 0, 26.6762102912454, 0
26.76143 , 3, 1, 0, 26.7614315257353, 0
26.93189 , -1, 1, 0, 26.93189015108, 0
27.01712 , 3, 1, 0, 27.0171203613281, 0
27.2728 , -1, 1, 0, 27.2728002211627, 0
27.44326 , 3, 1, 0, 27.443260641659, 0
27.61371 , -1, 1, 0, 27.6137102912454, 0
27.69894 , 3, 1, 0, 27.6989405014936, 0
27.95463 , -1, 1, 0, 27.9546293370864, 0
28.03986 , 3, 1, 0, 28.0398595473346, 0
28.12508 , 3, 1, 0, 28.1250807818244, 0
28.29554 , -1, 1, 0, 28.2955394071691, 0
28.38077 , 3, 1, 0, 28.3807696174173, 0
28.63645 , -1, 1, 0, 28.6364494772518, 0
28.72168 , 3, 1, 0, 28.7216796875, 0
28.97736 , -1, 1, 0, 28.9773595473346, 0
29.06259 , 3, 1, 0, 29.0625897575827, 0
29.31827 , -1, 1, 0, 29.3182696174173, 0
29.4035 , 3, 1, 0, 29.4034998276654, 0
29.65919 , 3, 1, 0, 29.6591886632583, 0
29.74442 , 3, 1, 0, 29.7444188735064, 0
30.0001 , -1, 1, 0, 30.000098733341, 0
30.08533 , 3, 1, 0, 30.0853289435892, 0
30.34101 , -1, 1, 0, 30.3410105985754, 0
30.42624 , 3, 1, 0, 30.4262408088235, 0
30.68192 , -1, 1, 0, 30.6819206686581, 0
30.76715 , 3, 1, 0, 30.7671508789063, 0
31.02283 , -1, 1, 0, 31.0228307387408, 0
31.10806 , 3, 1, 0, 31.108060948989, 0
31.36374 , -1, 1, 0, 31.3637408088235, 0
31.44897 , 3, 1, 0, 31.4489710190717, 0
31.70466 , -1, 1, 0, 31.7046616498162, 0
31.78988 , 3, 1, 0, 31.7898810891544, 0
32.04557 , -1, 1, 0, 32.0455717198989, 0
32.1308 , 3, 1, 0, 32.1307983398438, 0
32.38648 , 3, 1, 0, 32.3864781996783, 0
32.55694 , -1, 1, 0, 32.5569386201746, 0
32.55694 , 3, 1, 0, 32.5569386201746, 0
32.72739 , -1, 1, 0, 32.7273918600643, 0
32.72739 , 3, 1, 0, 32.7273918600643, 0
32.89785 , 3, 1, 0, 32.8978486902574, 0
33.06831 , -1, 1, 0, 33.0683091107537, 0
33.23876 , 3, 1, 0, 33.2387623506434, 0
33.40921 , -1, 1, 0, 33.4092084099265, 0
33.57967 , 3, 1, 0, 33.5796688304228, 0
33.75013 , -1, 1, 0, 33.7501292509191, 0
33.92059 , 3, 1, 0, 33.9205896714154, 0
34.09104 , 3, 1, 0, 34.0910429113051, 0
34.09104 , -1, 1, 0, 34.0910429113051, 0
81.30732 , -1, 1, 0, 81.3073227826287, 0
81.47779 , 3, 1, 0, 81.4777903837316, 0
81.56302 , 3, 1, 0, 81.5630170036765, 0
81.56302 , -1, 1, 0, 81.5630170036765, 0
81.90393 , 3, 1, 0, 81.9039306640625, 0
81.90393 , -1, 1, 0, 81.9039306640625, 0
82.24484 , 3, 1, 0, 82.2448443244485, 0
82.24484 , -1, 1, 0, 82.2448443244485, 0
82.58575 , 3, 1, 0, 82.5857436236213, 0
82.58575 , -1, 1, 0, 82.5857436236213, 0
82.67097 , 3, 1, 0, 82.6709702435662, 0
82.84144 , -1, 1, 0, 82.8414378446691, 0
82.92667 , 3, 1, 0, 82.926664464614, 0
83.09711 , 3, 1, 0, 83.0971105238971, 0
83.26758 , 3, 1, 0, 83.267578125, 0
83.26758 , -1, 1, 0, 83.267578125, 0
83.43803 , 3, 1, 0, 83.4380241842831, 0
83.60849 , 3, 1, 0, 83.608491785386, 0
83.60849 , -1, 1, 0, 83.608491785386, 0
83.77895 , 3, 1, 0, 83.7789522058823, 0
83.9494 , 3, 1, 0, 83.9494054457721, 0
83.9494 , -1, 1, 0, 83.9494054457721, 0
84.11986 , 3, 1, 0, 84.1198586856618, 0
84.29031 , 3, 1, 0, 84.2903119255515, 0
84.37554 , -1, 1, 0, 84.3755385454963, 0
84.46076 , 3, 1, 0, 84.4607651654412, 0
