216
30.38729 , 3, 2, 1, 30.3872896082261, 0
31.06471 , -1, 2, 1, 31.0647116268382, 0
32.61309 , 3, 2, 2, -5.67639519186581, 0
32.61309 , -1, 2, 2, -5.67639519186581, 0
33.00018 , -1, 4, 0, 33.0001795151654, 0
33.09695 , 3, 4, 0, 33.0969525505515, 0
33.29049 , -1, 2, 1, 33.2904878504136, 0
34.06466 , -1, 2, 2, -4.22482838350184, 0
34.35497 , -1, 1, 0, 34.3549696978401, 0
35.12914 , 3, 1, 0, 35.1291396197151, 0
35.70977 , -1, 1, 0, 35.7097706514246, 0
36.58072 , 3, 1, 0, 36.580717198989, 0
36.80915 , -1, 2, 1, 36.8091502470129, 0
37.79598 , -1, 2, 2, -0.493508731617647, 0
37.99334 , 3, 2, 1, 37.9933399873621, 0
38.88148 , 3, 2, 2, 0.591994341681985, 0
38.88148 , -1, 1, 0, 38.8814804974724, 0
39.76962 , 3, 2, 1, 39.7696174172794, 0
40.16435 , -1, 1, 0, 40.164353314568, 0
40.55909 , -1, 1, 0, 40.5590856215533, 0
40.95382 , -1, 1, 0, 40.9538143382353, 0
41.34854 , -1, 1, 0, 41.3485430549173, 0
41.54591 , -1, 1, 0, 41.5459092084099, 0
41.94064 , -1, 1, 0, 41.9406379250919, 0
42.138 , -1, 1, 0, 42.1380040785846, 0
42.33537 , -1, 1, 0, 42.3353666417739, 0
42.73009 , -1, 1, 0, 42.7300953584559, 0
43.12483 , -1, 1, 0, 43.1248276654412, 0
43.51956 , -1, 1, 0, 43.5195563821232, 0
43.91428 , -1, 1, 0, 43.9142850988051, 0
44.30901 , -1, 1, 0, 44.3090138154871, 0
44.50638 , -1, 1, 0, 44.5063799689798, 0
44.70375 , -1, 1, 0, 44.7037461224724, 0
45.09848 , -1, 1, 0, 45.0984748391544, 0
45.4932 , -1, 1, 0, 45.4932035558364, 0
45.88793 , -1, 1, 0, 45.8879322725184, 0
46.28267 , -1, 1, 0, 46.2826645795037, 0
46.48003 , -1, 1, 0, 46.480027142693, 0
46.67739 , -1, 1, 0, 46.6773932961857, 0
51.01942 , 3, 2, 2, 12.729933794807, 0
53.09175 , 3, 8, 0, 53.091750201057, 0
53.48648 , -1, 8, 0, 53.486478917739, 0
53.88121 , -1, 8, 0, 53.8812112247243, 0
54.27594 , 3, 8, 0, 54.2759399414063, 0
54.67067 , 3, 8, 0, 54.6706686580882, 0
55.0654 , -1, 8, 0, 55.0654009650735, 0
55.46012 , -1, 8, 0, 55.4601189108456, 0
56.24959 , 3, 8, 0, 56.2495907054228, 0
56.64432 , -1, 8, 0, 56.6443230124081, 0
57.03904 , -1, 8, 0, 57.0390409581801, 0
57.43377 , 3, 8, 0, 57.4337696748621, 0
57.82851 , 3, 8, 0, 57.8285127527574, 0
58.22324 , -1, 8, 0, 58.223237879136, 0
59.40742 , 3, 8, 0, 59.4074204388787, 0
59.80215 , 3, 8, 0, 59.802152745864, 0
60.19688 , 3, 8, 0, 60.1968778722426, 0
60.59161 , 3, 8, 0, 60.5916101792279, 0
60.98634 , 3, 8, 0, 60.9863424862132, 0
61.38107 , -1, 8, 0, 61.3810676125919, 0
61.7758 , 3, 8, 0, 61.7757999195772, 0
62.17052 , -1, 8, 0, 62.1705250459559, 0
62.56527 , 3, 8, 0, 62.5652717141544, 0
62.95999 , -1, 8, 0, 62.9599896599265, 0
63.35472 , 3, 8, 0, 63.3547219669118, 0
63.65076 , 3, 1, 0, 63.6507640165441, 0
63.74945 , -1, 1, 0, 63.7494542738971, 0
63.84813 , 3, 1, 0, 63.8481301700368, 0
63.94681 , -1, 1, 0, 63.9468132467831, 0
64.14419 , -1, 1, 0, 64.1441865808823, 0
64.24286 , -1, 1, 0, 64.2428624770221, 0
65.52579 , 3, 7, 0, 65.525785558364, 0
65.92053 , -1, 7, 0, 65.9205322265625, 0
66.31527 , 3, 7, 0, 66.3152717141544, 0
66.71002 , -1, 7, 0, 66.7100183823529, 0
67.10477 , 3, 7, 0, 67.1047650505515, 0
67.49951 , -1, 7, 0, 67.49951171875, 0
67.89424 , 3, 7, 0, 67.8942440257353, 0
68.68375 , -1, 7, 0, 68.683744542739, 0
68.9798 , 3, 7, 0, 68.9797937729779, 0
69.37456 , -1, 7, 0, 69.3745548023897, 0
69.76929 , 3, 7, 0, 69.769287109375, 0
70.26276 , -1, 7, 0, 70.2627527573529, 0
70.55878 , 3, 7, 0, 70.5587804457721, 0
71.44696 , -1, 7, 0, 71.4469640395221, 0
71.84173 , 3, 7, 0, 71.8417250689338, 0
72.23645 , -1, 7, 0, 72.2364501953125, 0
72.63119 , -1, 7, 0, 72.6311896829044, 0
73.02594 , 3, 7, 0, 73.0259363511029, 0
73.42068 , 3, 7, 0, 73.4206758386948, 0
73.81543 , -1, 7, 0, 73.8154296875, 0
74.21016 , 3, 7, 0, 74.2101619944853, 0
74.99966 , 3, 2, 1, 74.9996553308823, 0
74.99966 , -1, 2, 1, 74.9996553308823, 0
77.36813 , 3, 2, 2, 39.0786491842831, 0
77.36813 , -1, 2, 2, 39.0786491842831, 0
77.66419 , -1, 4, 0, 77.6641917509191, 0
78.35501 , 3, 4, 0, 78.3550091911765, 0
79.04581 , -1, 4, 0, 79.045805089614, 0
79.83527 , 3, 4, 0, 79.8352768841912, 0
80.62479 , -1, 4, 0, 80.6247845818015, 0
81.41426 , -1, 4, 0, 81.4142635569853, 0
82.20377 , -1, 4, 0, 82.2037712545956, 0
82.99323 , -1, 4, 0, 82.9932358685662, 0
83.78276 , 3, 1, 0, 83.7827579273897, 0
83.78276 , -1, 4, 0, 83.7827579273897, 0
84.0788 , 3, 1, 0, 84.0787999770221, 0
84.57222 , -1, 4, 0, 84.5722225413603, 0
84.57222 , 3, 1, 0, 84.5722225413603, 0
84.86829 , 3, 1, 0, 84.8682933134191, 0
85.26302 , 3, 1, 0, 85.2630256204044, 0
85.65778 , 3, 1, 0, 85.6577866498162, 0
86.05254 , -1, 1, 0, 86.0525333180147, 0
86.44727 , -1, 4, 0, 86.4472728056066, 0
86.842 , -2, 5, 1, 86.8419979319853, 0
88.42098 , -2, 5, 2, 86.8419979319853, 0
89.9013 , 3, 7, 0, 89.9012953814338, 0
90.29603 , -1, 7, 0, 90.2960276884191, 0
90.69077 , 3, 7, 0, 90.6907743566177, 0
90.88814 , 3, 7, 0, 90.8881405101103, 0
91.08551 , -1, 7, 0, 91.0855066636029, 0
91.57894 , 3, 7, 0, 91.5789435891544, 0
91.87501 , -1, 7, 0, 91.8750071806066, 0
92.26975 , 3, 7, 0, 92.2697538488052, 0
92.46711 , 3, 7, 0, 92.4671128216912, 0
92.66449 , -1, 7, 0, 92.6644933363971, 0
93.05926 , 3, 8, 0, 93.0592543658088, 0
93.45399 , -1, 8, 0, 93.4539866727941, 0
93.84873 , 3, 8, 0, 93.8487333409927, 0
94.24347 , -1, 8, 0, 94.2434656479779, 0
94.63823 , 3, 7, 0, 94.6382266773897, 0
94.7369 , -1, 7, 0, 94.7369025735294, 0
94.83559 , 3, 7, 0, 94.8355856502757, 0
95.03297 , -1, 7, 0, 95.0329661649816, 0
95.13165 , 3, 7, 0, 95.1316492417279, 0
95.32904 , 3, 7, 0, 95.3290441176471, 0
96.21722 , -1, 7, 0, 96.2172133501838, 0
96.61196 , 3, 7, 0, 96.6119600183823, 0
96.908 , -1, 7, 0, 96.9080020680147, 0
97.20406 , 3, 7, 0, 97.2040584788603, 0
97.59882 , -1, 7, 0, 97.5988195082721, 0
97.99356 , 3, 7, 0, 97.993558995864, 0
98.3883 , -1, 7, 0, 98.3882984834559, 0
98.78304 , 3, 7, 0, 98.7830451516544, 0
99.27647 , -1, 1, 0, 99.2764677159927, 0
99.37517 , 3, 1, 0, 99.3751651539522, 0
99.47384 , 3, 1, 0, 99.4738410500919, 0
99.57254 , -1, 1, 0, 99.5725384880515, 0
99.67121 , 3, 1, 0, 99.6712143841912, 0
99.86859 , 3, 1, 0, 99.8685877182904, 0
