376
445.2125 , 1, 1, 0, 22.2606246948242, 0
448.4041 , 1, 1, 0, 22.4202056884766, 0
451.5955 , 1, 1, 0, 22.5797744750977, 0
454.787 , 1, 1, 0, 22.7393493652344, 0
461.1702 , 1, 1, 0, 23.0585098266602, 2
464.3616 , 1, 1, 0, 23.2180801391602, 0
467.5532 , 1, 1, 0, 23.3776596069336, 0
470.7446 , 1, 1, 0, 23.5372299194336, 0
473.9362 , 1, 1, 0, 23.696809387207, 0
477.1277 , 1, 1, 0, 23.8563842773438, 0
480.3192 , 2, 2, 2, 24.0159606933594, 0
480.3193 , 1, 1, 0, 24.0159652709961, 0
486.7023 , 1, 2, 1, 24.3351150512695, 0
486.7023 , 2, 1, 0, 24.3351150512695, 1
489.8938 , 2, 1, 0, 24.4946899414063, 0
493.0854 , 2, 1, 0, 24.6542694091797, 0
496.2769 , 2, 1, 0, 24.8138442993164, 0
499.4684 , 2, 1, 0, 24.973420715332, 0
502.66 , 2, 1, 0, 25.1330001831055, 0
505.8516 , 2, 1, 0, 25.2925796508789, 0
509.043 , 2, 1, 0, 25.4521499633789, 0
512.2345 , 2, 1, 0, 25.6117248535156, 0
518.6177 , 2, 1, 0, 25.9308837890625, 0
528.1921 , 2, 1, 0, 26.4096038818359, 0
531.3838 , 2, 1, 0, 26.569189453125, 0
534.5752 , 2, 1, 0, 26.728759765625, 0
537.7667 , 2, 1, 0, 26.8883361816406, 0
547.3413 , 2, 1, 0, 27.3670654296875, 0
556.9159 , 2, 1, 0, 27.8457946777344, 0
556.9159 , 1, 2, 2, 27.8457946777344, 0
579.2566 , 2, 1, 0, 28.9628295898438, 1
582.4481 , 1, 1, 0, 29.1224060058594, 0
585.6396 , 1, 1, 0, 29.2819793701172, 0
588.8312 , 2, 1, 0, 29.4415588378906, 0
598.4058 , 1, 1, 0, 29.9202911376953, 0
607.9802 , 1, 1, 0, 30.3990112304688, 0
614.3634 , 2, 1, 0, 30.7181701660156, 0
627.1295 , 2, 1, 0, 31.3564758300781, 0
639.8956 , 1, 1, 0, 31.9947814941406, 2
649.4702 , 1, 1, 0, 32.4735107421875, 0
681.3855 , 2, 1, 0, 34.0692749023438, 1
684.577 , 1, 1, 0, 34.2288513183594, 0
687.7686 , 1, 1, 0, 34.3884307861328, 0
690.9601 , 1, 1, 0, 34.5480041503906, 0
700.5347 , 2, 1, 0, 35.0267364501953, 0
732.45 , 2, 1, 0, 36.6225006103516, 2
735.6415 , 1, 1, 0, 36.7820739746094, 0
738.833 , 1, 1, 0, 36.941650390625, 0
742.0244 , 2, 1, 0, 37.101220703125, 0
751.5991 , 1, 1, 0, 37.5799560546875, 0
761.1737 , 1, 1, 0, 38.0586853027344, 0
783.5144 , 2, 1, 0, 39.1757202148438, 1
786.7058 , 1, 1, 0, 39.3352905273438, 0
789.8975 , 2, 1, 0, 39.4948760986328, 0
793.089 , 1, 1, 0, 39.6544494628906, 0
802.6636 , 1, 1, 0, 40.1331787109375, 0
812.2383 , 2, 1, 0, 40.6119140625, 0
818.6212 , 2, 1, 0, 40.9310607910156, 0
831.3873 , 2, 1, 0, 41.5693664550781, 0
844.1533 , 2, 1, 0, 42.207666015625, 0
844.1533 , 1, 1, 0, 42.207666015625, 0
853.728 , 2, 1, 0, 42.6864013671875, 0
853.728 , 1, 1, 0, 42.6864013671875, 0
856.9197 , 2, 1, 0, 42.8459838867187, 0
860.1111 , 2, 1, 0, 43.0055541992188, 0
863.3026 , 1, 1, 0, 43.1651306152344, 0
866.4941 , 1, 1, 0, 43.3247039794922, 0
869.6858 , 2, 1, 0, 43.4842895507812, 0
879.2603 , 1, 1, 0, 43.9630157470703, 0
879.2603 , 2, 1, 0, 43.9630157470703, 0
882.4518 , 1, 3, 0, 44.1225891113281, 0
885.6433 , 2, 1, 0, 44.2821655273438, 0
892.0264 , 2, 1, 0, 44.6013214111328, 0
895.2179 , 2, 1, 0, 44.7608947753906, 0
904.7925 , 2, 1, 0, 45.2396240234375, 0
920.7501 , 1, 2, 1, 46.0375061035156, 0
946.2822 , 1, 2, 2, 47.314111328125, 0
946.2822 , 2, 1, 0, 47.314111328125, 0
959.0486 , 1, 1, 0, 47.9524291992187, 0
971.8146 , 2, 1, 0, 48.5907287597656, 0
984.5807 , 1, 1, 0, 49.2290344238281, 0
997.3468 , 2, 1, 0, 49.8673400878906, 0
1010.113 , 1, 1, 0, 50.5056488037109, 0
1022.879 , 1, 1, 0, 51.1439514160156, 0
1048.411 , 2, 1, 0, 52.4205505371094, 0
1061.177 , 1, 1, 0, 53.0588500976562, 0
1073.943 , 2, 1, 0, 53.6971496582031, 0
1086.71 , 1, 1, 0, 54.335498046875, 0
1099.476 , 1, 1, 0, 54.9737976074219, 0
1102.667 , 2, 1, 0, 55.133349609375, 0
1105.859 , 2, 1, 0, 55.2929504394531, 0
1109.05 , 2, 1, 0, 55.4525024414063, 0
1112.242 , 2, 1, 0, 55.6120971679687, 0
1115.433 , 2, 1, 0, 55.7716491699219, 0
1118.625 , 2, 1, 0, 55.93125, 0
1121.816 , 2, 1, 0, 56.0908020019531, 0
1125.008 , 2, 1, 0, 56.2504028320312, 0
1128.199 , 1, 1, 0, 56.4099487304687, 0
1131.391 , 1, 1, 0, 56.5695495605469, 0
1134.583 , 1, 1, 0, 56.729150390625, 0
1137.774 , 1, 1, 0, 56.8887023925781, 0
1140.966 , 1, 1, 0, 57.0482971191406, 0
1144.157 , 1, 2, 1, 57.2078491210938, 0
1152.136 , 1, 2, 2, 57.6067993164063, 0
1169.689 , 1, 2, 1, 58.4844482421875, 0
1177.668 , 1, 2, 2, 58.8833984375, 0
1188.839 , 1, 2, 1, 59.4419494628906, 0
1203.2 , 1, 2, 2, 60.1599975585938, 0
1206.392 , 1, 2, 1, 60.3195983886719, 0
1228.733 , 1, 2, 2, 61.4366516113281, 0
1239.903 , 1, 1, 0, 61.9951477050781, 0
1252.669 , 1, 1, 0, 62.633447265625, 0
1252.669 , 2, 1, 0, 62.633447265625, 0
1268.627 , 1, 1, 0, 63.43134765625, 0
1268.627 , 2, 1, 0, 63.43134765625, 0
1278.201 , 1, 1, 0, 63.9100524902344, 0
1278.201 , 2, 1, 0, 63.9100524902344, 0
1287.776 , 1, 1, 0, 64.3888000488281, 0
1287.776 , 2, 1, 0, 64.3888000488281, 0
1297.35 , 1, 1, 0, 64.8674987792969, 0
1297.35 , 2, 1, 0, 64.8674987792969, 0
1303.734 , 1, 1, 0, 65.1867004394531, 0
1303.734 , 2, 1, 0, 65.1867004394531, 0
1310.117 , 1, 1, 0, 65.5058471679688, 0
1316.5 , 1, 1, 0, 65.825, 0
1322.883 , 1, 1, 0, 66.1441528320313, 0
1329.266 , 1, 1, 0, 66.4632995605469, 0
1329.266 , 2, 1, 0, 66.4632995605469, 0
1340.436 , 1, 1, 0, 67.0218017578125, 0
1354.798 , 1, 1, 0, 67.7398986816406, 1
1364.373 , 1, 1, 0, 68.21865234375, 2
1373.947 , 1, 1, 0, 68.6973510742187, 1
1383.522 , 1, 1, 0, 69.1760986328125, 2
1393.096 , 1, 1, 0, 69.6547973632812, 0
1397.884 , 1, 1, 0, 69.8942016601563, 0
1402.671 , 1, 1, 0, 70.1335510253906, 0
1405.862 , 1, 1, 0, 70.2931030273437, 2
1415.437 , 1, 1, 0, 70.7718505859375, 1
1425.012 , 1, 1, 0, 71.2505981445313, 2
1434.586 , 1, 1, 0, 71.7293029785156, 1
1444.161 , 1, 1, 0, 72.2080505371094, 0
1444.161 , 2, 1, 0, 72.2080505371094, 0
1448.948 , 1, 1, 0, 72.4473999023437, 0
1453.735 , 1, 1, 0, 72.6867492675781, 0
1456.927 , 1, 1, 0, 72.8463500976563, 2
1466.501 , 1, 1, 0, 73.325048828125, 1
1466.501 , 2, 1, 0, 73.325048828125, 1
1476.076 , 1, 1, 0, 73.8038024902344, 2
1485.651 , 1, 1, 0, 74.2825500488281, 1
1495.225 , 1, 1, 0, 74.7612487792969, 0
1495.225 , 2, 1, 0, 74.7612487792969, 0
1500.012 , 1, 1, 0, 75.0005981445313, 0
1504.8 , 1, 1, 0, 75.2400024414062, 0
1507.991 , 1, 1, 0, 75.3995483398437, 2
1517.566 , 1, 1, 0, 75.8783020019531, 0
1517.566 , 2, 1, 0, 75.8783020019531, 0
1527.141 , 2, 1, 0, 76.3570495605469, 0
1536.715 , 2, 1, 0, 76.8357482910156, 0
1546.29 , 2, 1, 0, 77.314501953125, 0
1551.077 , 2, 1, 0, 77.5538513183594, 0
1555.864 , 2, 1, 0, 77.7932006835938, 0
1559.056 , 2, 1, 0, 77.9528015136719, 0
1559.056 , 1, 1, 0, 77.9528015136719, 0
1565.439 , 1, 1, 0, 78.2719482421875, 0
1571.822 , 1, 1, 0, 78.5911010742188, 0
1578.205 , 1, 1, 0, 78.9102478027344, 0
1584.588 , 1, 1, 0, 79.2294006347656, 0
1587.78 , 1, 1, 0, 79.3890014648437, 0
1590.971 , 1, 1, 0, 79.5485473632812, 0
1594.163 , 1, 1, 0, 79.7081481933594, 0
1597.354 , 1, 1, 0, 79.8677001953125, 0
1597.354 , 2, 1, 0, 79.8677001953125, 0
1603.737 , 1, 1, 0, 80.1868530273437, 0
1606.929 , 1, 1, 0, 80.3464477539062, 0
1610.12 , 1, 1, 0, 80.5059997558594, 0
1610.12 , 2, 1, 0, 80.5059997558594, 0
1616.503 , 1, 1, 0, 80.8251525878906, 0
1622.886 , 1, 1, 0, 81.1442993164062, 0
1622.886 , 2, 1, 0, 81.1442993164062, 0
1629.269 , 1, 1, 0, 81.4634521484375, 0
1635.652 , 1, 1, 0, 81.7825988769531, 0
1638.844 , 2, 1, 0, 81.9421997070313, 0
1642.036 , 2, 1, 0, 82.1018005371094, 0
1645.227 , 2, 1, 0, 82.2613525390625, 0
1648.419 , 1, 1, 0, 82.420947265625, 0
1648.419 , 2, 1, 0, 82.420947265625, 0
1653.206 , 1, 1, 0, 82.660302734375, 0
1656.397 , 1, 1, 0, 82.8198486328125, 0
1661.185 , 1, 1, 0, 83.0592529296875, 0
1667.568 , 1, 1, 0, 83.3783996582031, 0
1673.951 , 1, 1, 0, 83.6975524902344, 0
1680.334 , 2, 1, 0, 84.01669921875, 0
1686.717 , 2, 1, 0, 84.3358520507813, 0
1693.1 , 2, 1, 0, 84.6549987792969, 0
1699.483 , 1, 1, 0, 84.9741516113281, 0
1704.27 , 1, 1, 0, 85.2135009765625, 0
1709.058 , 1, 1, 0, 85.4528991699219, 0
1712.249 , 1, 1, 0, 85.612451171875, 0
1718.632 , 1, 1, 0, 85.9315979003906, 0
1725.015 , 2, 1, 0, 86.2507507324219, 0
1731.398 , 1, 1, 0, 86.5698974609375, 0
1737.781 , 1, 1, 0, 86.8890502929687, 0
1744.164 , 2, 1, 0, 87.2081970214844, 0
1750.547 , 2, 1, 0, 87.5273498535156, 0
1753.739 , 1, 1, 0, 87.6869506835938, 0
1756.93 , 1, 1, 0, 87.8465026855469, 0
1760.122 , 1, 1, 0, 88.0060974121094, 0
1763.313 , 1, 1, 0, 88.1656494140625, 0
1763.313 , 2, 1, 0, 88.1656494140625, 0
1769.697 , 1, 1, 0, 88.4848510742188, 0
1776.08 , 1, 1, 0, 88.8039978027344, 0
1782.463 , 1, 1, 0, 89.1231506347656, 0
1788.846 , 2, 1, 0, 89.4422973632813, 0
1795.229 , 2, 1, 0, 89.7614501953125, 0
1801.612 , 2, 1, 0, 90.0806030273438, 0
1807.995 , 2, 1, 0, 90.3997497558594, 0
1814.378 , 1, 1, 0, 90.7189025878906, 0
1820.761 , 2, 1, 0, 91.0380493164062, 0
1827.144 , 2, 1, 0, 91.3572021484375, 0
1833.527 , 2, 1, 0, 91.6763488769531, 0
1839.91 , 1, 1, 0, 91.9955017089844, 0
1846.293 , 2, 1, 0, 92.3146484375, 0
1852.676 , 2, 1, 0, 92.6338012695312, 0
1859.059 , 2, 1, 0, 92.9529479980469, 0
1865.442 , 1, 1, 0, 93.2721008300781, 0
1871.825 , 1, 1, 0, 93.5912475585938, 0
1878.208 , 1, 1, 0, 93.910400390625, 0
1884.592 , 1, 1, 0, 94.2296020507813, 0
1890.975 , 2, 1, 0, 94.5487487792969, 0
1897.358 , 1, 1, 0, 94.8679016113281, 0
1903.741 , 1, 1, 0, 95.1870483398438, 0
1910.124 , 1, 1, 0, 95.506201171875, 0
1916.507 , 2, 1, 0, 95.8253479003906, 0
1922.89 , 2, 1, 0, 96.1445007324219, 0
1929.273 , 2, 1, 0, 96.4636474609375, 0
1935.656 , 2, 1, 0, 96.7828002929687, 0
1942.039 , 2, 1, 0, 97.1019470214844, 0
1948.422 , 2, 1, 0, 97.4210998535156, 0
1954.805 , 2, 1, 0, 97.7402526855469, 0
1961.188 , 2, 1, 0, 98.0593994140625, 0
1967.571 , 1, 1, 0, 98.3785522460937, 0
1973.954 , 1, 1, 0, 98.6976989746094, 0
1980.337 , 1, 1, 0, 99.0168518066406, 0
1986.72 , 1, 1, 0, 99.3359985351563, 0
1993.104 , 2, 1, 0, 99.6552001953125, 0
1999.487 , 2, 1, 0, 99.9743530273438, 0
2005.87 , 2, 1, 0, 100.293499755859, 0
2012.253 , 2, 1, 0, 100.612652587891, 0
2018.636 , 1, 1, 0, 100.931799316406, 0
2025.019 , 1, 1, 0, 101.250952148438, 0
2031.402 , 1, 1, 0, 101.570098876953, 0
2037.785 , 1, 1, 0, 101.889251708984, 0
2040.977 , 2, 1, 0, 102.048852539062, 0
2044.168 , 1, 1, 0, 102.2083984375, 0
2050.551 , 1, 1, 0, 102.527551269531, 0
2056.934 , 1, 1, 0, 102.846704101562, 0
2061.721 , 2, 1, 0, 103.086047363281, 0
2066.509 , 1, 1, 0, 103.325451660156, 0
2076.083 , 1, 1, 0, 103.804150390625, 0
2076.083 , 2, 1, 0, 103.804150390625, 0
2079.275 , 1, 1, 0, 103.963745117188, 0
2082.466 , 1, 2, 1, 104.123303222656, 0
2092.041 , 1, 2, 2, 104.60205078125, 0
2095.232 , 1, 2, 1, 104.761596679688, 0
2095.232 , 2, 1, 0, 104.761596679688, 0
2104.807 , 2, 1, 0, 105.240344238281, 0
2111.19 , 2, 1, 0, 105.559497070313, 0
2114.382 , 1, 2, 2, 105.719104003906, 0
2120.765 , 1, 1, 0, 106.038244628906, 0
2127.148 , 1, 1, 0, 106.357397460938, 0
2130.339 , 1, 1, 0, 106.516955566406, 0
2133.531 , 1, 1, 0, 106.676550292969, 0
2146.297 , 2, 1, 0, 107.314855957031, 0
2159.063 , 1, 1, 0, 107.953149414062, 0
2171.829 , 2, 1, 0, 108.591455078125, 0
2187.787 , 2, 1, 0, 109.38935546875, 0
2190.978 , 1, 1, 0, 109.548901367187, 0
2194.17 , 1, 1, 0, 109.70849609375, 0
2197.361 , 1, 2, 1, 109.868054199219, 0
2206.936 , 2, 2, 1, 110.346801757813, 0
2210.127 , 1, 2, 2, 110.50634765625, 0
2216.51 , 2, 2, 2, 110.825500488281, 0
2216.51 , 1, 1, 0, 110.825500488281, 0
2222.894 , 2, 1, 0, 111.144702148438, 0
2235.66 , 1, 1, 0, 111.782995605469, 0
2248.426 , 2, 1, 0, 112.421301269531, 0
2261.192 , 1, 1, 0, 113.059594726562, 0
2273.958 , 2, 1, 0, 113.697900390625, 0
2299.49 , 1, 1, 0, 114.974499511719, 0
2312.256 , 2, 1, 0, 115.612805175781, 0
2325.022 , 1, 1, 0, 116.251098632813, 0
2337.789 , 1, 1, 0, 116.889453125, 0
2350.555 , 2, 1, 0, 117.527746582031, 0
2363.321 , 1, 1, 0, 118.166052246094, 0
2376.087 , 1, 1, 0, 118.804345703125, 0
2401.619 , 2, 1, 0, 120.080944824219, 0
2414.385 , 2, 1, 0, 120.719250488281, 0
2427.151 , 2, 1, 0, 121.357543945313, 0
2452.684 , 1, 1, 0, 122.634204101563, 0
2459.067 , 2, 1, 0, 122.953344726563, 0
2465.45 , 1, 1, 0, 123.272497558594, 0
2471.833 , 2, 1, 0, 123.591650390625, 0
2478.216 , 2, 1, 0, 123.910803222656, 0
2503.748 , 1, 1, 0, 125.18740234375, 0
2519.706 , 2, 1, 0, 125.985302734375, 0
2537.259 , 1, 2, 1, 126.862951660156, 0
2580.341 , 2, 2, 1, 129.017053222656, 0
2596.295 , 1, 2, 2, 129.81474609375, 0
2596.295 , 2, 2, 2, 129.81474609375, 0
