377
21.44025 , -1, 1, 0, 21.4402501723346, 1
21.92938 , 3, 1, 0, 21.9293805290671, 1
22.17394 , -1, 1, 0, 22.1739412195542, 1
22.66308 , 3, 1, 0, 22.663080552045, 1
23.07069 , -1, 1, 0, 23.0706894818474, 1
23.4783 , 3, 1, 0, 23.4783002068015, 1
23.88591 , 3, 1, 0, 23.8859109317555, 2
24.29352 , -1, 1, 0, 24.2935198615579, 2
24.70113 , 3, 1, 0, 24.7011305865119, 2
25.19026 , -1, 1, 0, 25.1902591480928, 2
25.59787 , 3, 1, 0, 25.5978698730469, 2
25.92396 , -1, 1, 0, 25.9239591710708, 2
26.41309 , 3, 1, 0, 26.4130895278033, 1
26.8207 , -1, 1, 0, 26.8207002527574, 1
27.14679 , 3, 1, 0, 27.1467895507813, 1
27.63592 , -1, 1, 0, 27.6359199075138, 1
28.04353 , 3, 1, 0, 28.0435288373162, 1
28.36961 , -1, 1, 0, 28.3696091595818, 1
28.85875 , 3, 1, 0, 28.8587502872243, 2
29.26636 , -1, 1, 0, 29.2663592170267, 1
29.51092 , 3, 2, 1, 29.5109199075138, 0
30.32614 , 3, 2, 2, 30.3261395622702, 0
30.40767 , -1, 1, 0, 30.407668169807, 1
30.48919 , 3, 2, 1, 30.4891895967371, 0
32.03811 , 3, 2, 2, 32.0381074793199, 0
32.03811 , -1, 2, 1, 32.0381074793199, 0
32.77179 , -1, 2, 2, 32.7717895507813, 0
32.85331 , 3, 1, 0, 32.8533109777114, 1
32.93483 , -1, 2, 1, 32.9348288143382, 0
34.48371 , -1, 2, 2, 34.4837107938879, 0
34.48371 , 3, 2, 1, 34.4837107938879, 0
35.05435 , 3, 2, 2, 35.054350011489, 0
35.05435 , -1, 2, 1, 35.054350011489, 0
35.46195 , -1, 2, 2, 35.4619499655331, 0
35.46195 , 3, 2, 1, 35.4619499655331, 0
37.01083 , -1, 2, 1, 37.0108283547794, 0
37.01083 , 3, 2, 2, 37.0108283547794, 0
37.49995 , -1, 2, 2, 37.4999497357537, 0
37.49995 , 3, 2, 1, 37.4999497357537, 0
37.90755 , 3, 2, 2, 37.9075496897978, 0
37.98907 , -1, 1, 0, 37.9890711167279, 1
38.15211 , -1, 2, 1, 38.1521103802849, 0
38.80428 , -1, 2, 2, 38.8042782054228, 0
38.80428 , 3, 2, 1, 38.8042782054228, 0
39.45644 , 3, 2, 2, 39.456438849954, 0
39.45644 , -1, 2, 1, 39.456438849954, 0
40.19011 , -1, 2, 2, 40.1901101505055, 0
40.27164 , 3, 1, 0, 40.2716423483456, 1
40.35316 , -1, 2, 1, 40.3531601849724, 0
41.90203 , -1, 2, 2, 41.9020313936121, 0
41.90203 , 3, 2, 1, 41.9020313936121, 0
42.63572 , 3, 2, 2, 42.6357206456801, 0
42.71724 , -1, 1, 0, 42.717238482307, 1
42.79876 , 3, 2, 1, 42.7987599092371, 0
44.34764 , 3, 2, 2, 44.3476418887868, 0
44.34764 , -1, 2, 1, 44.3476418887868, 0
44.83676 , -1, 2, 2, 44.836763269761, 0
44.83676 , 3, 2, 1, 44.836763269761, 0
45.24436 , 3, 2, 2, 45.2443632238051, 0
45.24436 , -1, 2, 1, 45.2443632238051, 0
46.87476 , -1, 2, 2, 46.8747594496783, 0
46.87476 , 3, 1, 0, 46.8747594496783, 1
46.95628 , 3, 1, 0, 46.9562808766085, 1
47.4454 , -1, 1, 0, 47.4453986672794, 2
48.09756 , 3, 1, 0, 48.0975593118107, 1
48.34212 , -1, 1, 0, 48.3421200022978, 1
48.58669 , 3, 1, 0, 48.5866878733915, 1
48.74973 , -1, 1, 0, 48.7497307272518, 1
48.91276 , 3, 1, 0, 48.9127628102022, 1
49.23885 , 3, 1, 0, 49.2388485179228, 1
49.48341 , -1, 1, 0, 49.4834092084099, 1
49.72796 , 3, 1, 0, 49.7279591279871, 1
50.13557 , 3, 1, 0, 50.1355698529412, 1
50.46164 , -1, 1, 0, 50.4616411994485, 1
50.62468 , 3, 1, 0, 50.6246804630055, 1
50.95077 , 3, 1, 0, 50.9507697610294, 1
51.35837 , 3, 1, 0, 51.3583733053768, 1
51.68444 , -1, 1, 0, 51.6844410615809, 1
51.929 , 3, 1, 0, 51.929001752068, 1
52.17356 , -1, 1, 0, 52.1735624425551, 1
52.66269 , 3, 1, 0, 52.662691004136, 1
52.98877 , 3, 1, 0, 52.98876953125, 1
53.15181 , -1, 1, 0, 53.151808794807, 1
53.31485 , 3, 1, 0, 53.314848058364, 1
53.47789 , -1, 1, 0, 53.4778909122243, 1
53.88549 , 3, 1, 0, 53.8854908662684, 1
54.21157 , 3, 1, 0, 54.2115693933824, 1
54.37461 , -1, 1, 0, 54.3746122472426, 1
54.61917 , 3, 1, 0, 54.6191693474265, 1
55.02677 , 3, 1, 0, 55.0267728917739, 1
55.35285 , 3, 1, 0, 55.3528514188879, 1
55.51589 , -1, 1, 0, 55.5158870921415, 1
55.84197 , 3, 1, 0, 55.8419692095588, 1
56.24957 , 3, 1, 0, 56.2495691636029, 1
56.57565 , 3, 1, 0, 56.5756476907169, 1
56.73869 , -1, 1, 0, 56.7386905445772, 1
57.06477 , 3, 1, 0, 57.0647690716912, 1
57.47237 , 3, 1, 0, 57.4723690257353, 1
57.87997 , -1, 1, 0, 57.8799689797794, 0
57.87997 , 3, 1, 0, 57.8799689797794, 0
58.20605 , 3, 1, 0, 58.2060510971967, 1
58.36909 , 3, 1, 0, 58.3690903607537, 0
58.36909 , -1, 1, 0, 58.3690903607537, 0
58.61366 , 3, 1, 0, 58.6136582318474, 1
58.7767 , 3, 1, 0, 58.7766974954044, 0
58.7767 , -1, 1, 0, 58.7766974954044, 0
59.10277 , 3, 1, 0, 59.1027724322151, 1
59.26582 , -1, 1, 0, 59.2658188763787, 1
59.59189 , 3, 1, 0, 59.591890222886, 1
59.99949 , -1, 1, 0, 59.9994901769301, 1
60.32558 , 3, 1, 0, 60.3255830652574, 1
60.48861 , -1, 1, 0, 60.4886115579044, 1
60.8147 , 3, 1, 0, 60.8147044462316, 1
61.22231 , 3, 1, 0, 61.2223115808824, 0
61.22231 , -1, 1, 0, 61.2223115808824, 0
61.54837 , 3, 1, 0, 61.5483685661765, 1
61.71142 , -1, 1, 0, 61.7114186006434, 1
62.0375 , 3, 1, 0, 62.0374971277574, 1
62.4451 , 3, 1, 0, 62.4450970818015, 0
62.4451 , -1, 1, 0, 62.4450970818015, 0
62.77118 , 3, 1, 0, 62.7711827895221, 1
62.93422 , -1, 1, 0, 62.9342184627757, 1
63.09726 , 3, 1, 0, 63.097261316636, 1
63.2603 , -1, 1, 0, 63.2602969898897, 1
63.6679 , 3, 1, 0, 63.6678969439338, 1
63.99398 , -1, 1, 0, 63.9939826516544, 1
64.15703 , 3, 1, 0, 64.1570255055147, 1
64.4831 , -1, 1, 0, 64.4831040326287, 1
64.97223 , 3, 1, 0, 64.9722254136029, 1
65.46135 , -1, 1, 0, 65.4613467945772, 2
65.78742 , 3, 1, 0, 65.7874253216912, 2
66.1135 , 3, 1, 0, 66.1135038488052, 2
66.68414 , -1, 1, 0, 66.6841394761029, 1
67.01022 , 3, 1, 0, 67.0102251838235, 1
67.41782 , 3, 1, 0, 67.4178251378677, 1
67.7439 , 3, 1, 0, 67.743896484375, 0
67.7439 , -1, 1, 0, 67.743896484375, 0
67.98846 , 3, 1, 0, 67.9884535845588, 0
67.98846 , -1, 1, 0, 67.9884535845588, 0
68.1515 , 3, 1, 0, 68.1514964384191, 0
68.1515 , -1, 1, 0, 68.1514964384191, 0
68.47759 , 3, 1, 0, 68.4775893267463, 0
68.47759 , -1, 1, 0, 68.4775893267463, 0
68.64063 , 3, 1, 0, 68.6406321806066, 0
68.64063 , -1, 1, 0, 68.6406321806066, 0
68.96671 , 3, 2, 1, 68.9667107077206, 0
68.96671 , -1, 2, 1, 68.9667107077206, 0
69.29279 , -1, 2, 2, 69.2927964154412, 0
69.53735 , -1, 2, 1, 69.537353515625, 0
69.86343 , 3, 2, 2, 69.8634248621323, 0
69.86343 , -1, 2, 2, 69.8634248621323, 0
70.18951 , -1, 2, 1, 70.1895033892463, 0
70.18951 , 3, 2, 1, 70.1895033892463, 0
70.51559 , 3, 2, 2, 70.5155890969669, 0
70.76015 , 3, 2, 1, 70.7601461971507, 0
71.08624 , -1, 2, 2, 71.0862390854779, 0
71.08624 , 3, 2, 2, 71.0862390854779, 0
71.41231 , -1, 2, 1, 71.4123104319853, 0
71.41231 , 3, 2, 1, 71.4123104319853, 0
71.73839 , -1, 2, 2, 71.7383889590993, 0
71.73839 , 3, 2, 2, 71.7383889590993, 0
71.98296 , 3, 2, 1, 71.9829604204963, 0
71.98296 , -1, 2, 1, 71.9829604204963, 0
72.30903 , 3, 2, 2, 72.3090317670037, 0
72.30903 , -1, 2, 2, 72.3090317670037, 0
72.63511 , 3, 2, 1, 72.6351102941177, 0
72.63511 , -1, 2, 1, 72.6351102941177, 0
72.96119 , 3, 2, 2, 72.9611888212316, 0
72.96119 , -1, 2, 2, 72.9611888212316, 0
73.20575 , 3, 2, 1, 73.2057531020221, 0
73.20575 , -1, 2, 1, 73.2057531020221, 0
73.53183 , 3, 2, 2, 73.531831629136, 0
73.53183 , -1, 2, 2, 73.531831629136, 0
73.85791 , 3, 2, 1, 73.85791015625, 0
73.85791 , -1, 2, 1, 73.85791015625, 0
74.18399 , -1, 2, 2, 74.183988683364, 0
74.42855 , -1, 2, 1, 74.4285529641544, 0
74.75463 , 3, 2, 2, 74.7546314912684, 0
74.75463 , -1, 2, 2, 74.7546314912684, 0
75.08071 , -1, 2, 1, 75.0807100183823, 0
75.08071 , 3, 2, 1, 75.0807100183823, 0
75.4068 , 3, 2, 2, 75.4067957261029, 0
75.65135 , 3, 2, 1, 75.6513528262868, 0
75.97743 , -1, 2, 2, 75.9774313534007, 0
75.97743 , 3, 2, 2, 75.9774313534007, 0
76.30352 , 3, 2, 1, 76.3035170611213, 0
76.30352 , -1, 2, 1, 76.3035170611213, 0
76.62959 , 3, 2, 2, 76.6295955882353, 0
76.62959 , -1, 2, 2, 76.6295955882353, 0
76.87415 , 3, 2, 1, 76.8741526884191, 0
76.87415 , -1, 2, 1, 76.8741526884191, 0
77.20024 , 3, 2, 2, 77.2002383961397, 0
77.20024 , -1, 2, 2, 77.2002383961397, 0
77.52631 , 3, 2, 1, 77.5263169232537, 0
77.52631 , -1, 2, 1, 77.5263169232537, 0
77.85239 , 3, 2, 2, 77.852388269761, 0
77.85239 , -1, 2, 2, 77.852388269761, 0
78.09695 , 3, 2, 1, 78.0969453699448, 0
78.09695 , -1, 2, 1, 78.0969453699448, 0
78.50456 , 3, 2, 2, 78.5045596852022, 0
78.50456 , -1, 2, 2, 78.5045596852022, 0
78.83064 , 3, 1, 0, 78.8306453929228, 1
78.99368 , -1, 1, 0, 78.9936810661765, 1
79.40128 , 3, 1, 0, 79.4012810202206, 1
79.56432 , -1, 1, 0, 79.5643238740809, 1
80.05344 , 3, 1, 0, 80.0534380744485, 1
80.21648 , -1, 1, 0, 80.2164737477022, 1
80.54256 , 3, 1, 0, 80.5425594554228, 1
80.78712 , 3, 1, 0, 80.7871165556066, 1
81.27624 , 3, 1, 0, 81.2762379365809, 1
81.43928 , -1, 1, 0, 81.4392807904412, 1
81.76536 , 3, 1, 0, 81.7653593175552, 1
82.00992 , -1, 1, 0, 82.009916417739, 1
82.49904 , 3, 1, 0, 82.4990377987132, 1
82.66208 , -1, 1, 0, 82.6620806525735, 1
82.98816 , 3, 1, 0, 82.9881591796875, 1
83.23273 , -1, 1, 0, 83.2327234604779, 1
83.72185 , 3, 1, 0, 83.7218448414522, 1
83.88488 , -1, 1, 0, 83.8848805147059, 1
84.29248 , 3, 1, 0, 84.29248046875, 1
84.45552 , -1, 1, 0, 84.4555233226103, 1
84.94464 , 3, 1, 0, 84.9446375229779, 1
85.10768 , -1, 1, 0, 85.1076803768382, 1
85.43377 , 3, 1, 0, 85.4337660845588, 1
85.67832 , 3, 1, 0, 85.6783231847427, 1
85.84137 , -1, 1, 0, 85.8413660386029, 1
86.16744 , 3, 1, 0, 86.1674445657169, 1
86.33049 , -1, 1, 0, 86.3304874195772, 1
86.65656 , 3, 1, 0, 86.6565659466912, 1
86.90112 , -1, 1, 0, 86.901123046875, 1
87.39024 , 3, 1, 0, 87.3902444278493, 1
87.87936 , 3, 1, 0, 87.8793586282169, 2
88.28696 , 3, 1, 0, 88.286958582261, 1
88.61304 , -1, 2, 1, 88.613037109375, 0
89.91737 , -1, 2, 2, 89.9173727596507, 0
89.91737 , 3, 2, 1, 89.9173727596507, 0
90.81409 , 3, 2, 2, 90.8140869140625, 0
90.89561 , -1, 1, 0, 90.8956083409927, 1
91.05865 , 3, 1, 0, 91.0586440142463, 1
91.14017 , -1, 2, 1, 91.1401654411765, 0
92.36298 , -1, 2, 2, 92.3629868451287, 0
92.36298 , 3, 2, 1, 92.3629868451287, 0
93.42273 , 3, 2, 2, 93.4227294921875, 0
93.42273 , -1, 1, 0, 93.4227294921875, 1
93.50425 , 3, 1, 0, 93.5042509191177, 1
93.58577 , -1, 2, 1, 93.5857723460478, 0
94.80857 , -1, 2, 2, 94.8085722081802, 0
94.80857 , 3, 2, 1, 94.8085722081802, 0
95.70529 , 3, 2, 2, 95.7052935431985, 0
95.78681 , -1, 1, 0, 95.7868149701287, 1
95.94985 , 3, 1, 0, 95.9498506433823, 1
96.03137 , -1, 2, 1, 96.0313720703125, 0
97.25417 , -1, 2, 2, 97.2541719324448, 0
97.25417 , 3, 2, 1, 97.2541719324448, 0
97.58026 , 3, 2, 2, 97.5802648207721, 0
97.58026 , -1, 2, 1, 97.5802648207721, 0
97.90633 , -1, 2, 2, 97.9063289866728, 0
97.90633 , 3, 2, 1, 97.9063289866728, 0
98.06938 , 3, 2, 2, 98.0693790211397, 0
98.23241 , -1, 1, 0, 98.2324075137868, 1
98.39545 , 3, 1, 0, 98.3954503676471, 1
98.55849 , -1, 1, 0, 98.5584860409007, 1
98.96609 , 3, 1, 0, 98.9660859949448, 1
99.3737 , 3, 1, 0, 99.3737003102022, 1
99.69978 , -1, 1, 0, 99.6997860179228, 1
100.1889 , -1, 1, 0, 100.188907398897, 1
100.5965 , 3, 1, 0, 100.596492991728, 1
100.9226 , -1, 1, 0, 100.922600241268, 1
101.4117 , -1, 1, 0, 101.411700080423, 1
101.9008 , 3, 1, 0, 101.900799919577, 1
102.1454 , -1, 1, 0, 102.145400103401, 1
102.553 , -1, 1, 0, 102.553000057445, 1
102.6345 , 3, 1, 0, 102.634499942555, 1
103.1236 , 3, 1, 0, 103.123592601103, 1
103.3682 , -1, 1, 0, 103.368199965533, 1
103.6943 , -1, 1, 0, 103.694300034467, 1
103.8573 , 3, 1, 0, 103.857299804688, 1
104.3464 , 3, 1, 0, 104.346399643842, 1
104.591 , -1, 1, 0, 104.591007008272, 1
104.9986 , -1, 1, 0, 104.998592601103, 1
105.0801 , 3, 1, 0, 105.08009966682, 1
105.5692 , 3, 1, 0, 105.569199505974, 1
105.8953 , -1, 1, 0, 105.895299574908, 1
106.2214 , -1, 1, 0, 106.221399643842, 1
106.3844 , 3, 1, 0, 106.384399414063, 1
106.792 , 3, 1, 0, 106.791999368107, 1
107.1181 , -1, 1, 0, 107.118106617647, 1
107.2811 , 3, 1, 0, 107.281099207261, 1
107.4442 , -1, 1, 0, 107.444199505974, 1
107.6072 , 3, 1, 0, 107.607199276195, 1
107.8518 , -1, 1, 0, 107.851799460018, 1
108.0148 , 3, 1, 0, 108.014799230239, 1
108.3409 , -1, 1, 0, 108.340899299173, 1
108.83 , 3, 1, 0, 108.829999138327, 1
109.3192 , -1, 1, 0, 109.319199505974, 1
109.5637 , 3, 1, 0, 109.563699161305, 1
109.8898 , -1, 1, 0, 109.889799230239, 1
110.0528 , 3, 1, 0, 110.052806181066, 1
110.5419 , -1, 1, 0, 110.541898839614, 1
110.7865 , 3, 1, 0, 110.786499023438, 1
111.1126 , -1, 1, 0, 111.112599092371, 1
111.2756 , 3, 1, 0, 111.275598862592, 1
111.7647 , 3, 1, 0, 111.764698701746, 1
112.0093 , -1, 1, 0, 112.00929888557, 1
112.3354 , -1, 1, 0, 112.33540613511, 1
112.4984 , 3, 1, 0, 112.498398724724, 1
112.9875 , 3, 1, 0, 112.987505744485, 1
113.3136 , -1, 1, 0, 113.313598632813, 1
113.7212 , 3, 1, 0, 113.721198586857, 1
114.2104 , -1, 1, 0, 114.21040613511, 1
114.5364 , 3, 1, 0, 114.536398494945, 1
114.944 , -1, 1, 0, 114.943998448989, 1
115.4332 , 3, 1, 0, 115.433198816636, 1
115.7592 , -1, 1, 0, 115.759198357077, 1
116.2484 , 3, 1, 0, 116.248398724724, 1
116.656 , -1, 1, 0, 116.655998678768, 1
116.982 , 3, 1, 0, 116.982005399816, 0
116.982 , -1, 1, 0, 116.982005399816, 0
117.2266 , 3, 1, 0, 117.226598403033, 0
117.2266 , -1, 1, 0, 117.226598403033, 0
117.3896 , 3, 1, 0, 117.38960535386, 0
117.3896 , -1, 1, 0, 117.38960535386, 0
117.6342 , 3, 1, 0, 117.634198357077, 0
117.6342 , -1, 1, 0, 117.634198357077, 0
117.8788 , 3, 1, 0, 117.878798540901, 0
117.8788 , -1, 1, 0, 117.878798540901, 0
