381
19.07611 , -1, 1, 0, 19.0761108398438, 2
19.48372 , 3, 1, 0, 19.4837219238281, 1
19.80981 , -1, 1, 0, 19.8098114013672, 1
20.29894 , 3, 1, 0, 20.2989410400391, 1
20.70655 , -1, 1, 0, 20.7065490722656, 1
21.11416 , 3, 1, 0, 21.11416015625, 1
21.60329 , -1, 1, 0, 21.6032897949219, 1
22.0109 , 3, 1, 0, 22.0109008789062, 1
22.25547 , -1, 1, 0, 22.25546875, 1
22.7446 , 3, 1, 0, 22.7446014404297, 1
23.15221 , -1, 1, 0, 23.1522094726562, 1
23.55982 , 3, 1, 0, 23.5598205566406, 1
23.96743 , 3, 1, 0, 23.967431640625, 2
24.37504 , -1, 1, 0, 24.3750396728516, 2
24.78265 , 3, 1, 0, 24.7826507568359, 2
25.27178 , -1, 1, 0, 25.2717803955078, 2
25.67939 , 3, 1, 0, 25.6793884277344, 2
26.00548 , -1, 1, 0, 26.0054809570312, 2
26.49461 , 3, 1, 0, 26.4946105957031, 1
26.90222 , -1, 1, 0, 26.9022186279297, 1
27.30983 , 3, 1, 0, 27.3098297119141, 1
27.71744 , -1, 1, 0, 27.7174407958984, 1
28.12505 , 3, 1, 0, 28.125048828125, 1
28.45114 , -1, 1, 0, 28.4511383056641, 1
28.85875 , 3, 1, 0, 28.8587493896484, 2
29.34788 , -1, 1, 0, 29.3478790283203, 1
29.59244 , 3, 2, 1, 29.5924407958984, 0
30.40767 , 3, 2, 2, -25.7081878662109, 0
30.48919 , -1, 1, 0, 30.4891906738281, 1
30.57071 , 3, 2, 1, 30.5707092285156, 0
32.11963 , 3, 2, 2, -23.9962280273438, 0
32.11963 , -1, 2, 1, 32.11962890625, 0
32.85331 , -1, 2, 2, -23.262548828125, 0
32.93483 , 3, 1, 0, 32.9348297119141, 1
33.01635 , -1, 2, 1, 33.0163513183594, 0
34.56524 , -1, 2, 2, -21.5506164550781, 0
34.56524 , 3, 2, 1, 34.5652404785156, 0
35.13587 , 3, 2, 2, -20.9799865722656, 0
35.13587 , -1, 2, 1, 35.1358703613281, 0
35.54347 , -1, 2, 2, -20.5723876953125, 0
35.54347 , 3, 2, 1, 35.5434692382812, 0
37.01083 , 3, 2, 2, -19.1050262451172, 0
37.01083 , -1, 2, 1, 37.0108306884766, 0
37.49995 , -1, 2, 2, -18.6159057617188, 0
37.49995 , 3, 2, 1, 37.499951171875, 0
37.90755 , 3, 2, 2, -18.2083068847656, 0
37.98907 , -1, 1, 0, 37.9890716552734, 1
38.23363 , -1, 2, 1, 38.2336303710938, 0
38.8858 , -1, 2, 2, -17.2300567626953, 0
38.8858 , 3, 2, 1, 38.8858001708984, 0
39.53796 , 3, 2, 2, -16.5778961181641, 0
39.53796 , -1, 2, 1, 39.5379608154297, 0
40.27163 , -1, 2, 2, -15.8442260742187, 0
40.35316 , 3, 1, 0, 40.3531616210937, 1
40.43467 , -1, 2, 1, 40.43466796875, 0
41.98356 , -1, 2, 2, -14.1322998046875, 0
41.98356 , 3, 2, 1, 41.9835571289062, 0
42.79876 , 3, 2, 2, -13.3170959472656, 0
42.88028 , -1, 1, 0, 42.8802795410156, 1
42.9618 , 3, 2, 1, 42.9617980957031, 0
44.42916 , 3, 2, 2, -11.6866943359375, 0
44.42916 , -1, 2, 1, 44.4291625976563, 0
44.91828 , -1, 2, 2, -11.1975769042969, 0
44.91828 , 3, 2, 1, 44.9182800292969, 0
45.32588 , 3, 2, 2, -10.7899780273438, 0
45.32588 , -1, 2, 1, 45.32587890625, 0
46.95628 , -1, 2, 2, -9.15957641601563, 0
46.95628 , 3, 1, 0, 46.9562805175781, 1
47.0378 , 3, 1, 0, 47.0377990722656, 1
47.52692 , -1, 1, 0, 47.5269195556641, 2
48.17908 , 3, 1, 0, 48.1790802001953, 1
48.42364 , -1, 1, 0, 48.4236419677734, 1
48.66821 , 3, 1, 0, 48.6682098388672, 1
48.83125 , -1, 1, 0, 48.83125, 1
48.99429 , 3, 1, 0, 48.9942901611328, 1
49.32037 , 3, 1, 0, 49.3203704833984, 1
49.48341 , -1, 1, 0, 49.4834106445312, 1
49.64645 , -1, 1, 0, 49.6464447021484, 1
49.72796 , 3, 1, 0, 49.7279602050781, 1
50.21708 , 3, 1, 0, 50.2170776367187, 1
50.54316 , -1, 1, 0, 50.5431579589844, 1
50.7062 , 3, 1, 0, 50.7062042236328, 1
51.03228 , 3, 1, 0, 51.0322814941406, 1
51.43989 , 3, 1, 0, 51.439892578125, 1
51.76597 , -1, 1, 0, 51.765966796875, 1
52.01053 , 3, 1, 0, 52.0105285644531, 1
52.25508 , -1, 1, 0, 52.255078125, 1
52.66269 , 3, 1, 0, 52.6626892089844, 1
53.07029 , 3, 1, 0, 53.0702880859375, 1
53.23333 , -1, 1, 0, 53.2333312988281, 1
53.39637 , 3, 1, 0, 53.3963684082031, 1
53.55941 , -1, 1, 0, 53.5594116210938, 1
53.96701 , 3, 1, 0, 53.9670104980469, 1
54.29309 , 3, 1, 0, 54.2930908203125, 1
54.45613 , -1, 1, 0, 54.4561279296875, 1
54.70069 , 3, 1, 0, 54.7006896972656, 1
55.10829 , 3, 1, 0, 55.1082885742187, 1
55.43437 , 3, 1, 0, 55.4343688964844, 1
55.59741 , -1, 1, 0, 55.597412109375, 1
55.92348 , 3, 1, 0, 55.9234802246094, 1
56.33109 , 3, 1, 0, 56.3310913085937, 1
56.65717 , 3, 1, 0, 56.6571716308594, 1
56.82021 , -1, 1, 0, 56.8202087402344, 1
57.14629 , 3, 1, 0, 57.1462890625, 1
57.55389 , 3, 1, 0, 57.5538879394531, 1
57.87997 , -1, 1, 0, 57.8799682617188, 0
57.87997 , 3, 1, 0, 57.8799682617188, 0
58.28757 , 3, 1, 0, 58.2875732421875, 1
58.45061 , 3, 1, 0, 58.4506103515625, 0
58.45061 , -1, 1, 0, 58.4506103515625, 0
58.69517 , 3, 1, 0, 58.6951721191406, 1
58.85822 , -1, 1, 0, 58.8582214355469, 0
58.85822 , 3, 1, 0, 58.8582214355469, 0
59.1843 , 3, 1, 0, 59.1843017578125, 1
59.34733 , -1, 1, 0, 59.3473266601562, 1
59.67341 , 3, 1, 0, 59.6734069824219, 1
60.08101 , -1, 1, 0, 60.081005859375, 1
60.40709 , 3, 1, 0, 60.4070922851563, 1
60.57014 , -1, 1, 0, 60.5701416015625, 1
60.89622 , 3, 1, 0, 60.8962219238281, 1
61.30381 , 3, 1, 0, 61.30380859375, 0
61.30381 , -1, 1, 0, 61.30380859375, 0
61.62989 , 3, 1, 0, 61.6298889160156, 1
61.79294 , -1, 1, 0, 61.7929382324219, 1
62.11902 , 3, 1, 0, 62.1190185546875, 1
62.52662 , 3, 1, 0, 62.5266174316406, 0
62.52662 , -1, 1, 0, 62.5266174316406, 0
62.8527 , 3, 1, 0, 62.8526977539062, 1
63.01574 , -1, 1, 0, 63.0157409667969, 1
63.17878 , 3, 1, 0, 63.1787780761719, 1
63.34182 , -1, 1, 0, 63.3418212890625, 1
63.83094 , 3, 1, 0, 63.8309387207031, 1
64.15703 , -1, 1, 0, 64.15703125, 1
64.32006 , 3, 1, 0, 64.3200622558594, 1
64.56462 , -1, 1, 0, 64.5646240234375, 1
65.05374 , 3, 1, 0, 65.0537414550781, 1
65.54286 , -1, 1, 0, 65.5428588867187, 2
65.95046 , 3, 1, 0, 65.9504638671875, 2
66.35806 , 3, 1, 0, 66.3580627441406, 2
66.76567 , -1, 1, 0, 66.765673828125, 1
67.09175 , 3, 1, 0, 67.091748046875, 1
67.49934 , 3, 1, 0, 67.4993347167969, 1
67.82542 , 3, 1, 0, 67.8254150390625, 0
67.82542 , -1, 1, 0, 67.8254150390625, 0
68.06999 , 3, 1, 0, 68.0699951171875, 0
68.06999 , -1, 1, 0, 68.0699951171875, 0
68.23302 , 3, 1, 0, 68.2330200195313, 0
68.23302 , -1, 1, 0, 68.2330200195313, 0
68.5591 , 3, 1, 0, 68.5590942382812, 0
68.5591 , -1, 1, 0, 68.5590942382812, 0
68.72215 , 3, 1, 0, 68.7221557617188, 0
68.72215 , -1, 1, 0, 68.7221557617188, 0
69.04823 , -1, 2, 1, 69.0482299804687, 0
69.04823 , 3, 2, 1, 69.0482299804687, 0
69.37431 , -1, 2, 2, 13.2584594726563, 0
69.61887 , -1, 2, 1, 69.6188720703125, 0
69.94495 , -1, 2, 2, 13.8290893554687, 0
69.94495 , 3, 2, 2, 13.8290893554687, 0
70.27103 , 3, 2, 1, 70.2710266113281, 0
70.27103 , -1, 2, 1, 70.2710266113281, 0
70.59711 , 3, 2, 2, 14.48125, 0
70.84167 , 3, 2, 1, 70.8416687011719, 0
71.16775 , 3, 2, 2, 15.0518920898438, 0
71.16775 , -1, 2, 2, 15.0518920898438, 0
71.49383 , -1, 2, 1, 71.4938293457031, 0
71.49383 , 3, 2, 1, 71.4938293457031, 0
71.81991 , -1, 2, 2, 15.704052734375, 0
71.81991 , 3, 2, 2, 15.704052734375, 0
72.06447 , 3, 2, 1, 72.0644653320312, 0
72.06447 , -1, 2, 1, 72.0644653320312, 0
72.39055 , 3, 2, 2, 16.2746948242187, 0
72.39055 , -1, 2, 2, 16.2746948242187, 0
72.71663 , 3, 2, 1, 72.7166259765625, 0
72.71663 , -1, 2, 1, 72.7166259765625, 0
73.04271 , 3, 2, 2, 16.92685546875, 0
73.04271 , -1, 2, 2, 16.92685546875, 0
73.28728 , 3, 2, 1, 73.2872802734375, 0
73.28728 , -1, 2, 1, 73.2872802734375, 0
73.61336 , 3, 2, 2, 17.4974975585938, 0
73.61336 , -1, 2, 2, 17.4974975585938, 0
73.93944 , -1, 2, 1, 73.9394409179688, 0
73.93944 , 3, 2, 1, 73.9394409179688, 0
74.26552 , -1, 2, 2, 18.149658203125, 0
74.51007 , -1, 2, 1, 74.5100708007813, 0
74.83615 , -1, 2, 2, 18.7202941894531, 0
74.83615 , 3, 2, 2, 18.7202941894531, 0
75.16223 , 3, 2, 1, 75.1622314453125, 0
75.16223 , -1, 2, 1, 75.1622314453125, 0
75.48831 , 3, 2, 2, 19.3724548339844, 0
75.73287 , 3, 2, 1, 75.7328735351562, 0
76.05895 , 3, 2, 2, 19.9430969238281, 0
76.05895 , -1, 2, 2, 19.9430969238281, 0
76.38503 , -1, 2, 1, 76.3850341796875, 0
76.38503 , 3, 2, 1, 76.3850341796875, 0
76.71111 , -1, 2, 2, 20.5952575683594, 0
76.71111 , 3, 2, 2, 20.5952575683594, 0
76.95567 , -1, 2, 1, 76.9556762695313, 0
76.95567 , 3, 2, 1, 76.9556762695313, 0
77.28175 , -1, 2, 2, 21.1658935546875, 0
77.28175 , 3, 2, 2, 21.1658935546875, 0
77.60783 , 3, 2, 1, 77.6078247070313, 0
77.60783 , -1, 2, 1, 77.6078247070313, 0
77.93391 , 3, 2, 2, 21.8180480957031, 0
77.93391 , -1, 2, 2, 21.8180480957031, 0
78.17848 , 3, 2, 1, 78.1784790039062, 0
78.17848 , -1, 2, 1, 78.1784790039062, 0
78.50456 , 3, 2, 2, 22.3887084960937, 0
78.50456 , -1, 2, 2, 22.3887084960937, 0
78.91216 , 3, 1, 0, 78.9121643066406, 1
79.0752 , -1, 1, 0, 79.0752014160156, 1
79.56432 , 3, 1, 0, 79.5643249511719, 1
79.72736 , -1, 1, 0, 79.7273620605469, 1
80.21648 , 3, 1, 0, 80.2164794921875, 1
80.37952 , -1, 1, 0, 80.3795166015625, 1
80.7056 , 3, 1, 0, 80.7055969238281, 1
80.95016 , 3, 1, 0, 80.9501586914062, 1
81.03168 , -1, 1, 0, 81.0316772460938, 1
81.35776 , 3, 1, 0, 81.3577575683594, 1
81.5208 , -1, 1, 0, 81.52080078125, 1
82.00992 , 3, 1, 0, 82.0099182128906, 1
82.17296 , -1, 1, 0, 82.1729614257813, 1
82.66208 , 3, 1, 0, 82.6620788574219, 1
82.82512 , -1, 1, 0, 82.8251220703125, 1
83.1512 , 3, 1, 0, 83.1511962890625, 1
83.39577 , 3, 1, 0, 83.3957641601562, 1
83.47728 , -1, 1, 0, 83.4772827148438, 1
83.80336 , 3, 1, 0, 83.8033569335937, 1
83.9664 , -1, 1, 0, 83.9664001464844, 1
84.45552 , 3, 1, 0, 84.455517578125, 1
84.61856 , -1, 1, 0, 84.6185607910156, 1
85.10768 , 3, 1, 0, 85.1076782226562, 1
85.27072 , -1, 1, 0, 85.2707214355469, 1
85.5968 , 3, 1, 0, 85.5968017578125, 1
85.84136 , 3, 1, 0, 85.8413635253906, 1
85.92288 , -1, 1, 0, 85.9228820800781, 1
86.24896 , 3, 1, 0, 86.2489624023438, 1
86.49352 , -1, 1, 0, 86.4935241699219, 1
86.8196 , 3, 1, 0, 86.8196044921875, 1
87.06416 , -1, 1, 0, 87.06416015625, 1
87.55328 , 3, 1, 0, 87.5532836914063, 1
88.0424 , 3, 1, 0, 88.0423950195313, 2
88.53152 , 3, 1, 0, 88.5315185546875, 1
88.69456 , -1, 2, 1, 88.6945556640625, 0
89.99889 , -1, 2, 2, 33.8830383300781, 0
89.99889 , 3, 2, 1, 89.9988952636719, 0
90.89561 , -1, 1, 0, 90.89560546875, 1
90.89561 , 3, 2, 2, 34.7797485351563, 0
91.05865 , 3, 1, 0, 91.0586486816406, 1
91.22169 , -1, 2, 1, 91.2216857910156, 0
92.44449 , -1, 2, 2, 36.3286315917969, 0
92.44449 , 3, 2, 1, 92.4444885253906, 0
93.50426 , -1, 1, 0, 93.5042602539063, 1
93.50426 , 3, 2, 2, 37.3884033203125, 0
93.58577 , 3, 1, 0, 93.5857666015625, 1
93.66729 , -1, 2, 1, 93.6672912597656, 0
94.89009 , -1, 2, 2, 38.7742309570313, 0
94.89009 , 3, 2, 1, 94.890087890625, 0
95.78682 , 3, 2, 2, 39.6709594726563, 0
95.86833 , -1, 1, 0, 95.8683349609375, 1
95.94985 , 3, 1, 0, 95.949853515625, 1
96.1129 , -1, 2, 1, 96.1129028320313, 0
97.33569 , -1, 2, 2, 41.2198364257813, 0
97.33569 , 3, 2, 1, 97.335693359375, 0
97.66177 , 3, 2, 2, 41.5459167480469, 0
97.66177 , -1, 2, 1, 97.6617736816406, 0
97.98785 , -1, 2, 2, 41.8719909667969, 0
97.98785 , 3, 2, 1, 97.9878479003906, 0
98.23241 , 3, 2, 2, 42.116552734375, 0
98.23241 , -1, 1, 0, 98.2324096679688, 1
98.39546 , 3, 1, 0, 98.395458984375, 1
98.55849 , -1, 1, 0, 98.5584838867187, 1
99.04762 , 3, 1, 0, 99.0476196289062, 1
99.53674 , 3, 1, 0, 99.5367431640625, 1
99.7813 , -1, 1, 0, 99.7813049316406, 1
100.1889 , -1, 1, 0, 100.188903808594, 1
100.2704 , 3, 1, 0, 100.270397949219, 1
100.7595 , 3, 1, 0, 100.759497070313, 1
101.0041 , -1, 1, 0, 101.004095458984, 1
101.4117 , -1, 1, 0, 101.411694335937, 1
101.4932 , 3, 1, 0, 101.493200683594, 1
101.9823 , 3, 1, 0, 101.982299804688, 1
102.2269 , -1, 1, 0, 102.226898193359, 1
102.6345 , -1, 1, 0, 102.634497070313, 1
102.716 , 3, 1, 0, 102.716003417969, 1
103.2051 , 3, 1, 0, 103.205102539062, 1
103.4497 , -1, 1, 0, 103.44970703125, 1
103.8573 , -1, 1, 0, 103.857299804688, 1
103.9388 , 3, 1, 0, 103.938793945312, 1
104.4279 , 3, 1, 0, 104.427905273438, 1
104.6725 , -1, 1, 0, 104.672497558594, 1
105.0801 , -1, 1, 0, 105.080102539062, 1
105.1616 , 3, 1, 0, 105.161596679688, 1
105.6507 , 3, 1, 0, 105.650708007812, 1
105.8953 , -1, 1, 0, 105.895300292969, 1
106.3029 , -1, 1, 0, 106.302905273438, 1
106.3844 , 3, 1, 0, 106.384399414063, 1
106.8736 , 3, 1, 0, 106.873596191406, 1
107.1996 , -1, 1, 0, 107.199597167969, 1
107.5257 , -1, 1, 0, 107.525708007812, 1
107.6072 , 3, 1, 0, 107.607202148437, 1
107.9333 , -1, 1, 0, 107.93330078125, 1
108.0964 , 3, 1, 0, 108.096398925781, 1
108.4224 , -1, 1, 0, 108.422399902344, 1
108.9115 , 3, 1, 0, 108.911499023438, 1
109.4007 , 3, 1, 0, 109.400708007812, 1
109.6452 , -1, 1, 0, 109.645202636719, 1
109.9713 , -1, 1, 0, 109.971301269531, 1
110.0528 , 3, 1, 0, 110.052807617187, 1
110.5419 , 3, 1, 0, 110.54189453125, 1
110.7865 , -1, 1, 0, 110.786499023438, 1
111.2756 , -1, 1, 0, 111.275598144531, 1
111.3572 , 3, 1, 0, 111.357202148437, 1
111.8463 , 3, 1, 0, 111.846301269531, 1
112.0908 , -1, 1, 0, 112.090795898438, 1
112.58 , -1, 1, 0, 112.580004882813, 1
112.6615 , 3, 1, 0, 112.661499023438, 1
113.0691 , 3, 1, 0, 113.069091796875, 1
113.3136 , -1, 1, 0, 113.313598632813, 1
113.8027 , 3, 1, 0, 113.802697753906, 1
114.2919 , -1, 1, 0, 114.29189453125, 1
114.618 , 3, 1, 0, 114.617993164062, 1
115.0256 , -1, 1, 0, 115.025598144531, 1
115.5147 , 3, 1, 0, 115.514697265625, 1
115.8408 , -1, 1, 0, 115.840795898438, 1
116.2484 , 3, 1, 0, 116.248400878906, 1
116.7375 , -1, 1, 0, 116.7375, 1
117.0636 , -1, 1, 0, 117.063598632813, 0
117.0636 , 3, 1, 0, 117.063598632813, 0
117.3081 , 3, 1, 0, 117.30810546875, 0
117.3081 , -1, 1, 0, 117.30810546875, 0
117.4712 , -1, 1, 0, 117.47119140625, 0
117.4712 , 3, 1, 0, 117.47119140625, 0
117.7157 , 3, 1, 0, 117.715698242188, 0
117.7157 , -1, 1, 0, 117.715698242188, 0
117.9603 , -1, 1, 0, 117.960302734375, 0
117.9603 , 3, 1, 0, 117.960302734375, 0
