531
10.82386 , 3, 1, 0, 10.8238597196691, 2
10.99432 , -1, 2, 1, 10.9943201401654, 0
11.76136 , -1, 2, 2, 11.7613597196691, 0
11.76136 , 3, 2, 1, 11.7613597196691, 0
12.35795 , -1, 1, 0, 12.3579505471622, 2
12.35795 , 3, 2, 2, 12.3579505471622, 0
12.69886 , 3, 1, 0, 12.6988597196691, 2
13.03977 , -1, 1, 0, 13.0397697897518, 2
13.38067 , -1, 1, 0, 13.3806699865005, 2
13.4659 , 3, 1, 0, 13.4659001967486, 2
13.55113 , -1, 1, 0, 13.5511304069968, 2
13.63636 , 3, 1, 0, 13.6363597196691, 2
13.72158 , -1, 1, 0, 13.7215791590074, 2
13.89204 , 3, 1, 0, 13.8920404770795, 2
14.06249 , -1, 1, 0, 14.0624901266659, 2
14.23295 , -1, 1, 0, 14.2329505471622, 2
14.57385 , 3, 1, 0, 14.573849846335, 2
14.91476 , -1, 1, 0, 14.9147599164177, 2
15.08521 , 3, 2, 1, 15.08521046358, 0
16.10794 , 3, 2, 2, 16.1079406738281, 0
16.2784 , -1, 1, 0, 16.2784010943244, 2
16.44885 , 3, 1, 0, 16.4488507439108, 1
16.70454 , -1, 1, 0, 16.7045395795037, 1
16.96022 , 3, 1, 0, 16.9602194393382, 1
17.2159 , 3, 1, 0, 17.2159010943244, 2
17.47159 , -1, 1, 0, 17.4715899299173, 2
17.64204 , 3, 1, 0, 17.6420395795037, 2
17.8125 , -1, 2, 1, 17.8125, 0
18.32387 , -1, 2, 2, 18.323870490579, 0
18.32387 , 3, 2, 1, 18.323870490579, 0
18.83524 , 3, 2, 2, 18.8352391860064, 0
18.83524 , -1, 2, 1, 18.8352391860064, 0
19.17615 , -1, 2, 2, 19.1761492560892, 0
19.17615 , 3, 2, 1, 19.1761492560892, 0
19.68752 , 3, 2, 2, 19.6875197466682, 0
19.68752 , -1, 2, 1, 19.6875197466682, 0
20.19888 , -1, 2, 2, 20.1988794663373, 0
20.19888 , 3, 1, 0, 20.1988794663373, 2
20.45457 , -1, 1, 0, 20.4545700970818, 2
20.53979 , 3, 1, 0, 20.53978953642, 2
20.62502 , -1, 1, 0, 20.6250197466682, 2
20.71025 , 3, 1, 0, 20.710251752068, 2
20.79548 , -1, 1, 0, 20.7954801671645, 2
20.88071 , 3, 1, 0, 20.8807103774127, 2
20.96593 , -1, 1, 0, 20.9659316119026, 2
21.05116 , 3, 1, 0, 21.0511600269991, 2
21.13639 , -1, 1, 0, 21.1363902372472, 2
21.22162 , 3, 1, 0, 21.2216204474954, 2
21.30684 , -1, 1, 0, 21.3068416819853, 2
21.39207 , 3, 1, 0, 21.3920700970818, 2
21.4773 , -1, 1, 0, 21.47730030733, 2
21.56253 , 3, 1, 0, 21.5625305175781, 2
21.64776 , -1, 1, 0, 21.6477607278263, 2
21.73299 , 3, 1, 0, 21.7329909380744, 2
21.81821 , -1, 1, 0, 21.8182103774127, 2
21.90344 , 3, 1, 0, 21.9034405876608, 2
21.98867 , -1, 1, 0, 21.988670797909, 2
22.0739 , 3, 1, 0, 22.0739010081572, 2
22.15913 , -1, 1, 0, 22.1591294232537, 2
22.24435 , 3, 1, 0, 22.2443506577436, 2
22.32958 , -1, 1, 0, 22.3295808679917, 2
22.41481 , 3, 1, 0, 22.4148092830882, 2
22.50004 , -1, 1, 0, 22.5000394933364, 2
22.58527 , 3, 1, 0, 22.5852697035846, 2
22.67049 , -1, 1, 0, 22.6704909380744, 2
22.75572 , 3, 1, 0, 22.755719353171, 2
22.84095 , -1, 1, 0, 22.8409495634191, 2
22.92618 , 3, 1, 0, 22.9261797736673, 2
23.0114 , -1, 1, 0, 23.0114010081572, 2
23.09663 , 3, 1, 0, 23.0966294232537, 2
23.18186 , -1, 1, 0, 23.1818596335018, 2
23.26709 , 3, 1, 0, 23.26708984375, 2
23.94891 , -1, 2, 1, 23.9489099839154, 0
24.54551 , -1, 2, 2, 24.545508889591, 0
24.54551 , 3, 1, 0, 24.545508889591, 2
24.88642 , 3, 1, 0, 24.8864189596737, 2
25.22733 , 3, 1, 0, 25.2273290297564, 2
25.22733 , -1, 3, 0, 25.2273290297564, 0
25.56824 , -1, 1, 0, 25.5682390998392, 2
25.90916 , 3, 3, 0, 25.9091599408318, 0
25.90916 , -1, 1, 0, 25.9091599408318, 2
26.25007 , 3, 1, 0, 26.2500700109145, 2
26.59098 , 3, 1, 0, 26.5909800809972, 2
26.59098 , -1, 3, 0, 26.5909800809972, 0
26.93189 , -1, 1, 0, 26.93189015108, 2
27.01712 , 3, 1, 0, 27.0171203613281, 2
27.10235 , -1, 1, 0, 27.1023505715763, 2
27.18758 , 3, 1, 0, 27.1875807818244, 2
27.2728 , -1, 1, 0, 27.2728002211627, 2
27.61372 , 3, 1, 0, 27.6137192670037, 2
27.95463 , -1, 3, 0, 27.9546293370864, 0
27.95463 , 3, 1, 0, 27.9546293370864, 2
28.29554 , -1, 1, 0, 28.2955394071691, 2
28.63645 , -1, 1, 0, 28.6364494772518, 2
28.63645 , 3, 3, 0, 28.6364494772518, 0
28.97736 , 3, 1, 0, 28.9773595473346, 2
29.31828 , -1, 3, 0, 29.3182785931756, 0
29.31828 , 3, 1, 0, 29.3182785931756, 2
29.65919 , -1, 1, 0, 29.6591886632583, 2
29.74442 , 3, 1, 0, 29.7444188735064, 2
29.82964 , -1, 1, 0, 29.8296401079963, 2
29.91487 , 3, 1, 0, 29.9148685230928, 2
30.0001 , -1, 1, 0, 30.000098733341, 2
30.34101 , 3, 1, 0, 30.3410105985754, 2
30.68192 , 3, 1, 0, 30.6819206686581, 2
30.68192 , -1, 3, 0, 30.6819206686581, 0
31.02283 , -1, 1, 0, 31.0228307387408, 2
31.36374 , -1, 1, 0, 31.3637408088235, 2
31.36374 , 3, 3, 0, 31.3637408088235, 0
31.70466 , 3, 1, 0, 31.7046616498162, 2
32.04557 , 3, 1, 0, 32.0455717198989, 2
32.04557 , -1, 3, 0, 32.0455717198989, 0
32.38648 , -1, 1, 0, 32.3864781996783, 2
32.47171 , 3, 1, 0, 32.4717084099265, 2
32.55694 , -1, 1, 0, 32.5569386201746, 2
32.64217 , 3, 1, 0, 32.6421688304228, 2
32.72739 , -1, 1, 0, 32.7273918600643, 2
33.06831 , 3, 1, 0, 33.0683091107537, 2
33.40921 , 3, 1, 0, 33.4092084099265, 2
33.40921 , -1, 3, 0, 33.4092084099265, 0
33.75013 , -1, 1, 0, 33.7501292509191, 2
34.09104 , 3, 3, 0, 34.0910429113051, 0
34.09104 , -1, 1, 0, 34.0910429113051, 2
34.43195 , 3, 1, 0, 34.4319493910846, 2
34.77286 , 3, 1, 0, 34.7728630514706, 2
34.77286 , -1, 3, 0, 34.7728630514706, 0
35.11378 , -1, 1, 0, 35.1137803021599, 2
35.19901 , 3, 1, 0, 35.1990105124081, 2
35.28423 , -1, 1, 0, 35.2842299517463, 2
35.36946 , 3, 1, 0, 35.3694601619945, 2
35.45469 , 3, 2, 1, 35.4546903722426, 0
36.56265 , 3, 2, 2, 36.5626472024357, 0
36.64788 , -1, 1, 0, 36.6478810029871, 2
36.81833 , 3, 1, 0, 36.8183306525735, 1
36.90356 , -1, 1, 0, 36.9035608628217, 1
36.98879 , 3, 1, 0, 36.9887874827665, 1
37.07402 , -1, 1, 0, 37.074021283318, 1
37.15925 , 3, 1, 0, 37.1592479032629, 1
37.24448 , -1, 1, 0, 37.2444817038143, 1
37.3297 , 3, 1, 0, 37.3297011431526, 1
37.41493 , -1, 1, 0, 37.4149277630974, 1
37.50016 , 3, 1, 0, 37.5001615636489, 1
37.58539 , -1, 1, 0, 37.5853881835938, 1
37.67062 , 3, 1, 0, 37.6706183938419, 1
37.75584 , -1, 1, 0, 37.7558414234835, 1
37.84107 , 3, 1, 0, 37.8410680434283, 1
38.18198 , 3, 2, 1, 38.1819817038143, 0
39.20472 , 3, 2, 2, 39.2047190946691, 0
39.28995 , -1, 1, 0, 39.2899528952206, 1
39.37518 , 3, 1, 0, 39.3751795151654, 1
39.4604 , -1, 2, 1, 39.4603989545037, 0
40.48314 , -1, 2, 2, 40.4831399356618, 0
40.48314 , 3, 1, 0, 40.4831399356618, 1
40.56837 , -1, 1, 0, 40.5683701459099, 1
40.65359 , 3, 1, 0, 40.6535895852482, 1
40.73882 , -1, 1, 0, 40.7388197954963, 1
40.90928 , 3, 2, 1, 40.9092802159926, 0
42.01724 , 3, 2, 2, 42.0172370461857, 0
42.01724 , -1, 1, 0, 42.0172370461857, 1
42.1877 , 3, 1, 0, 42.187697466682, 2
42.69907 , -1, 1, 0, 42.6990715475643, 2
43.21043 , -1, 1, 0, 43.2104312672335, 2
43.21043 , 3, 1, 0, 43.2104312672335, 2
43.55135 , -1, 1, 0, 43.5513485179228, 2
43.63657 , 3, 1, 0, 43.6365715475643, 2
43.7218 , -1, 1, 0, 43.7218017578125, 2
43.80703 , 3, 1, 0, 43.8070283777574, 2
43.89226 , -1, 1, 0, 43.8922621783088, 2
43.97749 , 3, 1, 0, 43.9774887982537, 2
44.06271 , -1, 1, 0, 44.0627082375919, 2
44.14794 , 3, 1, 0, 44.1479420381434, 2
44.23317 , -1, 1, 0, 44.2331686580882, 2
44.31839 , 3, 1, 0, 44.3183880974265, 2
44.40363 , -1, 1, 0, 44.4036290785846, 2
44.48885 , 3, 1, 0, 44.4888485179228, 2
44.57408 , -1, 1, 0, 44.5740823184743, 2
44.65931 , 3, 1, 0, 44.6593089384191, 2
44.91499 , -1, 2, 1, 44.9149887982537, 0
45.59682 , -1, 2, 2, 45.596819709329, 0
45.59682 , 3, 2, 1, 45.596819709329, 0
46.27864 , 3, 2, 2, 46.2786398494945, 0
46.27864 , -1, 3, 0, 46.2786398494945, 0
47.47183 , -1, 1, 0, 47.4718268899357, 2
47.64229 , 3, 1, 0, 47.642287310432, 1
47.81274 , -1, 1, 0, 47.8127405503217, 1
47.9832 , 3, 1, 0, 47.983200970818, 1
48.15366 , -1, 1, 0, 48.1536613913143, 1
48.49457 , 5, 6, 0, 48.4945714613971, 0
48.75025 , -1, 6, 0, 48.7502513212316, 0
49.00594 , 3, 2, 1, 49.0059383616728, 0
50.19913 , 3, 2, 2, 50.1991325827206, 0
50.19913 , -1, 1, 0, 50.1991325827206, 1
50.36958 , 3, 1, 0, 50.3695786420037, 2
50.62527 , -1, 1, 0, 50.6252692727482, 2
50.79572 , 3, 1, 0, 50.7957189223346, 2
51.05141 , -1, 1, 0, 51.051409553079, 2
51.30709 , 3, 1, 0, 51.3070894129136, 2
51.47755 , -1, 1, 0, 51.4775498334099, 2
51.648 , 3, 2, 1, 51.6479994829963, 0
52.07414 , 3, 2, 2, 52.0741397633272, 0
52.15937 , -1, 1, 0, 52.1593699735754, 2
52.32983 , 3, 1, 0, 52.3298303940717, 1
52.50028 , -1, 1, 0, 52.5002800436581, 1
52.67074 , 3, 1, 0, 52.6707368738511, 1
52.84119 , -1, 1, 0, 52.8411901137408, 1
53.01165 , 3, 2, 1, 53.0116505342371, 0
53.43779 , 3, 2, 2, 53.437790814568, 0
53.52302 , -1, 1, 0, 53.5230210248162, 1
53.69347 , 3, 1, 0, 53.6934706744026, 2
53.94916 , -1, 1, 0, 53.9491613051471, 2
54.20484 , 3, 1, 0, 54.2048411649816, 2
54.3753 , 3, 1, 0, 54.3753015854779, 2
54.63098 , -1, 1, 0, 54.6309814453125, 2
54.88667 , -1, 1, 0, 54.8866684857537, 2
55.14235 , 3, 1, 0, 55.1423483455882, 2
55.39803 , 3, 1, 0, 55.3980282054228, 2
55.56849 , -1, 1, 0, 55.5684886259191, 2
55.73895 , 3, 1, 0, 55.7389490464154, 2
56.25031 , -1, 1, 0, 56.2503087660846, 2
56.33554 , 3, 1, 0, 56.335542566636, 2
56.42077 , -1, 1, 0, 56.4207691865809, 2
57.10259 , -1, 1, 0, 57.1025893267463, 2
57.10259 , 3, 1, 0, 57.1025893267463, 2
58.21056 , -1, 1, 0, 58.2105605181526, 2
58.29578 , 3, 1, 0, 58.2957799574908, 2
58.38101 , -1, 1, 0, 58.3810065774357, 2
58.55147 , 3, 1, 0, 58.5514705882353, 2
58.63669 , 3, 1, 0, 58.6366900275735, 2
58.80715 , -1, 1, 0, 58.8071504480699, 2
58.97761 , -1, 1, 0, 58.9776108685662, 2
59.31852 , -1, 1, 0, 59.3185209386489, 2
59.65943 , 3, 1, 0, 59.6594310087316, 1
59.82989 , 3, 2, 1, 59.8298914292279, 0
61.02308 , 3, 2, 2, 61.0230784696691, 0
61.02308 , -1, 1, 0, 61.0230784696691, 1
61.19353 , 3, 1, 0, 61.1935317095588, 2
61.44922 , 3, 1, 0, 61.44921875, 2
61.44922 , -1, 1, 0, 61.44921875, 2
61.7049 , 3, 1, 0, 61.7048986098346, 2
61.7049 , -1, 1, 0, 61.7048986098346, 2
61.96059 , 3, 1, 0, 61.9605928308824, 2
61.96059 , -1, 1, 0, 61.9605928308824, 2
62.21627 , 3, 1, 0, 62.2162726907169, 2
62.38673 , -1, 1, 0, 62.3867331112132, 2
62.55718 , 3, 2, 1, 62.5571791704963, 0
63.06855 , 3, 2, 2, 63.0685532513787, 0
63.06855 , -1, 2, 1, 63.0685532513787, 0
63.57992 , -1, 2, 2, 63.5799201516544, 0
63.57992 , 3, 2, 1, 63.5799201516544, 0
63.92083 , 3, 2, 2, 63.9208266314338, 0
63.92083 , -1, 2, 1, 63.9208266314338, 0
64.43219 , -1, 2, 2, 64.4321863511029, 0
64.43219 , 3, 2, 1, 64.4321863511029, 0
64.94357 , -1, 1, 0, 64.9435747931985, 2
64.94357 , 3, 2, 2, 64.9435747931985, 0
65.28448 , -1, 1, 0, 65.2844740923713, 2
65.36971 , 3, 1, 0, 65.3697150735294, 2
65.45493 , -1, 1, 0, 65.4549345128677, 2
65.54016 , 3, 1, 0, 65.5401611328125, 2
65.62539 , -1, 1, 0, 65.6253877527573, 2
65.71062 , 3, 1, 0, 65.7106143727022, 2
65.79584 , -1, 1, 0, 65.7958409926471, 2
65.88107 , 3, 1, 0, 65.8810747931985, 2
65.9663 , -1, 1, 0, 65.9663014131434, 2
66.05153 , 3, 1, 0, 66.0515280330882, 2
66.13676 , -1, 1, 0, 66.1367546530331, 2
66.22198 , 3, 1, 0, 66.2219740923713, 2
66.30721 , -1, 1, 0, 66.3072150735294, 2
66.39244 , 3, 1, 0, 66.3924416934743, 2
66.64812 , -1, 2, 1, 66.6481143727022, 0
66.64812 , 3, 2, 1, 66.6481143727022, 0
67.32995 , -1, 2, 2, 67.3299488740809, 0
67.32995 , 3, 2, 2, 67.3299488740809, 0
67.5004 , 3, 1, 0, 67.500394933364, 2
67.5004 , -1, 1, 0, 67.500394933364, 2
67.67086 , 3, 1, 0, 67.6708625344669, 2
67.67086 , -1, 1, 0, 67.6708625344669, 2
67.84132 , 3, 1, 0, 67.8413157743566, 2
67.84132 , -1, 1, 0, 67.8413157743566, 2
68.01177 , -1, 1, 0, 68.0117690142463, 2
68.01177 , 3, 2, 1, 68.0117690142463, 0
68.35268 , -1, 1, 0, 68.3526754940257, 2
68.6936 , -1, 1, 0, 68.693603515625, 2
69.03451 , -1, 1, 0, 69.0345099954044, 2
69.37542 , -1, 1, 0, 69.3754164751838, 2
69.71633 , -1, 1, 0, 69.7163301355698, 2
70.05724 , -1, 1, 0, 70.0572437959559, 2
70.39816 , -1, 1, 0, 70.3981646369485, 2
70.39816 , 3, 2, 2, 70.3981646369485, 0
70.73907 , 3, 1, 0, 70.7390639361213, 2
70.73907 , -1, 2, 1, 70.7390639361213, 0
71.07998 , 3, 1, 0, 71.0799775965073, 2
71.42089 , 3, 1, 0, 71.4208912568934, 2
71.7618 , 3, 1, 0, 71.7618049172794, 2
72.10271 , 3, 1, 0, 72.1027042164522, 2
72.44363 , 3, 1, 0, 72.4436250574448, 2
72.78454 , 3, 1, 0, 72.7845387178309, 2
73.12545 , 3, 1, 0, 73.1254523782169, 2
73.12545 , -1, 2, 2, 73.1254523782169, 0
73.46636 , 3, 1, 0, 73.4663588579963, 2
73.46636 , -1, 1, 0, 73.4663588579963, 2
73.63682 , 3, 1, 0, 73.6368192784927, 2
73.63682 , -1, 1, 0, 73.6368192784927, 2
73.8925 , 3, 1, 0, 73.8924991383272, 2
73.8925 , -1, 1, 0, 73.8924991383272, 2
74.14819 , 3, 1, 0, 74.148193359375, 2
74.14819 , -1, 1, 0, 74.148193359375, 2
74.31864 , -1, 1, 0, 74.3186394186581, 2
74.31864 , 3, 1, 0, 74.3186394186581, 2
74.57433 , 3, 1, 0, 74.5743336397059, 2
74.57433 , -1, 1, 0, 74.5743336397059, 2
74.83001 , 3, 1, 0, 74.8300063189338, 2
74.83001 , -1, 1, 0, 74.8300063189338, 2
75.00047 , 3, 1, 0, 75.0004739200368, 2
75.00047 , -1, 1, 0, 75.0004739200368, 2
75.25615 , 3, 1, 0, 75.2561465992647, 2
75.25615 , -1, 1, 0, 75.2561465992647, 2
75.42661 , 3, 1, 0, 75.4266142003677, 2
75.42661 , -1, 1, 0, 75.4266142003677, 2
75.59706 , 3, 1, 0, 75.5970602596507, 2
75.59706 , -1, 1, 0, 75.5970602596507, 2
75.76752 , 3, 1, 0, 75.7675206801471, 2
75.76752 , -1, 1, 0, 75.7675206801471, 2
76.10843 , -1, 1, 0, 76.1084271599265, 2
76.19366 , 3, 1, 0, 76.1936537798713, 2
76.27888 , -1, 1, 0, 76.2788803998162, 2
76.36411 , 3, 1, 0, 76.3641142003677, 2
76.44934 , -1, 1, 0, 76.4493408203125, 2
76.53457 , 3, 1, 0, 76.5345674402573, 2
76.6198 , -1, 1, 0, 76.6197940602022, 2
76.70502 , 3, 1, 0, 76.7050206801471, 2
76.79025 , -1, 1, 0, 76.7902544806985, 2
76.87548 , 3, 1, 0, 76.8754811006434, 2
76.96071 , -1, 1, 0, 76.9607077205882, 2
77.04594 , 3, 1, 0, 77.0459343405331, 2
77.13116 , -1, 1, 0, 77.1311537798713, 2
77.21639 , 3, 1, 0, 77.2163947610294, 2
77.30162 , -1, 1, 0, 77.3016213809743, 2
77.38685 , 3, 1, 0, 77.3868480009191, 2
77.47208 , -1, 1, 0, 77.472074620864, 2
77.5573 , 3, 1, 0, 77.5572940602022, 2
77.64253 , -1, 1, 0, 77.6425350413603, 2
77.72776 , 3, 1, 0, 77.7277616613052, 2
77.81299 , -1, 1, 0, 77.81298828125, 2
77.89822 , 3, 1, 0, 77.8982149011948, 2
77.98344 , -1, 1, 0, 77.9834343405331, 2
78.06866 , 3, 1, 0, 78.0686537798713, 2
78.1539 , -1, 1, 0, 78.153901941636, 2
78.23913 , 3, 1, 0, 78.2391285615809, 2
78.32436 , -1, 1, 0, 78.3243623621323, 2
78.40958 , 3, 1, 0, 78.409574620864, 2
78.49481 , -1, 1, 0, 78.4948156020221, 2
78.58004 , 3, 1, 0, 78.5800422219669, 2
78.66527 , -1, 1, 0, 78.6652688419118, 2
78.7505 , 3, 1, 0, 78.7505026424632, 2
81.47779 , 3, 7, 0, 81.4777903837316, 0
81.8187 , 3, 7, 0, 81.8187040441177, 0
82.15961 , 3, 7, 0, 82.1596105238971, 0
82.50053 , 3, 7, 0, 82.5005241842831, 0
82.84144 , -1, 7, 0, 82.8414378446691, 0
83.18235 , -1, 7, 0, 83.1823515050552, 0
83.52325 , -1, 7, 0, 83.5232436236213, 0
83.86417 , -1, 7, 0, 83.864164464614, 0
84.20509 , 3, 7, 0, 84.2050924862132, 0
84.546 , 3, 7, 0, 84.5459989659927, 0
84.8869 , 3, 7, 0, 84.8869054457721, 0
85.22782 , 3, 7, 0, 85.2278191061581, 0
85.56873 , 3, 7, 0, 85.5687327665441, 0
85.82442 , -1, 7, 0, 85.8244198069853, 0
86.0801 , 3, 7, 0, 86.0800996668198, 0
86.42101 , -1, 7, 0, 86.4210133272059, 0
86.6767 , 3, 7, 0, 86.6767003676471, 0
86.76192 , -1, 7, 0, 86.7619198069853, 0
87.01761 , 3, 8, 0, 87.0176068474265, 0
87.01761 , -1, 8, 0, 87.0176068474265, 0
87.6142 , -1, 7, 0, 87.6142003676471, 0
87.78466 , 3, 7, 0, 87.7846607881434, 0
88.04034 , -1, 7, 0, 88.0403334673713, 0
88.2108 , 3, 8, 0, 88.2108010684743, 0
88.29603 , -1, 7, 0, 88.2960276884191, 0
88.55171 , -1, 7, 0, 88.5517147288603, 0
88.72217 , 3, 7, 0, 88.72216796875, 0
88.8074 , -1, 8, 0, 88.8074017693015, 0
88.97784 , 3, 7, 0, 88.9778334673713, 0
89.23354 , -1, 7, 0, 89.2335420496323, 0
89.48922 , 3, 7, 0, 89.4892219094669, 0
89.48922 , -1, 7, 0, 89.4892219094669, 0
89.65968 , 3, 7, 0, 89.6596751493566, 0
89.91536 , -1, 7, 0, 89.9153621897978, 0
90.17104 , -1, 7, 0, 90.1710420496323, 0
90.34149 , 3, 7, 0, 90.3414952895221, 0
90.42673 , -1, 7, 0, 90.4267290900735, 0
90.68241 , 3, 7, 0, 90.6824089499081, 0
90.85287 , -1, 7, 0, 90.8528693704044, 0
91.02332 , 3, 8, 0, 91.0233226102941, 0
91.36423 , -1, 8, 0, 91.3642362706802, 0
91.70514 , 3, 8, 0, 91.7051427504596, 0
92.04606 , -1, 8, 0, 92.0460564108456, 0
92.38697 , 3, 8, 0, 92.3869700712316, 0
92.72788 , -1, 8, 0, 92.7278837316177, 0
93.06879 , 3, 7, 0, 93.0687902113971, 0
93.40971 , -1, 7, 0, 93.4097038717831, 0
93.40971 , 3, 7, 0, 93.4097110523897, 0
93.49493 , -1, 7, 0, 93.4949304917279, 0
93.58016 , 3, 7, 0, 93.5801642922794, 0
93.66539 , -1, 7, 0, 93.6653909122243, 0
93.75062 , 3, 8, 0, 93.7506175321691, 0
93.92107 , -1, 8, 0, 93.9210635914522, 0
94.09153 , 3, 8, 0, 94.0915311925552, 0
94.26199 , 3, 8, 0, 94.2619916130515, 0
95.11427 , 3, 7, 0, 95.1142649931066, 0
95.28472 , -1, 7, 0, 95.2847182329963, 0
95.36995 , 3, 7, 0, 95.3699520335478, 0
95.54041 , -1, 7, 0, 95.5404052734375, 0
95.79608 , 3, 7, 0, 95.7960851332721, 0
96.137 , -1, 7, 0, 96.1369987936581, 0
96.22223 , 3, 7, 0, 96.2222254136029, 0
96.30746 , -1, 7, 0, 96.3074592141544, 0
96.39268 , 3, 7, 0, 96.3926858340993, 0
96.47791 , -1, 7, 0, 96.4779124540441, 0
96.7336 , 3, 7, 0, 96.7335994944853, 0
96.7336 , -1, 7, 0, 96.7335994944853, 0
96.98928 , 3, 7, 0, 96.9892793543198, 0
96.98928 , -1, 7, 0, 96.9892793543198, 0
97.15973 , 3, 7, 0, 97.1597254136029, 0
97.15973 , -1, 7, 0, 97.1597325942096, 0
97.50065 , 3, 7, 0, 97.5006462545956, 0
97.84156 , 3, 7, 0, 97.8415599149816, 0
97.84156 , -1, 7, 0, 97.8415599149816, 0
98.09724 , 3, 7, 0, 98.0972469554228, 0
98.35293 , 3, 7, 0, 98.3529268152573, 0
98.35293 , -1, 7, 0, 98.3529268152573, 0
98.60861 , 3, 7, 0, 98.6086138556985, 0
98.8643 , 3, 7, 0, 98.8643008961397, 0
98.94952 , -1, 7, 0, 98.9495203354779, 0
99.03475 , 3, 7, 0, 99.0347541360294, 0
99.20521 , -1, 7, 0, 99.2052073759191, 0
99.46089 , -1, 7, 0, 99.4608944163603, 0
99.54612 , 3, 7, 0, 99.5461210363052, 0
99.88702 , 3, 7, 0, 99.8870131548713, 0
100.4836 , -1, 8, 0, 100.483628216912, 0
100.5689 , 3, 8, 0, 100.568854836857, 0
100.6541 , -1, 8, 0, 100.654081456801, 0
100.7393 , 3, 8, 0, 100.739308076746, 0
100.8245 , -1, 8, 0, 100.824541877298, 0
100.9098 , 3, 8, 0, 100.909768497243, 0
100.995 , -1, 8, 0, 100.994995117188, 0
101.0802 , 3, 8, 0, 101.080221737132, 0
101.1655 , -1, 8, 0, 101.165448357077, 0
101.2507 , 3, 8, 0, 101.250674977022, 0
101.3359 , -1, 8, 0, 101.335908777574, 0
101.4211 , 3, 8, 0, 101.421135397518, 0
101.5064 , -1, 8, 0, 101.506362017463, 0
101.5916 , 3, 8, 0, 101.591588637408, 0
101.6768 , -1, 8, 0, 101.676815257353, 0
101.762 , 3, 8, 0, 101.762049057904, 0
101.8473 , -1, 8, 0, 101.847275677849, 0
101.9325 , 3, 8, 0, 101.932502297794, 0
102.0177 , -1, 8, 0, 102.017728917739, 0
102.103 , 3, 8, 0, 102.102955537684, 0
102.1882 , -1, 8, 0, 102.188189338235, 0
102.2734 , 3, 8, 0, 102.27341595818, 0
102.3586 , -1, 8, 0, 102.358642578125, 0
102.4439 , 3, 8, 0, 102.44386919807, 0
102.5291 , -1, 8, 0, 102.529095818015, 0
102.6143 , 3, 8, 0, 102.61432243796, 0
103.2962 , 3, 8, 0, 103.296149758732, 0
103.7223 , -1, 8, 0, 103.722290039063, 0
104.4041 , -1, 8, 0, 104.404110179228, 0
104.4893 , 3, 8, 0, 104.489343979779, 0
104.5746 , -1, 8, 0, 104.574570599724, 0
105.9382 , -1, 7, 0, 105.938218060662, 0
106.0234 , 3, 7, 0, 106.023444680607, 0
106.1087 , -1, 7, 0, 106.108671300551, 0
106.1939 , 3, 7, 0, 106.193897920496, 0
106.2791 , -1, 7, 0, 106.279131721048, 0
106.4496 , -1, 7, 0, 106.449584960938, 0
106.5348 , 3, 7, 0, 106.534811580882, 0
106.62 , -1, 7, 0, 106.620038200827, 0
