106
563.0973 , 2, 1, 0, 28.1548645019531, 0
582.1451 , 2, 1, 0, 29.1072540283203, 0
601.193 , 1, 1, 0, 30.0596496582031, 0
763.0997 , 2, 1, 0, 38.1549865722656, 0
772.6237 , 2, 1, 0, 38.6311828613281, 0
782.1476 , 2, 1, 0, 39.1073791503906, 0
791.6715 , 2, 1, 0, 39.5835754394531, 0
801.1954 , 2, 1, 0, 40.0597717285156, 0
810.7194 , 2, 1, 0, 40.5359680175781, 0
820.2433 , 2, 1, 0, 41.0121643066406, 0
829.7672 , 2, 1, 0, 41.4883605957031, 0
839.2911 , 2, 1, 0, 41.9645568847656, 0
848.8151 , 2, 1, 0, 42.4407531738281, 0
858.339 , 2, 1, 0, 42.9169494628906, 0
867.8629 , 2, 1, 0, 43.3931457519531, 0
877.3868 , 2, 1, 0, 43.8693420410156, 0
886.9108 , 2, 1, 0, 44.3455383300781, 0
896.4347 , 2, 1, 0, 44.8217346191406, 0
905.9586 , 2, 1, 0, 45.2979309082031, 0
915.4825 , 2, 1, 0, 45.7741271972656, 0
925.0065 , 2, 1, 0, 46.2503234863281, 0
934.5304 , 2, 1, 0, 46.7265197753906, 0
944.0543 , 2, 1, 0, 47.2027160644531, 0
953.5782 , 2, 1, 0, 47.6789123535156, 0
963.1022 , 2, 1, 0, 48.1551086425781, 0
972.6261 , 2, 1, 0, 48.6313049316406, 0
982.15 , 2, 1, 0, 49.1075012207031, 0
991.674 , 2, 1, 0, 49.5836975097656, 0
1001.198 , 2, 1, 0, 50.0598937988281, 0
1010.722 , 2, 1, 0, 50.5360900878906, 0
1020.246 , 2, 1, 0, 51.0122863769531, 0
1029.77 , 2, 1, 0, 51.4884826660156, 0
1039.294 , 2, 1, 0, 51.9646789550781, 0
1048.818 , 2, 1, 0, 52.4408752441406, 0
1058.341 , 2, 1, 0, 52.9170715332031, 0
1067.865 , 1, 1, 0, 53.3932678222656, 0
1077.389 , 1, 1, 0, 53.8694641113281, 0
1086.913 , 1, 1, 0, 54.3456604003906, 0
1096.437 , 1, 1, 0, 54.8218566894531, 0
1105.961 , 1, 1, 0, 55.2980529785156, 0
1115.485 , 1, 1, 0, 55.7742492675781, 0
1125.009 , 1, 1, 0, 56.2504455566406, 0
1134.533 , 1, 1, 0, 56.7266418457031, 0
1144.057 , 1, 1, 0, 57.2028381347656, 0
1153.581 , 1, 1, 0, 57.6790344238281, 0
