364
47.31411 , -1, 1, 0, 47.314111328125, 0
47.95243 , 3, 1, 0, 47.9524291992187, 0
48.59073 , -1, 1, 0, 48.5907287597656, 0
49.22903 , 3, 1, 0, 49.2290313720703, 0
49.86734 , -1, 1, 0, 49.8673400878906, 0
50.50565 , 3, 1, 0, 50.5056488037109, 0
51.14395 , 3, 1, 0, 51.1439514160156, 0
52.42055 , -1, 1, 0, 52.4205505371094, 0
53.05885 , 3, 1, 0, 53.0588500976562, 0
53.69715 , -1, 1, 0, 53.6971496582031, 0
54.3355 , 3, 1, 0, 54.335498046875, 0
54.9738 , 3, 1, 0, 54.9738037109375, 0
55.13335 , -1, 1, 0, 55.133349609375, 0
55.29295 , -1, 1, 0, 55.2929504394531, 0
55.4525 , -1, 1, 0, 55.4525024414063, 0
55.61209 , -1, 1, 0, 55.6120910644531, 0
55.93124 , 3, 1, 0, 55.9312377929688, 0
56.2504 , 3, 1, 0, 56.2504028320312, 0
56.40997 , 3, 1, 0, 56.4099670410156, 0
56.56955 , 3, 1, 0, 56.5695495605469, 0
56.72913 , -1, 1, 0, 56.7291320800781, 0
56.88869 , 3, 2, 1, 56.8886962890625, 0
57.52702 , 3, 2, 2, 57.5270141601562, 0
57.52702 , -1, 2, 1, 57.5270141601562, 0
58.80362 , -1, 2, 2, 58.8036193847656, 0
58.80362 , 3, 2, 1, 58.8036193847656, 0
60.08023 , 3, 2, 2, 60.0802307128906, 0
60.08023 , -1, 2, 1, 60.0802307128906, 0
61.35683 , -1, 2, 2, 61.3568359375, 0
61.35683 , 3, 2, 1, 61.3568359375, 0
61.99516 , 3, 2, 2, 61.9951538085937, 0
61.99516 , -1, 2, 1, 61.9951538085937, 0
62.63345 , -1, 2, 2, 62.633447265625, 0
62.63345 , 3, 1, 0, 62.633447265625, 0
63.43133 , 3, 1, 0, 63.4313293457031, 0
63.91006 , 3, 1, 0, 63.91005859375, 0
64.38879 , 3, 1, 0, 64.3887878417969, 0
64.86752 , 3, 1, 0, 64.8675231933594, 0
65.18668 , 3, 1, 0, 65.1866821289063, 0
65.50583 , -1, 1, 0, 65.5058288574219, 0
65.82498 , -1, 1, 0, 65.8249816894531, 0
66.14413 , 3, 1, 0, 66.1441284179687, 0
66.46329 , 3, 1, 0, 66.4632873535156, 0
66.94202 , -1, 1, 0, 66.9420166015625, 0
67.7399 , 3, 1, 0, 67.7398986816406, 1
68.21863 , -1, 1, 0, 68.2186279296875, 2
68.69736 , 3, 1, 0, 68.6973571777344, 1
69.17609 , -1, 1, 0, 69.1760864257813, 2
69.65482 , 3, 1, 0, 69.6548217773438, 1
69.97397 , -1, 1, 0, 69.9739685058594, 2
70.13354 , -1, 1, 0, 70.1335388183594, 0
70.29312 , 3, 1, 0, 70.2931213378906, 0
70.77185 , -1, 1, 0, 70.7718505859375, 0
71.25058 , 3, 1, 0, 71.2505798339844, 0
71.72931 , -1, 1, 0, 71.7293090820313, 0
72.20804 , -1, 1, 0, 72.2080383300781, 0
72.20804 , 3, 1, 0, 72.2080383300781, 0
72.4474 , 3, 1, 0, 72.4473999023437, 0
72.4474 , -1, 1, 0, 72.4473999023437, 0
72.68677 , 3, 1, 0, 72.686767578125, 0
72.68677 , -1, 1, 0, 72.686767578125, 0
72.84634 , 3, 1, 0, 72.846337890625, 0
73.32507 , -1, 1, 0, 73.3250732421875, 0
73.8038 , 3, 1, 0, 73.8038024902344, 0
74.28253 , -1, 1, 0, 74.2825317382813, 0
74.76126 , 3, 1, 0, 74.7612609863281, 0
75.00063 , -1, 1, 0, 75.000634765625, 0
75.23999 , 3, 1, 0, 75.239990234375, 0
75.39957 , 3, 1, 0, 75.3995666503906, 0
75.8783 , -1, 1, 0, 75.8783020019531, 0
76.35703 , 3, 1, 0, 76.35703125, 0
76.83575 , -1, 1, 0, 76.8357482910156, 0
77.31448 , 3, 1, 0, 77.3144836425781, 0
77.55385 , 3, 1, 0, 77.5538452148437, 0
77.79321 , -1, 1, 0, 77.793212890625, 0
77.79321 , 3, 1, 0, 77.793212890625, 0
77.95279 , 3, 1, 0, 77.9527893066406, 0
78.27194 , 3, 1, 0, 78.2719421386719, 0
78.59109 , 3, 1, 0, 78.5910888671875, 0
78.91025 , 3, 1, 0, 78.9102478027344, 0
79.2294 , -1, 1, 0, 79.2294006347656, 0
79.54855 , -1, 1, 0, 79.5485534667969, 0
79.86771 , -1, 1, 0, 79.8677062988281, 0
80.02728 , 3, 2, 1, 80.0272827148438, 0
80.10707 , 3, 2, 2, 80.1070678710937, 0
80.18686 , -1, 1, 0, 80.1868591308594, 0
80.50601 , -1, 1, 0, 80.5060119628906, 0
80.82516 , -1, 1, 0, 80.8251586914062, 0
81.14432 , 3, 1, 0, 81.1443176269531, 0
81.46347 , -1, 1, 0, 81.4634704589844, 0
81.78262 , -1, 1, 0, 81.7826232910156, 0
82.10178 , -1, 1, 0, 82.1017822265625, 0
82.42093 , 3, 1, 0, 82.4209289550781, 0
82.74008 , -1, 1, 0, 82.7400817871094, 0
83.05923 , -1, 2, 1, 83.059228515625, 0
84.97415 , 3, 1, 0, 84.9741516113281, 0
85.2933 , 3, 1, 0, 85.2932983398437, 0
85.45288 , 3, 1, 0, 85.452880859375, 0
85.61246 , -1, 2, 2, 85.6124572753906, 0
85.61246 , 3, 2, 1, 85.6124572753906, 0
88.16568 , 3, 2, 2, 88.1656799316406, 0
88.16568 , -1, 1, 0, 88.1656799316406, 0
88.48483 , 3, 1, 0, 88.4848327636719, 1
88.48483 , -1, 1, 0, 88.4848327636719, 1
88.80399 , 3, 1, 0, 88.8039916992188, 0
89.12314 , 3, 1, 0, 89.1231384277344, 2
89.12314 , -1, 1, 0, 89.1231384277344, 2
89.44229 , 3, 1, 0, 89.4422912597656, 0
89.76144 , -1, 1, 0, 89.7614379882812, 1
89.76144 , 3, 1, 0, 89.7614379882812, 1
90.0806 , 3, 1, 0, 90.0805969238281, 0
90.39975 , -1, 1, 0, 90.3997497558594, 2
90.39975 , 3, 1, 0, 90.3997497558594, 2
90.7189 , -1, 1, 0, 90.7189025878906, 0
91.35721 , 3, 1, 0, 91.3572082519531, 0
91.99551 , -1, 1, 0, 91.9955078125, 0
92.63382 , -1, 1, 0, 92.6338195800781, 0
93.27213 , 3, 1, 0, 93.2721313476563, 0
93.4317 , 3, 1, 0, 93.4317016601563, 0
93.59128 , 3, 1, 0, 93.5912780761719, 0
93.75085 , 3, 1, 0, 93.7508483886719, 0
93.91043 , 3, 1, 0, 93.9104309082031, 0
94.22958 , 3, 1, 0, 94.2295837402344, 0
94.54874 , 3, 1, 0, 94.5487365722656, 0
94.70831 , -1, 1, 0, 94.7083129882813, 0
94.86789 , -1, 1, 0, 94.8678894042969, 0
95.02747 , -1, 1, 0, 95.0274719238281, 0
95.18704 , -1, 1, 0, 95.1870422363281, 0
95.5062 , -1, 1, 0, 95.506201171875, 0
95.82535 , 3, 1, 0, 95.8253479003906, 0
96.1445 , 3, 1, 0, 96.1445007324219, 0
96.46365 , 3, 1, 0, 96.4636535644531, 0
96.78281 , -1, 1, 0, 96.7828063964844, 0
97.10196 , 3, 1, 0, 97.1019592285156, 0
97.42111 , -1, 1, 0, 97.4211120605469, 0
97.74026 , 3, 1, 0, 97.7402587890625, 0
98.05942 , 3, 1, 0, 98.0594177246094, 0
98.37857 , 3, 1, 0, 98.3785705566406, 0
98.37857 , -1, 1, 0, 98.3785705566406, 0
98.69772 , 3, 1, 0, 98.6977233886719, 0
99.01688 , 3, 1, 0, 99.0168762207031, 0
99.01688 , -1, 1, 0, 99.0168762207031, 0
99.33603 , -1, 1, 0, 99.3360290527344, 0
99.65518 , 3, 1, 0, 99.6551818847656, 0
99.97432 , -1, 1, 0, 99.97431640625, 0
100.2935 , 3, 2, 1, 100.293505859375, 0
100.9318 , 3, 2, 2, 100.931799316406, 0
100.9318 , -1, 1, 0, 100.931799316406, 0
101.8893 , 3, 1, 0, 101.889294433594, 0
102.0488 , -1, 1, 0, 102.048797607422, 0
102.2084 , 3, 1, 0, 102.2083984375, 0
102.8467 , 3, 1, 0, 102.846704101562, 0
102.8467 , -1, 1, 0, 102.846704101562, 0
103.0861 , 3, 1, 0, 103.086096191406, 0
103.3254 , 3, 2, 1, 103.325402832031, 0
103.3254 , -1, 2, 1, 103.325402832031, 0
103.485 , 3, 2, 2, 103.484997558594, 0
103.485 , -1, 2, 2, 103.484997558594, 0
103.8042 , 3, 1, 0, 103.80419921875, 0
103.8042 , -1, 1, 0, 103.80419921875, 0
104.1233 , -1, 2, 1, 104.123303222656, 0
104.7616 , -1, 2, 2, 104.761596679688, 0
104.7616 , 3, 2, 1, 104.761596679688, 0
105.2404 , 3, 2, 2, 105.240405273438, 0
105.2404 , -1, 2, 1, 105.240405273438, 0
105.7191 , -1, 2, 2, 105.719104003906, 0
106.0382 , 3, 1, 0, 106.038195800781, 0
106.6765 , 3, 1, 0, 106.676501464844, 0
107.3148 , 3, 1, 0, 107.314794921875, 0
107.9532 , -1, 1, 0, 107.953198242187, 0
108.5915 , -1, 2, 1, 108.59150390625, 0
109.3893 , -1, 2, 2, 109.389294433594, 0
109.3893 , 3, 1, 0, 109.389294433594, 0
109.5489 , 3, 1, 0, 109.548901367187, 0
109.7085 , 3, 1, 0, 109.708508300781, 0
109.8681 , 3, 1, 0, 109.868103027344, 0
110.3468 , 3, 1, 0, 110.346801757813, 0
110.8255 , 3, 1, 0, 110.825500488281, 0
111.1447 , 3, 1, 0, 111.144702148438, 0
111.783 , 3, 1, 0, 111.782995605469, 0
112.4213 , 3, 1, 0, 112.421301269531, 0
113.0596 , 3, 1, 0, 113.059594726562, 0
113.6979 , -1, 2, 1, 113.697900390625, 0
114.9745 , -1, 2, 2, 114.974499511719, 0
114.9745 , 3, 2, 1, 114.974499511719, 0
115.6128 , 3, 2, 2, 115.612805175781, 0
115.6128 , -1, 2, 1, 115.612805175781, 0
116.2511 , -1, 2, 2, 116.251098632813, 0
116.2511 , 3, 2, 1, 116.251098632813, 0
116.8894 , 3, 2, 2, 116.889392089844, 0
116.8894 , -1, 2, 1, 116.889392089844, 0
117.5277 , -1, 2, 2, 117.527697753906, 0
117.5277 , 3, 2, 1, 117.527697753906, 0
118.166 , 3, 2, 2, 118.166003417969, 0
118.166 , -1, 1, 0, 118.166003417969, 0
118.3256 , -1, 1, 0, 118.325598144531, 0
118.4852 , -1, 1, 0, 118.485205078125, 0
118.6448 , 3, 1, 0, 118.644799804687, 0
118.7246 , 3, 1, 0, 118.724597167969, 0
118.8044 , -1, 2, 1, 118.80439453125, 0
120.081 , -1, 2, 2, 120.081005859375, 0
120.081 , 3, 2, 1, 120.081005859375, 0
120.7193 , 3, 2, 2, 120.719299316406, 0
120.7193 , -1, 2, 1, 120.719299316406, 0
121.3576 , -1, 2, 2, 121.357592773438, 0
121.3576 , 3, 2, 1, 121.357592773438, 0
122.6342 , 3, 2, 2, 122.634204101563, 0
122.6342 , -1, 2, 1, 122.634204101563, 0
122.9533 , -1, 2, 2, 122.953295898438, 0
122.9533 , 3, 2, 1, 122.953295898438, 0
123.2725 , 3, 2, 2, 123.272497558594, 0
123.2725 , -1, 2, 1, 123.272497558594, 0
123.5916 , -1, 2, 2, 123.5916015625, 0
123.5916 , 3, 2, 1, 123.5916015625, 0
123.9108 , 3, 2, 2, 123.910791015625, 0
123.9108 , -1, 2, 1, 123.910791015625, 0
125.1874 , -1, 2, 2, 125.18740234375, 0
125.1874 , 3, 2, 1, 125.18740234375, 0
125.9853 , 3, 2, 2, 125.985302734375, 0
126.7832 , -1, 2, 1, 126.783203125, 0
128.8575 , 3, 2, 1, 128.857495117188, 0
129.8148 , -1, 2, 2, 129.814807128906, 0
129.8148 , 3, 2, 2, 129.814807128906, 0
