258
16.67644 , 3, 2, 1, 16.6764400706572, 0
17.02939 , 3, 2, 2, 17.029390222886, 0
17.20586 , 3, 1, 0, 17.2058608111213, 0
17.38233 , 3, 4, 0, 17.382329604205, 0
17.73528 , 3, 1, 0, 17.7352797564338, 0
17.91175 , 3, 1, 0, 17.9117503446691, 0
18.26469 , -1, 1, 0, 18.2646897259881, 0
18.44116 , -1, 1, 0, 18.4411603142233, 0
18.61763 , -1, 1, 0, 18.617629107307, 0
18.79411 , 3, 2, 1, 18.7941086713006, 0
19.14705 , 3, 2, 2, 19.1470516429228, 0
19.32352 , -1, 1, 0, 19.3235204360064, 0
19.49999 , -1, 1, 0, 19.4999910242417, 0
19.85294 , 3, 1, 0, 19.8529393813189, 0
20.02941 , -1, 1, 0, 20.0294099695542, 0
20.20588 , 3, 1, 0, 20.2058787626379, 0
20.55882 , 3, 1, 0, 20.5588199391085, 0
20.91176 , -1, 1, 0, 20.911761115579, 0
21.08824 , 3, 1, 0, 21.088238884421, 0
21.44118 , 3, 1, 0, 21.4411800608915, 0
21.61765 , 3, 1, 0, 21.6176488539752, 0
21.79412 , -1, 1, 0, 21.7941212373621, 0
21.9706 , 3, 1, 0, 21.9706008013557, 0
22.14707 , 3, 1, 0, 22.1470695944393, 0
22.41178 , 3, 1, 0, 22.4117790670956, 0
22.67648 , -1, 4, 0, 22.6764795639936, 0
22.85295 , -1, 1, 0, 22.8529483570772, 0
23.02943 , 3, 1, 0, 23.0294297162224, 0
23.38237 , 3, 1, 0, 23.382370892693, 0
23.55884 , -1, 1, 0, 23.5588396857767, 0
23.91179 , 3, 1, 0, 23.9117916331572, 0
24.08826 , 3, 1, 0, 24.0882604262408, 0
24.26473 , -1, 1, 0, 24.2647310144761, 0
24.61767 , 3, 1, 0, 24.617670395795, 0
24.79414 , -1, 1, 0, 24.7941391888787, 0
24.97062 , 3, 1, 0, 24.9706187528722, 0
25.14709 , -1, 2, 1, 25.1470911362592, 0
25.32356 , 5, 3, 0, 25.3235599293428, 0
25.50003 , 5, 3, 0, 25.5000305175781, 0
25.6765 , -1, 2, 2, 25.6765011058134, 0
25.6765 , 5, 3, 0, 25.6765011058134, 0
25.85297 , 3, 2, 1, 25.8529698988971, 0
26.20592 , -1, 1, 0, 26.2059200511259, 0
26.9118 , -1, 1, 0, 26.9118006089154, 0
27.44122 , 3, 2, 2, 27.4412195542279, 0
27.44122 , -1, 2, 1, 27.4412195542279, 0
27.61769 , 3, 1, 0, 27.6176883473116, 0
28.32358 , 3, 1, 0, 28.323579676011, 0
28.67652 , -1, 2, 2, 28.67651905733, 0
28.67652 , 3, 2, 1, 28.67651905733, 0
29.02946 , -1, 1, 0, 29.0294602338006, 0
29.73535 , -1, 1, 0, 29.7353497673483, 0
30.26477 , 3, 2, 2, 30.2647705078125, 0
30.26477 , -1, 2, 1, 30.2647705078125, 0
30.44124 , 3, 1, 0, 30.4412410960478, 0
31.14712 , 3, 1, 0, 31.1471198586857, 0
31.50007 , -1, 2, 2, 31.5000718060662, 0
31.50007 , 3, 2, 1, 31.5000718060662, 0
31.85301 , -1, 1, 0, 31.8530093922335, 0
32.55889 , -1, 1, 0, 32.5588917451746, 0
32.91183 , 3, 2, 2, 32.9118293313419, 0
32.91183 , -1, 2, 1, 32.9118293313419, 0
33.26476 , 3, 1, 0, 33.2647597369026, 0
33.97063 , 3, 1, 0, 33.9706313189338, 0
34.32357 , -1, 2, 2, 34.3235689051011, 0
34.32357 , 3, 2, 1, 34.3235689051011, 0
34.6765 , -1, 1, 0, 34.6764993106618, 0
34.6765 , 3, 2, 2, 34.6764993106618, 0
34.85297 , 3, 1, 0, 34.8529698988971, 0
35.20591 , 3, 4, 0, 35.2059110753676, 0
35.55884 , 3, 1, 0, 35.5588414809283, 0
35.73531 , 3, 1, 0, 35.7353084788603, 0
35.91178 , -1, 1, 0, 35.9117826573989, 0
36.26471 , -1, 1, 0, 36.2647094726563, 0
36.61765 , -1, 1, 0, 36.6176506491268, 0
36.79412 , -1, 1, 0, 36.7941212373621, 0
37.14706 , 5, 6, 0, 37.1470588235294, 0
37.49999 , 3, 1, 0, 37.4999892290901, 0
37.49999 , -1, 1, 0, 37.4999892290901, 0
37.85293 , -1, 6, 0, 37.8529268152574, 0
38.20586 , -1, 1, 0, 38.2058608111213, 0
38.20586 , 3, 1, 0, 38.2058608111213, 0
38.5588 , 5, 6, 0, 38.5587983972886, 0
38.91173 , 3, 1, 0, 38.9117323931526, 0
38.91173 , -1, 1, 0, 38.9117323931526, 0
39.26467 , 5, 6, 0, 39.2646699793199, 0
39.6176 , -1, 1, 0, 39.6176003848805, 0
39.6176 , 3, 1, 0, 39.6176003848805, 0
39.97054 , -1, 6, 0, 39.9705379710478, 0
40.32347 , 3, 1, 0, 40.3234719669118, 0
40.32347 , -1, 1, 0, 40.3234719669118, 0
40.67641 , -1, 6, 0, 40.676409553079, 0
41.02935 , 3, 1, 0, 41.0293507295496, 0
41.02935 , -1, 1, 0, 41.0293507295496, 0
41.38229 , 3, 1, 0, 41.3822883157169, 0
41.73522 , 3, 1, 0, 41.7352223115809, 0
42.08817 , 3, 2, 1, 42.0881706686581, 0
42.44109 , 3, 2, 2, 42.4410903033088, 0
42.44109 , -1, 1, 0, 42.4410903033088, 0
42.61756 , -1, 1, 0, 42.6175608915441, 0
42.79403 , 3, 4, 0, 42.7940278894761, 0
43.14696 , 3, 1, 0, 43.1469618853401, 0
43.4999 , 3, 4, 0, 43.4998994715074, 0
43.85283 , 3, 1, 0, 43.852829877068, 0
44.20577 , -1, 4, 0, 44.2057674632353, 0
44.5587 , -1, 1, 0, 44.5587014590993, 0
44.91164 , -1, 4, 0, 44.9116390452665, 0
45.26458 , -1, 1, 0, 45.2645802217371, 0
45.61752 , -1, 4, 0, 45.6175178079044, 0
45.97045 , -1, 1, 0, 45.9704518037684, 0
46.32339 , 3, 4, 0, 46.3233893899357, 0
46.67632 , 3, 1, 0, 46.6763197954963, 0
47.02926 , 3, 4, 0, 47.0292573816636, 0
47.38219 , 3, 1, 0, 47.3821913775276, 0
47.73513 , -1, 1, 0, 47.7351289636949, 0
48.08806 , 3, 1, 0, 48.0880593692555, 0
48.44101 , -1, 6, 0, 48.441011316636, 0
48.79393 , -1, 6, 0, 48.7939309512868, 0
49.14687 , 5, 6, 0, 49.146868537454, 0
49.49981 , -1, 6, 0, 49.4998097139246, 0
49.85275 , 5, 6, 0, 49.8527473000919, 0
50.20568 , 5, 6, 0, 50.2056812959559, 0
50.55862 , -1, 6, 0, 50.5586188821232, 0
50.91155 , 5, 6, 0, 50.9115492876838, 0
51.26449 , -1, 6, 0, 51.2644868738511, 0
51.61742 , 3, 3, 0, 51.6174208697151, 0
51.97036 , 5, 6, 0, 51.9703584558824, 0
52.32329 , -1, 3, 0, 52.3232924517463, 0
52.67624 , 3, 1, 0, 52.6762408088235, 0
53.02916 , 3, 1, 0, 53.0291604434743, 0
53.3821 , 3, 1, 0, 53.3820980296415, 0
53.73503 , 3, 1, 0, 53.7350320255055, 0
54.08797 , -1, 1, 0, 54.0879696116728, 0
54.44091 , -1, 1, 0, 54.4409107881434, 0
54.79385 , 3, 1, 0, 54.7938483743107, 0
55.14678 , -1, 1, 0, 55.1467787798713, 0
55.49972 , 3, 1, 0, 55.4997199563419, 0
55.85265 , 3, 1, 0, 55.8526503619026, 0
56.20559 , -1, 1, 0, 56.2055879480699, 0
56.38205 , 3, 1, 0, 56.3820513556985, 0
56.55852 , -1, 1, 0, 56.5585219439338, 0
56.73499 , 3, 1, 0, 56.7349889418658, 0
56.91146 , -1, 4, 0, 56.9114595301011, 0
57.08792 , -1, 1, 0, 57.0879193474265, 0
57.35263 , -1, 1, 0, 57.352632410386, 0
57.61733 , -1, 1, 0, 57.617327521829, 0
57.7938 , -1, 1, 0, 57.7938017003676, 0
57.97026 , 3, 1, 0, 57.970261517693, 0
58.14673 , 3, 1, 0, 58.146728515625, 0
58.3232 , -1, 1, 0, 58.3231991038603, 0
58.49967 , -1, 1, 0, 58.4996696920956, 0
58.67614 , 3, 1, 0, 58.6761402803309, 0
58.8526 , -1, 1, 0, 58.8526000976563, 0
59.02908 , 3, 2, 1, 59.0290778664982, 0
59.55848 , 3, 2, 2, 59.5584788602941, 0
59.73495 , -1, 1, 0, 59.7349494485294, 0
60.08788 , -1, 1, 0, 60.0878798540901, 0
60.26435 , 3, 1, 0, 60.2643540326287, 0
60.61728 , -1, 1, 0, 60.617280847886, 0
60.97021 , -1, 1, 0, 60.9702076631434, 0
61.32315 , 3, 1, 0, 61.323148839614, 0
61.41139 , 3, 1, 0, 61.4113913143382, 0
61.49963 , -1, 1, 0, 61.4996266084559, 0
61.67609 , -1, 1, 0, 61.6760900160846, 0
61.85255 , 3, 1, 0, 61.8525534237132, 0
62.02902 , -1, 3, 0, 62.0290168313419, 0
62.20549 , 3, 1, 0, 62.2054874195772, 0
62.38197 , 3, 1, 0, 62.3819723690257, 0
62.55843 , -1, 4, 0, 62.5584285960478, 0
62.91137 , -1, 4, 0, 62.9113697725184, 0
63.08783 , 3, 1, 0, 63.0878331801471, 0
63.44077 , -1, 1, 0, 63.440767176011, 0
63.79371 , 3, 1, 0, 63.7937083524816, 0
64.14665 , -1, 1, 0, 64.1466495289522, 0
64.23488 , -1, 1, 0, 64.2348776424632, 0
64.32311 , 3, 1, 0, 64.3231129365809, 0
64.49958 , -1, 1, 0, 64.4995835248162, 0
64.67605 , 3, 1, 0, 64.6760469324448, 0
64.85252 , 3, 1, 0, 64.8525247012868, 0
65.02899 , -1, 1, 0, 65.0289952895221, 0
65.20545 , -1, 1, 0, 65.2054515165441, 0
65.38192 , 3, 4, 0, 65.3819221047794, 0
65.73486 , 3, 1, 0, 65.73486328125, 0
65.91132 , 3, 1, 0, 65.9113266888787, 0
66.26426 , -1, 1, 0, 66.2642606847427, 0
66.6172 , -1, 1, 0, 66.6172018612132, 0
66.97013 , 3, 1, 0, 66.9701286764706, 0
67.05836 , 3, 1, 0, 67.0583567899816, 0
67.1466 , -1, 1, 0, 67.1465992647059, 0
67.32307 , -1, 1, 0, 67.3230698529412, 0
67.49953 , 3, 1, 0, 67.4995260799632, 0
67.676 , -1, 3, 0, 67.6760038488052, 0
67.85248 , 3, 1, 0, 67.8524816176471, 0
68.02894 , 3, 1, 0, 68.0289378446691, 0
68.20541 , -1, 4, 0, 68.2054084329044, 0
71.20537 , -1, 1, 0, 71.2053653492647, 0
71.38183 , 3, 1, 0, 71.3818287568934, 0
71.5583 , -1, 1, 0, 71.5582993451287, 0
71.91123 , -1, 4, 0, 71.9112333409927, 0
72.26417 , 3, 1, 0, 72.2641673368566, 0
72.6171 , 3, 1, 0, 72.6171013327206, 0
72.70534 , 3, 1, 0, 72.7053366268382, 0
72.79357 , 3, 1, 0, 72.7935719209559, 0
72.97004 , -1, 1, 0, 72.9700425091912, 0
73.14651 , 3, 1, 0, 73.1465059168198, 0
73.32298 , -1, 1, 0, 73.3229836856618, 0
73.49945 , 3, 1, 0, 73.4994542738971, 0
73.67591 , 3, 1, 0, 73.6759105009191, 0
