161
22.85295 , -1, 1, 0, 22.8529501522289, 0
23.02943 , 3, 1, 0, 23.0294315113741, 0
23.38237 , 3, 1, 0, 23.382370892693, 0
23.55884 , -1, 1, 0, 23.5588396857767, 0
23.91179 , 3, 1, 0, 23.9117916331572, 0
24.08826 , 3, 1, 0, 24.0882604262408, 0
24.26473 , -1, 1, 0, 24.2647310144761, 0
24.61767 , 3, 1, 0, 24.617670395795, 0
24.79414 , -1, 1, 0, 24.7941409840303, 0
24.97062 , 3, 1, 0, 24.9706205480239, 0
25.14709 , -1, 2, 1, 25.1470911362592, 0
25.6765 , -1, 2, 2, 19.8343236586627, 0
25.85297 , 3, 2, 1, 25.8529698988971, 0
27.44122 , 3, 2, 2, 21.5990421070772, 0
27.44122 , -1, 2, 1, 27.4412195542279, 0
28.67652 , -1, 2, 2, 22.8343416101792, 0
28.67652 , 3, 2, 1, 28.67651905733, 0
30.26477 , 3, 2, 2, 24.4225930606618, 0
30.26477 , -1, 2, 1, 30.2647705078125, 0
31.50007 , -1, 2, 2, 25.6578943589154, 0
31.50007 , 3, 2, 1, 31.5000718060662, 0
32.91183 , 3, 2, 2, 27.0696518841912, 0
32.91183 , -1, 2, 1, 32.9118293313419, 0
34.32357 , -1, 2, 2, 28.4813914579504, 0
34.32357 , 3, 2, 1, 34.3235689051011, 0
34.6765 , 3, 2, 2, 28.834321863511, 0
35.20591 , 3, 4, 0, 35.2059110753676, 0
35.55884 , 3, 1, 0, 35.5588414809283, 0
35.73531 , 3, 1, 0, 35.7353084788603, 0
35.91178 , -1, 1, 0, 35.9117826573989, 0
36.26471 , -1, 1, 0, 36.2647094726563, 0
36.61765 , -1, 1, 0, 36.6176506491268, 0
36.79412 , -1, 1, 0, 36.7941212373621, 0
37.14706 , 5, 6, 0, 37.1470624138327, 0
37.85293 , -1, 6, 0, 37.8529268152574, 0
38.5588 , 5, 6, 0, 38.5588019875919, 0
39.26467 , 5, 6, 0, 39.2646699793199, 0
39.97054 , -1, 6, 0, 39.9705379710478, 0
40.67641 , -1, 6, 0, 40.676409553079, 0
41.38229 , 3, 1, 0, 41.3822919060202, 0
41.73522 , 3, 1, 0, 41.7352223115809, 0
42.08817 , 3, 2, 1, 42.0881706686581, 0
42.44109 , 3, 2, 2, 36.5989128561581, 0
42.79403 , 3, 4, 0, 42.7940314797794, 0
43.4999 , 3, 4, 0, 43.4998994715074, 0
44.20577 , -1, 4, 0, 44.2057674632353, 0
44.91164 , -1, 4, 0, 44.9116390452665, 0
45.61752 , -1, 4, 0, 45.6175213982077, 0
46.32339 , 3, 4, 0, 46.323392980239, 0
47.02926 , 3, 4, 0, 47.0292609719669, 0
48.44101 , -1, 6, 0, 48.441011316636, 0
49.14687 , 5, 6, 0, 49.146868537454, 0
49.49981 , -1, 6, 0, 49.4998097139246, 0
50.20568 , 5, 6, 0, 50.2056812959559, 0
50.55862 , -1, 6, 0, 50.5586224724265, 0
51.26449 , -1, 6, 0, 51.2644904641544, 0
51.97036 , 5, 6, 0, 51.9703584558824, 0
52.67624 , 3, 1, 0, 52.6762408088235, 0
53.02916 , 3, 1, 0, 53.0291604434743, 0
53.3821 , 3, 1, 0, 53.3820980296415, 0
53.73503 , 3, 1, 0, 53.7350320255055, 0
54.08797 , -1, 1, 0, 54.0879696116728, 0
54.44091 , -1, 1, 0, 54.4409107881434, 0
54.79385 , 3, 1, 0, 54.793851964614, 0
55.14678 , -1, 1, 0, 55.1467787798713, 0
55.49973 , 3, 1, 0, 55.4997235466452, 0
55.85265 , 3, 1, 0, 55.8526503619026, 0
56.20559 , -1, 1, 0, 56.2055879480699, 0
56.55852 , -1, 1, 0, 56.5585219439338, 0
56.91146 , -1, 4, 0, 56.9114631204044, 0
57.35263 , -1, 1, 0, 57.352632410386, 0
57.7938 , -1, 1, 0, 57.7938017003676, 0
57.97026 , 3, 1, 0, 57.970261517693, 0
58.3232 , -1, 1, 0, 58.3231991038603, 0
58.67614 , 3, 1, 0, 58.6761402803309, 0
58.8526 , -1, 1, 0, 58.8526000976563, 0
59.02908 , 3, 2, 1, 59.0290814568015, 0
59.55848 , 3, 2, 2, 53.7163014131434, 0
59.73495 , -1, 1, 0, 59.7349530388327, 0
60.08788 , -1, 1, 0, 60.0878798540901, 0
60.26435 , 3, 1, 0, 60.2643468520221, 0
60.61728 , -1, 1, 0, 60.617280847886, 0
60.97021 , -1, 1, 0, 60.9702076631434, 0
61.32315 , 3, 1, 0, 61.323148839614, 0
61.49963 , -1, 1, 0, 61.4996266084559, 0
61.85255 , 3, 1, 0, 61.8525462431066, 0
62.20549 , 3, 1, 0, 62.2054874195772, 0
62.38197 , 3, 1, 0, 62.3819651884191, 0
62.91137 , -1, 4, 0, 62.9113697725184, 0
63.08783 , 3, 1, 0, 63.0878259995404, 0
63.44077 , -1, 1, 0, 63.440767176011, 0
63.79371 , 3, 1, 0, 63.7937083524816, 0
64.14665 , -1, 1, 0, 64.1466495289522, 0
64.32311 , 3, 1, 0, 64.3231129365809, 0
64.49957 , -1, 1, 0, 64.4995763442096, 0
64.67605 , 3, 1, 0, 64.6760469324448, 0
64.85252 , 3, 1, 0, 64.8525247012868, 0
65.02899 , -1, 1, 0, 65.0289881089154, 0
65.20545 , -1, 1, 0, 65.2054515165441, 0
65.38192 , 3, 4, 0, 65.3819221047794, 0
65.73486 , 3, 1, 0, 65.73486328125, 0
65.91132 , 3, 1, 0, 65.9113195082721, 0
66.26426 , -1, 1, 0, 66.2642606847427, 0
66.6172 , -1, 1, 0, 66.6172018612132, 0
66.97013 , 3, 1, 0, 66.9701286764706, 0
67.1466 , -1, 1, 0, 67.1465992647059, 0
67.32307 , -1, 1, 0, 67.3230698529412, 0
67.49953 , 3, 1, 0, 67.4995260799632, 0
67.85248 , 3, 1, 0, 67.8524816176471, 0
68.02894 , 3, 1, 0, 68.0289378446691, 0
68.20541 , -1, 4, 0, 68.2054084329044, 0
