128
25.78838 , -1, 1, 0, 25.78837890625, 0
26.01915 , -1, 1, 0, 26.0191497802734, 0
26.24991 , 3, 1, 0, 26.2499084472656, 0
26.3653 , 3, 1, 0, 26.3653015136719, 0
26.53837 , 3, 1, 0, 26.5383697509766, 0
26.71145 , 3, 1, 0, 26.7114501953125, 0
26.94221 , 3, 1, 0, 26.9422088623047, 0
27.17298 , 3, 1, 0, 27.1729797363281, 0
27.46144 , -1, 1, 0, 27.4614379882813, 0
27.7499 , -1, 1, 0, 27.74990234375, 0
27.92297 , -1, 1, 0, 27.9229675292969, 0
28.21143 , -1, 1, 0, 28.2114318847656, 0
28.3845 , -1, 1, 0, 28.3845001220703, 0
28.67296 , -1, 1, 0, 28.6729614257812, 0
28.84604 , -1, 1, 0, 28.8460388183594, 0
29.30757 , -1, 1, 0, 29.307568359375, 0
29.48064 , -1, 1, 0, 29.4806396484375, 0
29.7691 , 3, 1, 0, 29.7690979003906, 0
29.7691 , -1, 1, 0, 29.7690979003906, 0
29.94217 , 3, 1, 0, 29.9421691894531, 0
29.94217 , -1, 1, 0, 29.9421691894531, 0
30.05756 , 3, 1, 0, 30.0575622558594, 0
30.05756 , -1, 1, 0, 30.0575622558594, 0
30.23063 , 3, 1, 0, 30.2306304931641, 0
30.23063 , -1, 1, 0, 30.2306304931641, 0
30.51909 , 3, 1, 0, 30.519091796875, 0
30.74986 , -1, 1, 0, 30.7498596191406, 0
30.98062 , 3, 1, 0, 30.9806213378906, 0
31.21139 , 3, 1, 0, 31.2113891601563, 0
31.67292 , 3, 1, 0, 31.6729187011719, 0
32.13446 , 3, 1, 0, 32.1344604492188, 0
32.596 , -1, 1, 0, 32.5960021972656, 0
33.05755 , -1, 1, 0, 33.0575500488281, 0
33.5191 , 3, 1, 0, 33.5190979003906, 0
33.86526 , 3, 1, 0, 33.8652587890625, 0
33.98065 , -1, 1, 0, 33.9806518554688, 0
34.21143 , 3, 1, 0, 34.2114318847656, 0
34.67297 , 3, 1, 0, 34.6729675292969, 0
34.90376 , -1, 1, 0, 34.9037536621094, 0
35.3653 , 3, 1, 0, 35.3653015136719, 0
35.59607 , 3, 1, 0, 35.5960693359375, 0
35.71145 , 3, 1, 0, 35.7114501953125, 0
35.82684 , -1, 1, 0, 35.8268371582031, 0
36.05762 , 3, 1, 0, 36.0576232910156, 0
36.51917 , 3, 1, 0, 36.5191711425781, 0
36.74994 , -1, 1, 0, 36.7499389648438, 0
36.98071 , 3, 1, 0, 36.9807067871094, 0
37.21149 , 3, 1, 0, 37.2114929199219, 0
37.55764 , 3, 1, 0, 37.5576416015625, 0
37.67303 , 3, 1, 0, 37.6730285644531, 0
37.90381 , -1, 1, 0, 37.90380859375, 0
38.36536 , 3, 1, 0, 38.3653625488281, 0
38.48074 , -1, 1, 0, 38.4807373046875, 0
38.59613 , 3, 1, 0, 38.5961303710938, 0
