323
29.74155 , 3, 4, 0, 29.7415502929687, 0
29.91396 , -1, 4, 0, 29.9139599609375, 0
30.2588 , 3, 1, 0, 30.2588012695313, 0
30.43121 , 3, 1, 0, 30.4312084960937, 0
30.60363 , 3, 1, 0, 30.6036303710938, 0
30.94846 , -1, 1, 0, 30.9484594726562, 0
31.12088 , -1, 1, 0, 31.12087890625, 0
31.29329 , -1, 1, 0, 31.2932885742187, 0
31.63813 , 3, 1, 0, 31.6381298828125, 0
31.81055 , -1, 1, 0, 31.8105517578125, 0
31.98296 , 3, 1, 0, 31.982958984375, 0
32.15536 , 3, 3, 0, 32.155361328125, 0
32.32779 , -1, 1, 0, 32.3277880859375, 0
32.50019 , 3, 1, 0, 32.5001904296875, 0
32.6726 , 3, 1, 0, 32.6726000976563, 0
32.6726 , -1, 1, 0, 32.6726000976563, 0
33.01743 , -1, 2, 1, 33.0174291992188, 0
33.01743 , 3, 1, 0, 33.0174291992188, 0
33.18983 , 3, 1, 0, 33.1898315429687, 0
33.36224 , 3, 1, 0, 33.3622387695313, 0
33.70706 , 3, 1, 0, 33.707060546875, 0
33.87946 , 3, 1, 0, 33.8794604492187, 0
34.05186 , 3, 1, 0, 34.0518603515625, 0
34.22428 , -1, 2, 2, 34.2242822265625, 0
34.39669 , 3, 2, 1, 34.396689453125, 0
35.08633 , -1, 1, 0, 35.0863305664062, 0
35.25874 , -1, 1, 0, 35.258740234375, 0
35.51735 , -1, 1, 0, 35.5173486328125, 0
35.77597 , 3, 2, 2, 35.7759716796875, 0
35.77597 , -1, 2, 1, 35.7759716796875, 0
35.94837 , 3, 1, 0, 35.9483715820312, 0
36.12078 , 3, 1, 0, 36.12078125, 0
36.4656 , 3, 1, 0, 36.4655981445312, 0
36.63801 , 3, 1, 0, 36.6380078125, 0
36.81042 , 3, 1, 0, 36.810419921875, 0
37.15524 , 3, 1, 0, 37.1552392578125, 0
37.32764 , 3, 1, 0, 37.3276416015625, 0
37.50005 , 3, 1, 0, 37.500048828125, 0
37.84488 , 3, 1, 0, 37.8448779296875, 0
38.01728 , 3, 1, 0, 38.0172802734375, 0
38.18969 , 3, 1, 0, 38.1896899414063, 0
38.53452 , -1, 2, 2, 38.5345190429688, 0
38.53452 , 3, 2, 1, 38.5345190429688, 0
38.70692 , -1, 1, 0, 38.7069213867187, 0
38.87933 , -1, 1, 0, 38.8793286132813, 0
39.22415 , -1, 1, 0, 39.224150390625, 0
39.39655 , -1, 1, 0, 39.3965502929687, 0
39.56895 , -1, 1, 0, 39.5689501953125, 0
39.91378 , -1, 1, 0, 39.913779296875, 0
40.08619 , -1, 1, 0, 40.0861889648437, 0
40.43101 , -1, 1, 0, 40.4310107421875, 0
40.77583 , -1, 1, 0, 40.775830078125, 0
41.29306 , 3, 2, 2, 41.2930615234375, 0
41.29306 , -1, 2, 1, 41.2930615234375, 0
44.05161 , -1, 2, 2, 44.051611328125, 0
44.05161 , 3, 2, 1, 44.051611328125, 0
46.46532 , 3, 2, 2, 46.465322265625, 0
46.81015 , 3, 8, 0, 46.8101513671875, 0
47.15496 , -1, 7, 0, 47.1549609375, 0
47.49978 , -1, 8, 0, 47.4997802734375, 0
47.8446 , 3, 7, 0, 47.844599609375, 0
48.18942 , 3, 8, 0, 48.1894189453125, 0
48.53423 , 3, 7, 0, 48.534228515625, 0
48.87906 , -1, 8, 0, 48.8790576171875, 0
49.22387 , -1, 7, 0, 49.2238671875, 0
49.5687 , 3, 8, 0, 49.568701171875, 0
50.08591 , 3, 1, 0, 50.0859130859375, 0
50.25833 , -1, 8, 0, 50.258330078125, 0
50.60314 , 3, 1, 0, 50.6031396484375, 0
50.77555 , -1, 1, 0, 50.7755517578125, 0
50.94796 , -1, 8, 0, 50.947958984375, 0
51.29278 , 3, 7, 0, 51.292783203125, 0
51.6376 , -1, 7, 0, 51.63759765625, 0
51.98241 , 3, 7, 0, 51.982412109375, 0
52.32724 , -1, 8, 0, 52.3272412109375, 0
53.01687 , -1, 8, 0, 53.0168701171875, 0
53.70651 , 3, 8, 0, 53.7065087890625, 0
54.39614 , 3, 8, 0, 54.396142578125, 0
55.08578 , -1, 8, 0, 55.08578125, 0
55.77542 , -1, 8, 0, 55.775419921875, 0
56.46505 , 3, 8, 0, 56.465048828125, 0
57.15469 , -1, 8, 0, 57.1546875, 0
57.4995 , 3, 8, 0, 57.499501953125, 0
57.84433 , -1, 8, 0, 57.8443310546875, 0
58.53396 , -1, 8, 0, 58.5339599609375, 0
59.05119 , 3, 7, 0, 59.05119140625, 0
59.2236 , -1, 7, 0, 59.2235986328125, 0
59.396 , 3, 8, 0, 59.3960009765625, 0
59.91323 , 3, 8, 0, 59.913232421875, 0
59.91323 , -1, 2, 1, 59.913232421875, 0
60.25805 , -1, 2, 2, 60.258046875, 0
60.60287 , -1, 7, 0, 60.60287109375, 0
61.2925 , -1, 7, 0, 61.2925, 0
61.80973 , -1, 7, 0, 61.8097314453125, 0
62.15455 , 3, 1, 0, 62.15455078125, 0
62.67178 , 3, 3, 0, 62.67177734375, 0
63.36142 , -1, 8, 0, 63.3614208984375, 0
64.05107 , -1, 4, 0, 64.0510693359375, 0
64.3959 , 3, 1, 0, 64.3958984375, 0
64.56831 , -1, 1, 0, 64.5683154296875, 0
64.74075 , 3, 4, 0, 64.740751953125, 0
65.43045 , 3, 4, 0, 65.43044921875, 0
65.43045 , -1, 2, 1, 65.43044921875, 0
65.94772 , -1, 2, 2, 65.947724609375, 0
66.12015 , -1, 8, 0, 66.120146484375, 0
66.63741 , 3, 8, 0, 66.637412109375, 0
67.49954 , -1, 8, 0, 67.499541015625, 0
68.18924 , -1, 7, 0, 68.18923828125, 0
68.87894 , 3, 8, 0, 68.878935546875, 0
68.87894 , -1, 2, 1, 68.878935546875, 0
78.70712 , -1, 2, 2, 78.7071240234375, 0
78.70712 , 3, 1, 0, 78.7071240234375, 0
79.05196 , 3, 1, 0, 79.051962890625, 0
79.3968 , 3, 1, 0, 79.396796875, 0
80.25894 , 3, 8, 0, 80.2589404296875, 0
80.25894 , -1, 8, 0, 80.2589404296875, 0
80.60379 , 3, 8, 0, 80.6037890625, 0
80.94864 , -1, 7, 0, 80.9486376953125, 0
81.29349 , 3, 7, 0, 81.293486328125, 0
81.63834 , -1, 7, 0, 81.6383447265625, 0
81.98318 , 3, 7, 0, 81.983173828125, 0
82.32803 , 3, 7, 0, 82.328037109375, 0
82.67288 , -1, 7, 0, 82.672880859375, 0
83.01773 , 3, 7, 0, 83.017734375, 0
83.36258 , -1, 7, 0, 83.362578125, 0
83.70743 , -1, 7, 0, 83.707431640625, 0
84.05228 , 3, 7, 0, 84.052275390625, 0
84.39713 , 3, 7, 0, 84.39712890625, 0
84.74197 , -1, 7, 0, 84.741962890625, 0
85.08682 , 3, 7, 0, 85.086826171875, 0
85.77652 , 3, 8, 0, 85.7765234375, 0
85.77652 , -1, 8, 0, 85.7765234375, 0
86.12137 , 3, 8, 0, 86.1213671875, 0
86.46622 , -1, 8, 0, 86.466220703125, 0
86.81107 , 3, 8, 0, 86.81107421875, 0
87.15591 , 3, 8, 0, 87.155908203125, 0
87.50076 , -1, 8, 0, 87.50076171875, 0
87.84561 , 3, 8, 0, 87.845615234375, 0
88.19046 , -1, 1, 0, 88.190458984375, 0
88.53531 , 3, 1, 0, 88.5353125, 0
88.88016 , -1, 1, 0, 88.88015625, 0
89.22501 , 3, 1, 0, 89.225009765625, 0
89.56985 , 3, 1, 0, 89.56984375, 0
89.8285 , 3, 1, 0, 89.82849609375, 0
90.00093 , 3, 1, 0, 90.000927734375, 0
90.25955 , 3, 1, 0, 90.25955078125, 0
90.6044 , 3, 1, 0, 90.604404296875, 0
90.94925 , -1, 1, 0, 90.949248046875, 0
91.2941 , 3, 1, 0, 91.2941015625, 0
91.63895 , -1, 1, 0, 91.6389453125, 0
91.81137 , 3, 1, 0, 91.8113671875, 0
91.9838 , -1, 1, 0, 91.983798828125, 0
92.37175 , 3, 8, 0, 92.371748046875, 0
92.37175 , -1, 8, 0, 92.371748046875, 0
92.63039 , 3, 8, 0, 92.630390625, 0
92.63039 , -1, 8, 0, 92.630390625, 0
92.88902 , 3, 8, 0, 92.8890234375, 0
92.88902 , -1, 8, 0, 92.8890234375, 0
93.01834 , 3, 8, 0, 93.01833984375, 0
93.01834 , -1, 8, 0, 93.01833984375, 0
93.70804 , 3, 8, 0, 93.708037109375, 0
94.05289 , -1, 8, 0, 94.052890625, 0
94.39774 , 3, 8, 0, 94.397744140625, 0
94.74258 , 3, 8, 0, 94.742578125, 0
95.08743 , -1, 8, 0, 95.087431640625, 0
95.43228 , 3, 8, 0, 95.43228515625, 0
95.77713 , -1, 8, 0, 95.77712890625, 0
95.94954 , 3, 7, 0, 95.949541015625, 0
96.12198 , -1, 7, 0, 96.121982421875, 0
96.46683 , 3, 7, 0, 96.466826171875, 0
96.81168 , 3, 7, 0, 96.8116796875, 0
97.15652 , 3, 7, 0, 97.156513671875, 0
97.50137 , 3, 7, 0, 97.501376953125, 0
97.84622 , -1, 7, 0, 97.846220703125, 0
98.19107 , -1, 7, 0, 98.19107421875, 0
98.53592 , -1, 7, 0, 98.53591796875, 0
98.88077 , -1, 7, 0, 98.880771484375, 0
99.22562 , 3, 7, 0, 99.225615234375, 0
99.39804 , 3, 7, 0, 99.398037109375, 0
99.57047 , -1, 1, 0, 99.57046875, 0
99.74287 , -1, 1, 0, 99.74287109375, 0
99.91531 , 3, 1, 0, 99.9153125, 0
100.0877 , 3, 1, 0, 100.0876953125, 0
100.2602 , -1, 7, 0, 100.260205078125, 0
100.605 , 3, 7, 0, 100.605, 0
100.8636 , 3, 7, 0, 100.863603515625, 0
101.0361 , 3, 7, 0, 101.036103515625, 0
101.2085 , 3, 7, 0, 101.208505859375, 0
101.812 , 3, 7, 0, 101.8119921875, 0
101.9844 , -1, 8, 0, 101.98439453125, 0
102.5017 , 3, 4, 0, 102.50169921875, 0
103.3638 , -1, 8, 0, 103.363798828125, 0
103.8811 , 3, 8, 0, 103.881103515625, 0
104.7432 , 3, 8, 0, 104.743203125, 0
105.2605 , 3, 8, 0, 105.260498046875, 0
106.1226 , 3, 7, 0, 106.12259765625, 0
106.6399 , -1, 7, 0, 106.63990234375, 0
107.1571 , -1, 7, 0, 107.157099609375, 0
107.502 , -1, 4, 0, 107.502001953125, 0
108.0192 , -1, 2, 1, 108.01919921875, 0
112.8471 , -1, 2, 2, 112.847099609375, 0
