343
25.78503 , 3, 1, 0, 25.7850305893842, 0
26.03296 , 3, 1, 0, 26.0329625746783, 0
26.2809 , 3, 1, 0, 26.2808981502757, 0
26.52883 , 3, 1, 0, 26.5288301355699, 0
26.77676 , -1, 1, 0, 26.7767585305607, 0
27.76849 , 3, 1, 0, 27.7684900620404, 0
28.01642 , 3, 1, 0, 28.0164220473346, 0
28.26436 , -1, 1, 0, 28.2643612132353, 0
28.51229 , -1, 1, 0, 28.5122896082261, 0
28.76022 , -1, 1, 0, 28.7602180032169, 0
28.76022 , 3, 1, 0, 28.7602180032169, 0
29.25609 , -1, 1, 0, 29.2560891544118, 0
29.75195 , -1, 1, 0, 29.7519495346967, 0
29.99988 , -1, 1, 0, 29.9998815199908, 0
30.24782 , 3, 1, 0, 30.2478206858915, 0
30.49575 , -1, 1, 0, 30.4957490808824, 0
30.74368 , 3, 1, 0, 30.7436774758732, 0
30.99161 , -1, 1, 0, 30.9916094611673, 0
31.23955 , 3, 1, 0, 31.239548627068, 0
31.48748 , 3, 1, 0, 31.4874806123621, 0
31.73541 , 3, 1, 0, 31.7354090073529, 0
33.71892 , -1, 4, 0, 33.7189223345588, 0
33.96686 , 3, 1, 0, 33.9668615004596, 0
34.2148 , -1, 4, 0, 34.2148006663603, 0
34.46274 , 3, 1, 0, 34.4627434225643, 0
34.71068 , -1, 4, 0, 34.7106789981618, 0
34.95862 , 3, 1, 0, 34.9586181640625, 0
35.20656 , -1, 4, 0, 35.2065573299632, 0
35.4545 , 3, 1, 0, 35.454496495864, 0
35.70244 , -1, 4, 0, 35.702439252068, 0
35.95038 , 3, 1, 0, 35.9503784179688, 0
36.19832 , -1, 4, 0, 36.1983175838695, 0
36.44626 , 3, 1, 0, 36.4462603400735, 0
36.6942 , -1, 4, 0, 36.6941995059743, 0
36.94214 , 3, 1, 0, 36.942138671875, 0
37.19008 , 3, 1, 0, 37.1900778377757, 0
37.68596 , 3, 4, 0, 37.6859597598805, 0
37.9339 , -1, 1, 0, 37.9338989257813, 0
38.18184 , 3, 4, 0, 38.181838091682, 0
38.42978 , -1, 1, 0, 38.429780847886, 0
38.67772 , 3, 4, 0, 38.6777200137868, 0
38.92566 , -1, 1, 0, 38.9256591796875, 0
39.1736 , 3, 4, 0, 39.1735983455882, 0
39.42154 , -1, 1, 0, 39.421537511489, 0
39.66948 , 3, 4, 0, 39.669480267693, 0
39.91742 , -1, 1, 0, 39.9174194335938, 0
40.16536 , 3, 4, 0, 40.1653585994945, 0
40.4133 , -1, 1, 0, 40.4133013556985, 0
40.66124 , -1, 1, 0, 40.6612405215993, 0
40.90918 , -1, 1, 0, 40.9091796875, 0
41.15712 , 3, 1, 0, 41.1571188534007, 0
41.653 , -1, 4, 0, 41.6530007755055, 0
41.90094 , 3, 1, 0, 41.9009399414063, 0
42.14888 , 3, 4, 0, 42.148879107307, 0
42.39682 , -1, 1, 0, 42.396821863511, 0
42.64476 , -1, 4, 0, 42.6447610294118, 0
42.8927 , 3, 1, 0, 42.8927001953125, 0
43.14064 , 3, 4, 0, 43.1406393612132, 0
43.38858 , -1, 1, 0, 43.388578527114, 0
43.63652 , 3, 4, 0, 43.636521283318, 0
43.88446 , -1, 1, 0, 43.8844604492188, 0
44.1324 , 3, 4, 0, 44.1323996151195, 0
44.38034 , -1, 1, 0, 44.3803423713235, 0
44.62828 , -1, 1, 0, 44.6282815372243, 0
44.87622 , -1, 1, 0, 44.876220703125, 0
45.12416 , 3, 1, 0, 45.1241598690257, 0
45.68203 , -1, 4, 0, 45.6820283777574, 0
45.86798 , 3, 1, 0, 45.8679809570313, 0
46.17791 , -1, 4, 0, 46.1779102998621, 0
46.36386 , 3, 1, 0, 46.363862879136, 0
46.67379 , -1, 4, 0, 46.6737886316636, 0
46.85975 , 3, 1, 0, 46.8597483915441, 0
47.16967 , -1, 4, 0, 47.1696705537684, 0
47.35562 , 3, 1, 0, 47.355619542739, 0
47.60356 , 3, 4, 0, 47.603562298943, 0
47.85151 , -1, 1, 0, 47.8515086454504, 0
48.09945 , 3, 4, 0, 48.0994478113511, 0
48.34738 , -1, 1, 0, 48.3473833869485, 0
48.59532 , 3, 4, 0, 48.5953225528493, 0
48.84327 , -1, 1, 0, 48.8432688993566, 0
49.09121 , -1, 1, 0, 49.0912080652574, 0
49.58708 , 3, 4, 0, 49.5870792164522, 0
49.83503 , -1, 1, 0, 49.8350291532629, 0
50.08297 , 3, 4, 0, 50.0829719094669, 0
50.3309 , -1, 1, 0, 50.3308967141544, 0
50.57883 , -1, 4, 0, 50.5788358800551, 0
50.82679 , 3, 1, 0, 50.8267894071691, 0
51.07473 , -1, 4, 0, 51.0747285730699, 0
51.32266 , 3, 1, 0, 51.322660558364, 0
51.5706 , 3, 4, 0, 51.5705997242647, 0
51.81855 , -1, 1, 0, 51.8185496610754, 0
52.06649 , 3, 4, 0, 52.0664924172794, 0
52.31442 , -1, 1, 0, 52.3144172219669, 0
52.56236 , 3, 1, 0, 52.5623563878676, 0
52.81031 , -1, 1, 0, 52.8103099149816, 0
53.05825 , -1, 1, 0, 53.0582490808824, 0
53.55412 , -1, 4, 0, 53.5541202320772, 0
53.80207 , 3, 1, 0, 53.8020701688879, 0
54.05001 , -1, 4, 0, 54.0500129250919, 0
54.29794 , 3, 1, 0, 54.2979377297794, 0
54.54588 , 3, 4, 0, 54.5458768956801, 0
54.79383 , -1, 1, 0, 54.7938304227941, 0
55.04177 , 3, 4, 0, 55.0417695886949, 0
55.2897 , -1, 1, 0, 55.289701573989, 0
55.53764 , 3, 4, 0, 55.5376407398897, 0
55.78559 , -1, 1, 0, 55.7855906767004, 0
56.03354 , 3, 4, 0, 56.0335334329044, 0
56.28146 , -1, 1, 0, 56.2814582375919, 0
56.5294 , 3, 4, 0, 56.5293974034926, 0
56.77735 , 3, 1, 0, 56.7773509306066, 0
57.02529 , -1, 4, 0, 57.0252900965074, 0
57.27322 , -1, 1, 0, 57.2732220818015, 0
57.52116 , 3, 4, 0, 57.5211612477022, 0
57.76911 , 3, 1, 0, 57.7691111845129, 0
58.01706 , -1, 4, 0, 58.0170539407169, 0
58.26498 , 3, 1, 0, 58.2649787454044, 0
58.51292 , 3, 1, 0, 58.5129179113051, 0
58.76087 , -1, 1, 0, 58.7608714384191, 0
59.00881 , 3, 1, 0, 59.0088106043199, 0
59.25674 , 3, 1, 0, 59.256742589614, 0
59.50468 , -1, 4, 0, 59.5046817555147, 0
59.75263 , 3, 1, 0, 59.7526281020221, 0
60.00057 , 3, 4, 0, 60.0005672679228, 0
60.2485 , 3, 1, 0, 60.2484992532169, 0
60.49644 , -1, 1, 0, 60.4964384191176, 0
60.74438 , -1, 1, 0, 60.744384765625, 0
60.99232 , -1, 1, 0, 60.9923167509191, 0
61.48821 , 3, 4, 0, 61.4882094439338, 0
61.73615 , -1, 1, 0, 61.7361486098346, 0
61.98409 , -1, 1, 0, 61.9840877757353, 0
62.23203 , 3, 1, 0, 62.232026941636, 0
62.47997 , -1, 4, 0, 62.4799661075368, 0
62.72791 , 3, 1, 0, 62.7279124540441, 0
62.97585 , -1, 1, 0, 62.9758516199449, 0
63.22379 , 3, 1, 0, 63.2237907858456, 0
63.47173 , 3, 1, 0, 63.4717299517463, 0
63.47173 , -1, 1, 0, 63.4717299517463, 0
63.71967 , 3, 1, 0, 63.7196691176471, 0
63.96761 , 3, 1, 0, 63.9676082835478, 0
64.21554 , -1, 1, 0, 64.2155402688419, 0
64.46346 , 3, 1, 0, 64.4634650735294, 0
64.71139 , -1, 1, 0, 64.7113898782169, 0
64.95931 , 3, 1, 0, 64.9593146829044, 0
65.45516 , -1, 3, 0, 65.4551642922794, 0
65.70309 , -1, 1, 0, 65.7030890969669, 0
65.95101 , -1, 1, 0, 65.9510139016544, 0
66.19894 , -1, 1, 0, 66.1989387063419, 0
66.44686 , 3, 1, 0, 66.4468635110294, 0
66.69479 , 3, 1, 0, 66.6947954963235, 0
66.94271 , -1, 1, 0, 66.9427131204044, 0
67.19064 , 3, 1, 0, 67.1906451056985, 0
67.43856 , -1, 3, 0, 67.4385627297794, 0
67.68649 , -1, 1, 0, 67.6864947150735, 0
67.93441 , 3, 1, 0, 67.9344123391544, 0
68.18233 , 3, 1, 0, 68.1823299632353, 0
68.43026 , -1, 2, 1, 68.4302619485294, 0
68.92611 , -1, 2, 2, -11.1565228630515, 0
68.92611 , 3, 1, 0, 68.9261115579044, 0
69.17403 , 3, 1, 0, 69.1740291819853, 0
69.42196 , -1, 4, 0, 69.4219611672794, 0
69.66988 , 3, 1, 0, 69.6698859719669, 0
69.91781 , 3, 1, 0, 69.9178107766544, 0
70.16573 , 3, 1, 0, 70.1657355813419, 0
70.41366 , -1, 1, 0, 70.4136603860294, 0
70.66158 , 3, 1, 0, 70.6615851907169, 0
70.90951 , 3, 1, 0, 70.9095099954044, 0
71.15743 , 3, 1, 0, 71.1574348000919, 0
71.40536 , 3, 1, 0, 71.4053596047794, 0
71.65328 , -1, 1, 0, 71.6532844094669, 0
71.90121 , 3, 1, 0, 71.9012092141544, 0
72.14913 , -1, 1, 0, 72.1491340188419, 0
72.39706 , 3, 1, 0, 72.3970588235294, 0
72.64498 , 3, 1, 0, 72.6449836282169, 0
72.89291 , 3, 1, 0, 72.8929084329044, 0
73.38876 , -1, 1, 0, 73.388765222886, 0
73.63668 , 3, 1, 0, 73.6366828469669, 0
73.88461 , -1, 1, 0, 73.884614832261, 0
74.13253 , 3, 1, 0, 74.1325324563419, 0
74.38046 , 3, 1, 0, 74.380464441636, 0
74.62838 , 3, 1, 0, 74.6283820657169, 0
74.8763 , -1, 1, 0, 74.8762996897978, 0
75.12423 , 3, 1, 0, 75.1242316750919, 0
75.37215 , -1, 1, 0, 75.3721492991728, 0
75.62008 , 3, 1, 0, 75.6200812844669, 0
75.868 , -1, 1, 0, 75.8679989085478, 0
76.11593 , 3, 1, 0, 76.1159308938419, 0
76.36385 , -1, 1, 0, 76.3638556985294, 0
76.61178 , 3, 2, 1, 76.6117805032169, 0
76.8597 , 3, 2, 2, -3.22292911305147, 0
77.10763 , 3, 1, 0, 77.1076301125919, 0
77.35555 , -1, 1, 0, 77.3555549172794, 0
77.60348 , 3, 1, 0, 77.6034797219669, 0
77.8514 , -1, 1, 0, 77.8514045266544, 0
78.09933 , -1, 1, 0, 78.0993293313419, 0
78.34725 , 3, 1, 0, 78.3472541360294, 0
78.59518 , 3, 1, 0, 78.5951789407169, 0
78.8431 , 3, 1, 0, 78.8431037454044, 0
79.09103 , 3, 1, 0, 79.0910285500919, 0
79.33895 , -1, 4, 0, 79.3389533547794, 0
79.8348 , 3, 4, 0, 79.8348029641544, 0
80.08273 , 3, 1, 0, 80.0827349494485, 0
80.20669 , 3, 1, 0, 80.2066865808823, 0
80.33065 , 3, 2, 1, 80.3306525735294, 0
80.8265 , 3, 2, 2, 80.8265021829044, 0
81.07442 , -1, 3, 0, 81.0744269875919, 0
81.32235 , -1, 1, 0, 81.3223517922794, 0
81.57027 , -1, 1, 0, 81.5702765969669, 0
81.8182 , 3, 1, 0, 81.8182014016544, 0
82.06612 , 3, 1, 0, 82.0661262063419, 0
82.31405 , -1, 1, 0, 82.3140510110294, 0
82.8099 , -1, 1, 0, 82.8099006204044, 0
83.30575 , 3, 1, 0, 83.3057502297794, 0
83.55367 , 3, 1, 0, 83.5536750344669, 0
83.8016 , 3, 1, 0, 83.8015998391544, 0
84.04952 , -1, 1, 0, 84.0495246438419, 0
84.29745 , 3, 1, 0, 84.2974494485294, 0
84.7933 , 3, 1, 0, 84.7932990579044, 0
85.28915 , -1, 1, 0, 85.2891486672794, 0
85.53707 , -1, 1, 0, 85.5370734719669, 0
85.785 , 3, 1, 0, 85.7849982766544, 0
86.03292 , 3, 1, 0, 86.0329230813419, 0
86.28085 , 3, 1, 0, 86.2808478860294, 0
86.52877 , -1, 1, 0, 86.5287726907169, 0
86.7767 , 3, 1, 0, 86.7766974954044, 0
87.02462 , -1, 1, 0, 87.0246223000919, 0
87.27254 , 3, 1, 0, 87.2725471047794, 0
87.52047 , -1, 1, 0, 87.5204719094669, 0
87.76839 , 3, 1, 0, 87.7683967141544, 0
88.01632 , -1, 1, 0, 88.0163215188419, 0
88.26424 , 3, 1, 0, 88.2642463235294, 0
88.51217 , -1, 1, 0, 88.5121711282169, 0
88.88406 , 3, 1, 0, 88.8840619255515, 0
89.25594 , -1, 4, 0, 89.2559455422794, 0
89.50387 , 3, 1, 0, 89.5038703469669, 0
89.75179 , -1, 4, 0, 89.7517951516544, 0
89.99972 , 3, 1, 0, 89.9997199563419, 0
90.24764 , -1, 4, 0, 90.2476447610294, 0
90.49557 , 3, 1, 0, 90.4955695657169, 0
90.74349 , -1, 4, 0, 90.7434943704044, 0
90.99142 , 3, 1, 0, 90.9914191750919, 0
91.23934 , -1, 4, 0, 91.2393439797794, 0
91.48727 , 3, 1, 0, 91.4872687844669, 0
91.73519 , -1, 4, 0, 91.7351935891544, 0
91.98312 , 3, 1, 0, 91.9831183938419, 0
92.23104 , -1, 4, 0, 92.2310431985294, 0
92.47897 , 3, 1, 0, 92.4789680032169, 0
92.72689 , -1, 4, 0, 92.7268928079044, 0
92.97482 , 3, 1, 0, 92.9748176125919, 0
93.22274 , 3, 4, 0, 93.2227424172794, 0
93.47066 , 3, 1, 0, 93.4706672219669, 0
93.71859 , -1, 4, 0, 93.7185920266544, 0
93.96651 , -1, 1, 0, 93.9665168313419, 0
94.21444 , 3, 4, 0, 94.2144416360294, 0
94.46236 , 3, 1, 0, 94.4623664407169, 0
94.71029 , 3, 4, 0, 94.7102912454044, 0
94.95821 , 3, 1, 0, 94.9582160500919, 0
95.20614 , -1, 4, 0, 95.2061408547794, 0
95.45406 , -1, 1, 0, 95.4540656594669, 0
95.70199 , -1, 4, 0, 95.7019904641544, 0
95.94991 , -1, 1, 0, 95.9499152688419, 0
96.19784 , 3, 4, 0, 96.1978400735294, 0
96.69369 , 5, 3, 0, 96.6936896829044, 0
