335
108.5915 , -1, 8, 0, 108.591502470129, 0
109.4691 , 3, 7, 0, 109.469101849724, 0
109.5489 , -1, 7, 0, 109.548899931066, 0
109.6686 , 3, 7, 0, 109.668600643382, 0
109.8681 , -1, 8, 0, 109.868106617647, 0
110.3468 , 3, 8, 0, 110.346801757813, 0
110.8255 , -1, 8, 0, 110.825496897978, 0
111.1447 , 3, 8, 0, 111.144696403952, 0
111.1447 , -1, 8, 0, 111.144696403952, 0
111.783 , 3, 8, 0, 111.782994887408, 0
111.783 , -1, 8, 0, 111.782994887408, 0
112.4213 , -1, 8, 0, 112.421300551471, 0
113.0596 , 3, 8, 0, 113.059599034926, 0
113.6979 , -1, 8, 0, 113.697897518382, 0
114.9745 , 3, 8, 0, 114.974501665901, 0
114.9745 , -1, 8, 0, 114.974501665901, 0
115.6128 , 3, 7, 0, 115.612800149357, 0
116.2511 , 3, 7, 0, 116.251098632813, 0
116.8894 , -1, 7, 0, 116.889397116268, 0
117.5277 , -1, 7, 0, 117.527702780331, 0
118.166 , 3, 7, 0, 118.166001263787, 0
118.8044 , 3, 7, 0, 118.804400275735, 0
118.8044 , -1, 7, 0, 118.804400275735, 0
120.081 , -1, 8, 0, 120.081004423254, 0
120.7193 , 3, 8, 0, 120.719295726103, 0
121.3576 , -1, 8, 0, 121.357594209559, 0
122.6342 , 3, 7, 0, 122.634205537684, 0
122.9533 , -1, 7, 0, 122.953297334559, 0
123.2725 , -1, 7, 0, 123.27250402114, 0
123.5916 , -1, 7, 0, 123.591595818015, 0
123.9108 , 3, 8, 0, 123.910802504596, 0
125.1874 , -1, 8, 0, 125.187399471507, 0
125.9853 , 3, 8, 0, 125.985294117647, 0
126.7034 , 3, 2, 1, 126.703397863051, 0
126.7034 , -1, 2, 1, 126.703397863051, 0
131.8091 , 3, 2, 2, 131.809096392463, 0
131.8091 , -1, 2, 2, 131.809096392463, 0
